地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/30,01:31:30.6,石川県西方沖,37°01.5′N,136°25.8′E,10 km,1.6,---
2024/11/30,01:33:22.3,宮城県沖,38°02.1′N,142°13.9′E,36 km,1.6,---
2024/11/30,01:37:54.0,石川県西方沖,37°02.8′N,136°25.6′E,13 km,1.2,---
2024/11/30,01:40:03.6,石川県能登地方,37°14.9′N,136°44.9′E,7 km,1.0,---
2024/11/30,01:40:53.0,石川県能登地方,37°14.5′N,136°50.1′E,11 km,0.8,---
2024/11/30,01:42:01.9,福島県沖,37°23.6′N,141°30.9′E,21 km,1.2,---
2024/11/30,01:42:59.6,福島県沖,37°45.1′N,142°08.4′E,32 km,1.3,---
2024/11/30,01:47:38.4,栃木県南部,36°15.9′N,139°45.9′E,58 km,0.3,---
2024/11/30,01:48:50.7,福島県沖,37°51.6′N,141°35.8′E,49 km,1.6,---
2024/11/30,01:51:29.9,宮城県沖,38°22.8′N,142°09.5′E,29 km,1.8,---
2024/11/30,01:51:57.2,石川県西方沖,36°59.4′N,136°25.0′E,11 km,1.9,---
2024/11/30,01:52:41.5,熊本県阿蘇地方,33°01.8′N,131°08.5′E,7 km,0.8,---
2024/11/30,01:57:19.5,山梨県東部・富士五湖,35°41.0′N,139°04.6′E,121 km,1.5,---
2024/11/30,01:59:00.1,神奈川県西部,35°13.7′N,139°01.0′E,4 km,-0.4,---
2024/11/30,02:00:10.5,富山県東部,36°25.9′N,137°34.9′E,1 km,2.2,---
2024/11/30,02:00:54.6,富山県東部,36°25.9′N,137°34.8′E,1 km,1.0,---
2024/11/30,02:01:03.5,福島県沖,37°48.4′N,141°40.4′E,46 km,0.9,---
2024/11/30,02:02:01.3,宮崎県北部平野部,32°29.9′N,131°40.5′E,18 km,0.4,---
2024/11/30,02:02:37.5,富山県東部,36°26.3′N,137°34.7′E,3 km,0.6,---
2024/11/30,02:02:58.0,神奈川県西部,35°13.9′N,139°01.2′E,5 km,-0.5,---
2024/11/30,02:03:14.7,富山県東部,36°26.2′N,137°34.8′E,2 km,0.1,---
2024/11/30,02:04:37.8,神奈川県西部,35°13.3′N,139°01.5′E,2 km,0.2,---
2024/11/30,02:06:49.0,福島県沖,37°50.6′N,141°37.3′E,48 km,1.4,---
2024/11/30,02:07:38.3,福島県沖,37°51.5′N,141°32.8′E,48 km,0.9,---
2024/11/30,02:08:13.1,富山県東部,36°25.9′N,137°34.6′E,2 km,1.0,---
2024/11/30,02:09:38.3,九州地方南東沖,31°29.3′N,132°36.4′E,18 km,不明,---
2024/11/30,02:10:28.0,石川県西方沖,37°00.6′N,136°24.6′E,11 km,1.7,---
2024/11/30,02:12:16.7,石川県西方沖,36°56.8′N,136°24.6′E,13 km,1.5,---
2024/11/30,02:15:34.8,宮城県沖,38°07.5′N,141°02.8′E,80 km,0.9,---
2024/11/30,02:17:31.6,福島県沖,37°50.3′N,141°34.7′E,48 km,0.9,---
2024/11/30,02:18:13.4,岩手県沖,39°42.7′N,142°29.5′E,11 km,1.6,---
2024/11/30,02:29:48.0,富山県東部,36°26.0′N,137°34.8′E,3 km,0.6,---
2024/11/30,02:31:40.3,遠州灘,34°22.2′N,137°19.1′E,336 km,2.7,---
2024/11/30,02:32:10.7,石川県西方沖,37°05.1′N,136°24.6′E,9 km,2.9,---
2024/11/30,02:32:21.4,福島県沖,36°52.3′N,142°03.1′E,5 km,不明,---
2024/11/30,02:46:32.2,石川県西方沖,36°55.8′N,136°25.5′E,12 km,3.6,---
2024/11/30,02:47:58.8,福島県沖,37°42.3′N,141°56.9′E,38 km,1.7,---
2024/11/30,02:49:51.4,能登半島沖,37°33.5′N,137°12.3′E,14 km,1.2,---
2024/11/30,02:51:58.5,岩手県沖,39°01.0′N,142°21.0′E,28 km,1.4,---
2024/11/30,02:53:23.7,石川県西方沖,37°01.5′N,136°26.6′E,11 km,2.9,---
2024/11/30,02:53:48.5,天草灘,32°23.8′N,129°41.7′E,11 km,1.8,---
2024/11/30,02:53:56.7,釧路沖,42°22.2′N,145°23.9′E,16 km,2.3,---
2024/11/30,02:54:41.1,石川県西方沖,36°56.0′N,136°25.8′E,9 km,2.5,---
2024/11/30,02:56:40.7,関東東方沖,34°28.2′N,141°32.7′E,10 km,2.2,---
2024/11/30,02:57:50.7,福島県中通り,37°32.9′N,140°14.7′E,136 km,1.4,---
2024/11/30,02:59:21.8,日高地方中部,42°24.6′N,142°37.8′E,69 km,2.7,---
2024/11/30,03:03:17.8,兵庫県南東部,35°02.6′N,135°06.4′E,14 km,0.7,---
2024/11/30,03:03:26.8,石川県西方沖,36°55.7′N,136°24.1′E,10 km,2.1,---
2024/11/30,03:05:37.2,静岡県西部,34°55.0′N,138°02.7′E,14 km,0.3,---
2024/11/30,03:06:41.9,福島県沖,37°30.1′N,144°00.5′E,19 km,2.9,---
2024/11/30,03:08:17.4,石川県西方沖,37°00.8′N,136°27.2′E,10 km,2.1,---
2024/11/30,03:08:32.3,石川県西方沖,36°56.3′N,136°22.7′E,9 km,2.9,---
2024/11/30,03:09:29.7,北海道北西沖,44°34.3′N,140°54.0′E,16 km,1.7,---
2024/11/30,03:13:30.9,石垣島近海,24°12.3′N,124°12.3′E,14 km,0.6,---
2024/11/30,03:13:48.8,石川県西方沖,36°55.9′N,136°22.3′E,10 km,1.6,---
2024/11/30,03:16:16.9,福島県沖,37°38.0′N,144°43.5′E,35 km,1.7,---
2024/11/30,03:18:56.3,石川県西方沖,36°55.7′N,136°24.9′E,9 km,1.4,---
2024/11/30,03:19:21.9,石川県西方沖,37°00.6′N,136°23.0′E,10 km,1.8,---
2024/11/30,03:19:52.3,十勝地方中部,42°32.4′N,143°24.0′E,90 km,0.8,---
2024/11/30,03:20:19.5,石川県西方沖,36°57.5′N,136°24.8′E,6 km,1.4,---
2024/11/30,03:23:11.6,秋田県沖,40°11.9′N,139°36.5′E,17 km,1.4,---
2024/11/30,03:24:01.1,石川県西方沖,37°01.5′N,136°27.1′E,11 km,1.6,---
2024/11/30,03:24:25.7,新島・神津島近海,34°00.6′N,138°33.6′E,264 km,3.2,---
2024/11/30,03:35:07.1,石川県西方沖,37°06.1′N,136°24.0′E,10 km,1.8,---
2024/11/30,03:39:11.3,十勝沖,42°23.7′N,143°45.1′E,56 km,0.5,---
2024/11/30,03:41:38.5,石川県西方沖,36°56.6′N,136°23.3′E,10 km,1.6,---
2024/11/30,03:42:40.7,福島県沖,37°14.7′N,142°15.9′E,20 km,1.1,---
2024/11/30,03:43:25.3,与那国島近海,23°55.0′N,123°12.2′E,30 km,2.5,---
2024/11/30,03:46:51.7,石川県西方沖,36°55.4′N,136°25.4′E,11 km,1.7,---
2024/11/30,03:48:12.0,茨城県北部,36°43.8′N,140°36.8′E,5 km,0.2,---
2024/11/30,03:48:53.2,遠州灘,34°34.7′N,137°09.7′E,29 km,0.5,---
2024/11/30,03:55:52.1,富山県東部,36°25.9′N,137°34.8′E,1 km,1.7,---
2024/11/30,03:55:53.8,福島県沖,37°29.9′N,143°59.4′E,13 km,1.8,---
2024/11/30,03:56:41.4,宮城県沖,38°41.6′N,142°14.0′E,40 km,1.0,---
2024/11/30,03:57:10.7,石川県西方沖,37°00.1′N,136°25.7′E,11 km,2.1,---
2024/11/30,04:00:08.7,千葉県東方沖,35°45.6′N,141°02.9′E,11 km,1.4,---
2024/11/30,04:00:29.9,秋田県内陸北部,39°57.5′N,140°21.0′E,32 km,0.7,---
2024/11/30,04:01:37.9,富山県東部,36°26.1′N,137°34.9′E,2 km,0.4,---
2024/11/30,04:12:28.8,富山県東部,36°26.1′N,137°34.8′E,2 km,1.2,---
2024/11/30,04:15:21.2,石川県西方沖,36°57.8′N,136°25.4′E,17 km,不明,---
2024/11/30,04:15:47.5,石川県西方沖,37°00.2′N,136°28.5′E,15 km,1.5,---
2024/11/30,04:16:39.9,福島県沖,37°48.9′N,141°35.8′E,48 km,1.2,---
2024/11/30,04:18:53.5,石川県西方沖,37°00.5′N,136°28.8′E,14 km,1.8,---
2024/11/30,04:26:13.1,日本海北部,42°04.8′N,137°56.8′E,338 km,不明,---
2024/11/30,04:30:25.8,石川県西方沖,37°00.6′N,136°26.3′E,10 km,2.0,---
2024/11/30,04:35:40.8,茨城県南部,36°00.0′N,140°16.5′E,39 km,0.5,---
2024/11/30,04:39:23.5,石川県西方沖,36°56.3′N,136°24.4′E,15 km,不明,---
2024/11/30,04:40:31.5,十勝沖,41°46.2′N,144°17.2′E,15 km,1.5,---
2024/11/30,04:41:22.5,宮城県北部,38°47.1′N,141°20.1′E,100 km,不明,---
2024/11/30,04:41:54.4,宮城県北部,38°47.9′N,141°21.3′E,101 km,0.8,---
2024/11/30,04:42:06.2,石川県西方沖,36°55.1′N,136°24.2′E,12 km,1.6,---
2024/11/30,04:42:51.1,石川県西方沖,37°02.3′N,136°27.0′E,14 km,不明,---
2024/11/30,04:43:14.3,石川県西方沖,37°02.7′N,136°26.6′E,18 km,不明,---
2024/11/30,04:44:10.5,和歌山県北部,33°51.2′N,135°23.4′E,45 km,0.5,---
2024/11/30,04:45:04.6,能登半島沖,37°42.2′N,137°29.8′E,11 km,不明,---
2024/11/30,04:47:03.4,沖縄本島北西沖,27°36.0′N,127°21.4′E,140 km,1.9,---
2024/11/30,04:49:05.0,石川県能登地方,37°12.2′N,136°43.2′E,6 km,1.4,---
2024/11/30,04:51:44.6,石川県西方沖,37°01.0′N,136°24.2′E,11 km,2.4,---
2024/11/30,04:51:58.3,長野県中部,36°29.4′N,138°04.6′E,7 km,0.0,---
2024/11/30,04:53:43.9,沖縄本島近海,26°49.7′N,127°13.9′E,9 km,1.5,---
2024/11/30,05:01:30.8,石川県西方沖,37°03.5′N,136°25.2′E,2 km,2.1,---
2024/11/30,05:03:12.0,福島県沖,36°41.9′N,142°09.1′E,15 km,1.6,---
2024/11/30,05:03:59.4,石川県西方沖,37°03.8′N,136°24.9′E,8 km,1.8,---
2024/11/30,05:04:35.8,石川県西方沖,37°04.6′N,136°25.6′E,11 km,1.5,---
2024/11/30,05:06:27.4,石川県能登地方,37°11.9′N,136°43.7′E,4 km,不明,---
2024/11/30,05:07:53.4,石川県西方沖,37°01.3′N,136°25.4′E,19 km,不明,---
2024/11/30,05:08:34.4,石川県西方沖,37°04.4′N,136°25.6′E,12 km,不明,---
2024/11/30,05:09:06.9,石川県西方沖,36°56.4′N,136°24.6′E,14 km,不明,---
2024/11/30,05:09:31.2,釧路沖,41°08.6′N,145°48.4′E,23 km,2.6,---
2024/11/30,05:10:04.9,石川県西方沖,37°04.5′N,136°26.1′E,7 km,不明,---
2024/11/30,05:10:47.6,石川県西方沖,37°04.9′N,136°25.8′E,12 km,不明,---
2024/11/30,05:10:59.2,三河湾,34°41.6′N,137°02.3′E,15 km,0.7,---
2024/11/30,05:11:03.3,石川県西方沖,37°02.0′N,136°25.8′E,10 km,2.1,---
2024/11/30,05:12:17.1,沖縄本島近海,26°49.9′N,127°14.1′E,10 km,1.5,---
2024/11/30,05:12:36.2,沖縄本島近海,26°50.1′N,127°12.7′E,9 km,1.6,---
2024/11/30,05:13:22.3,岩手県沖,39°08.0′N,142°19.5′E,37 km,0.8,---
2024/11/30,05:18:16.5,福島県沖,36°59.2′N,141°24.6′E,2 km,1.2,---
2024/11/30,05:22:35.4,福島県沖,37°47.1′N,141°54.2′E,17 km,2.1,---
2024/11/30,05:26:03.5,石川県西方沖,37°02.4′N,136°26.8′E,17 km,不明,---
2024/11/30,05:26:15.8,石川県西方沖,36°56.5′N,136°22.4′E,10 km,2.6,---
2024/11/30,05:28:38.7,能登半島沖,37°40.2′N,137°29.0′E,12 km,1.7,---
2024/11/30,05:36:35.7,薩摩半島西方沖,31°33.7′N,129°46.0′E,6 km,1.8,---
2024/11/30,05:36:42.8,富山県東部,36°25.7′N,137°34.3′E,1 km,1.0,---
2024/11/30,05:36:43.1,石川県西方沖,36°53.5′N,136°23.4′E,9 km,2.3,---
2024/11/30,05:39:05.7,トカラ列島近海,30°01.2′N,130°23.0′E,40 km,2.1,---
2024/11/30,05:39:06.7,石川県西方沖,36°58.0′N,136°26.3′E,10 km,1.3,---
2024/11/30,05:39:10.7,紀伊水道,34°10.6′N,135°10.1′E,5 km,1.2,---
2024/11/30,05:40:08.1,石川県能登地方,37°16.1′N,136°48.8′E,10 km,1.1,---
2024/11/30,05:40:52.7,宮城県沖,38°00.0′N,141°38.8′E,48 km,1.4,---
2024/11/30,05:42:31.5,石川県西方沖,37°03.1′N,136°24.3′E,19 km,不明,---
2024/11/30,05:42:48.9,石川県西方沖,36°58.3′N,136°26.2′E,17 km,1.5,---
2024/11/30,05:43:03.4,福島県沖,37°49.9′N,141°37.0′E,50 km,2.2,---
2024/11/30,05:43:36.7,長野県中部,36°20.1′N,138°00.2′E,7 km,2.0,---
2024/11/30,05:44:04.8,福島県沖,37°50.1′N,141°36.5′E,47 km,1.3,---
2024/11/30,05:45:42.3,石川県西方沖,36°58.5′N,136°26.2′E,18 km,不明,---
2024/11/30,05:49:13.2,陸奥湾,41°02.0′N,141°03.9′E,3 km,1.8,---
2024/11/30,05:50:45.9,石川県西方沖,36°57.6′N,136°23.6′E,13 km,1.6,---
2024/11/30,05:50:48.7,石川県西方沖,36°59.1′N,136°23.0′E,14 km,2.1,---
2024/11/30,05:51:09.1,紀伊水道,34°10.5′N,135°10.1′E,6 km,0.9,---
2024/11/30,05:51:16.9,宮城県沖,38°27.6′N,142°03.3′E,41 km,1.3,---
2024/11/30,05:51:21.3,石川県西方沖,36°58.6′N,136°23.6′E,9 km,2.1,---
2024/11/30,05:54:45.3,石川県西方沖,36°55.7′N,136°23.0′E,16 km,不明,---
2024/11/30,05:55:01.8,小笠原諸島西方沖,28°08.7′N,140°26.5′E,477 km,4.1,---
2024/11/30,05:55:30.9,石川県西方沖,37°00.0′N,136°25.7′E,11 km,2.0,---
2024/11/30,05:57:46.5,富山県西部,36°25.0′N,136°48.9′E,8 km,1.0,---
2024/11/30,06:01:00.8,福島県沖,37°16.3′N,141°50.2′E,51 km,1.1,---
2024/11/30,06:02:31.3,岐阜県美濃中西部,35°24.4′N,136°47.4′E,10 km,0.4,---
2024/11/30,06:09:23.2,青森県東方沖,41°33.9′N,142°39.2′E,20 km,1.5,---
2024/11/30,06:15:05.7,熊本県天草・芦北地方,32°13.6′N,130°20.3′E,7 km,0.5,---
2024/11/30,06:15:30.6,茨城県北部,36°45.0′N,140°33.9′E,8 km,0.7,---
2024/11/30,06:15:45.1,石川県西方沖,36°55.6′N,136°24.2′E,12 km,1.3,---
2024/11/30,06:15:46.0,宮城県沖,38°57.0′N,142°23.4′E,30 km,1.7,---
2024/11/30,06:17:23.0,宮崎県南部山沿い,31°53.0′N,131°10.8′E,7 km,-0.2,---
2024/11/30,06:20:27.7,愛媛県東予,33°50.3′N,133°08.2′E,37 km,1.1,---
2024/11/30,06:20:40.5,石川県西方沖,36°57.1′N,136°24.9′E,11 km,2.0,---
2024/11/30,06:21:31.2,熊本県天草・芦北地方,32°18.6′N,130°22.8′E,8 km,0.3,---
2024/11/30,06:22:12.8,富山県東部,36°25.8′N,137°34.8′E,1 km,1.2,---
2024/11/30,06:26:08.7,宮城県沖,38°42.6′N,142°15.5′E,40 km,1.2,---
2024/11/30,06:26:27.5,宮城県沖,38°41.9′N,142°14.6′E,40 km,1.1,---
2024/11/30,06:27:29.6,石川県西方沖,37°02.5′N,136°25.6′E,11 km,1.6,---
2024/11/30,06:29:43.8,石川県西方沖,37°03.0′N,136°25.3′E,8 km,1.6,---
2024/11/30,06:30:18.0,宮崎県北部平野部,32°33.4′N,131°36.1′E,15 km,1.0,---
2024/11/30,06:31:47.6,石川県西方沖,37°01.8′N,136°25.6′E,11 km,2.0,---
2024/11/30,06:32:24.6,釧路沖,42°48.8′N,145°31.8′E,38 km,不明,---
2024/11/30,06:32:25.9,宮城県沖,37°53.5′N,142°29.6′E,20 km,1.6,---
2024/11/30,06:32:44.7,秋田県沖,40°25.0′N,139°02.8′E,12 km,2.2,---
2024/11/30,06:33:33.1,茨城県沖,36°19.8′N,141°51.1′E,22 km,2.0,---
2024/11/30,06:36:55.8,有明海,32°45.6′N,130°31.2′E,8 km,1.9,---
2024/11/30,06:37:55.2,富山県東部,36°25.9′N,137°34.6′E,0 km,0.8,---
2024/11/30,06:39:41.2,茨城県沖,36°19.6′N,141°51.2′E,6 km,2.4,---
2024/11/30,06:40:23.9,茨城県沖,36°19.4′N,141°51.4′E,5 km,2.1,---
2024/11/30,06:41:02.1,長野県北部,36°34.6′N,138°16.0′E,4 km,0.6,---
2024/11/30,06:41:49.6,福島県沖,37°10.7′N,144°34.5′E,44 km,1.9,---
2024/11/30,06:43:26.7,宮城県沖,38°48.7′N,142°22.5′E,37 km,1.4,---
2024/11/30,06:46:07.4,茨城県北部,36°46.9′N,140°34.2′E,8 km,2.1,---
2024/11/30,06:46:08.1,能登半島沖,37°08.6′N,136°38.9′E,4 km,1.2,---
2024/11/30,06:47:28.5,熊本県天草・芦北地方,32°12.7′N,130°27.6′E,5 km,0.5,---
2024/11/30,06:53:09.5,石川県西方沖,36°58.7′N,136°25.9′E,10 km,1.6,---
2024/11/30,06:54:35.8,岩手県沖,39°07.0′N,142°25.1′E,26 km,1.0,---
2024/11/30,06:56:03.9,茨城県北部,36°46.8′N,140°33.9′E,8 km,0.1,---
2024/11/30,07:00:32.7,関東東方沖,34°03.5′N,142°22.4′E,23 km,2.3,---
2024/11/30,07:00:36.6,石川県西方沖,37°01.4′N,136°26.2′E,12 km,1.5,---
2024/11/30,07:11:06.4,茨城県北部,36°46.8′N,140°33.7′E,7 km,0.3,---
2024/11/30,07:11:30.7,石川県西方沖,37°01.1′N,136°25.2′E,9 km,1.5,---
2024/11/30,07:15:32.2,熊本県天草・芦北地方,32°37.9′N,130°37.3′E,12 km,0.4,---
2024/11/30,07:18:19.6,福島県沖,37°15.6′N,142°04.4′E,24 km,1.3,---
2024/11/30,07:23:17.3,沖縄本島北西沖,27°21.1′N,127°38.5′E,103 km,1.2,---
2024/11/30,07:23:22.2,茨城県北部,36°41.5′N,140°35.4′E,8 km,1.6,---
2024/11/30,07:24:40.0,石川県西方沖,37°03.9′N,136°25.3′E,14 km,1.5,---
2024/11/30,07:25:57.9,福島県沖,37°35.8′N,141°51.5′E,41 km,1.5,---
2024/11/30,07:26:53.3,福島県沖,37°49.2′N,141°36.1′E,53 km,0.8,---
2024/11/30,07:28:12.9,静岡県西部,34°55.5′N,138°02.5′E,15 km,1.5,---
2024/11/30,07:30:30.7,石川県西方沖,37°03.5′N,136°24.6′E,13 km,1.6,---
2024/11/30,07:34:09.9,静岡県中部,34°56.3′N,138°02.4′E,11 km,0.6,---
2024/11/30,07:35:37.7,三重県南東沖,33°26.7′N,137°14.0′E,394 km,3.1,---
2024/11/30,07:37:48.3,宮城県沖,38°27.6′N,142°02.4′E,40 km,1.0,---
2024/11/30,07:43:10.0,茨城県南部,36°09.5′N,139°50.1′E,51 km,2.5,---
2024/11/30,07:48:52.4,能登半島沖,37°31.4′N,137°13.7′E,10 km,1.5,---
2024/11/30,07:50:22.4,熊本県熊本地方,32°44.2′N,130°44.5′E,10 km,1.4,---
2024/11/30,07:51:11.3,栃木県北部,36°56.8′N,139°41.0′E,7 km,0.8,---
2024/11/30,07:53:10.1,宮城県沖,38°45.7′N,141°44.7′E,55 km,1.5,---
2024/11/30,07:54:09.8,石川県西方沖,37°01.3′N,136°24.9′E,11 km,2.2,---
2024/11/30,07:56:58.8,苫小牧沖,42°27.0′N,141°29.0′E,131 km,1.9,---
2024/11/30,07:58:31.0,三陸沖,40°01.1′N,143°37.4′E,3 km,1.7,---
2024/11/30,08:02:14.4,岩手県沖,39°25.6′N,142°31.0′E,34 km,0.8,---
2024/11/30,08:06:05.2,青森県西方沖,41°12.4′N,138°57.7′E,12 km,2.0,---
2024/11/30,08:09:46.1,石川県西方沖,36°55.6′N,136°24.8′E,10 km,1.6,---
2024/11/30,08:10:00.5,石川県西方沖,36°56.2′N,136°25.9′E,17 km,1.3,---
2024/11/30,08:13:56.2,滋賀県南部,35°12.5′N,135°57.0′E,14 km,0.9,---
2024/11/30,08:14:17.0,石川県西方沖,36°56.6′N,136°24.9′E,12 km,1.9,---
2024/11/30,08:17:44.9,石川県西方沖,36°56.6′N,136°24.0′E,15 km,1.4,---
2024/11/30,08:22:34.6,熊本県熊本地方,32°38.3′N,130°37.7′E,12 km,0.7,---
2024/11/30,08:24:40.1,石垣島北西沖,25°09.0′N,122°59.9′E,117 km,1.6,---
2024/11/30,08:24:52.7,石川県西方沖,36°55.6′N,136°23.5′E,8 km,1.6,---
2024/11/30,08:26:02.2,石川県西方沖,36°56.3′N,136°24.8′E,14 km,1.3,---
2024/11/30,08:26:22.3,後志地方西部,42°42.0′N,140°21.2′E,12 km,0.9,---
2024/11/30,08:27:40.2,宮城県沖,38°59.6′N,142°28.3′E,26 km,1.0,---
2024/11/30,08:27:59.0,和歌山県北部,34°15.7′N,135°25.3′E,7 km,1.7,---
2024/11/30,08:30:37.4,台湾付近,24°04.3′N,121°39.0′E,33 km,2.8,---
2024/11/30,08:34:47.2,紀伊水道,33°54.3′N,134°46.8′E,7 km,1.0,---
2024/11/30,08:36:16.8,福島県沖,37°17.5′N,141°08.8′E,79 km,1.1,---
2024/11/30,08:36:33.7,九州地方南東沖,30°24.8′N,132°35.6′E,76 km,2.2,---
2024/11/30,08:37:39.0,石垣島近海,24°56.4′N,124°02.7′E,24 km,1.1,---
2024/11/30,08:38:49.1,宮城県沖,38°43.1′N,141°50.0′E,52 km,1.7,---
2024/11/30,08:38:50.6,岐阜県飛騨地方,36°14.8′N,137°34.2′E,29 km,0.2,---
2024/11/30,08:41:01.7,熊本県熊本地方,32°56.4′N,130°29.4′E,13 km,0.5,---
2024/11/30,08:41:12.2,長野県中部,36°29.3′N,138°04.3′E,8 km,0.0,---
2024/11/30,08:41:20.5,熊本県熊本地方,32°56.3′N,130°29.1′E,13 km,0.3,---
2024/11/30,08:42:49.8,宮城県北部,38°56.1′N,140°52.4′E,6 km,1.2,---
2024/11/30,08:44:43.8,岐阜県飛騨地方,36°00.0′N,137°35.2′E,7 km,0.4,---
2024/11/30,08:48:18.1,石川県西方沖,36°56.7′N,136°25.1′E,12 km,1.8,---
2024/11/30,08:48:56.1,福島県沖,37°09.3′N,142°11.1′E,19 km,1.5,---
2024/11/30,08:51:56.4,福島県沖,37°08.3′N,142°13.2′E,18 km,1.6,---
2024/11/30,08:52:07.9,宮古島近海,24°47.8′N,125°37.9′E,35 km,1.7,---
2024/11/30,08:54:32.7,福島県沖,37°24.4′N,142°02.2′E,24 km,1.6,---
2024/11/30,08:54:43.3,茨城県沖,36°32.5′N,141°31.8′E,24 km,1.7,---
2024/11/30,08:57:24.6,和歌山県北部,34°09.2′N,135°11.7′E,7 km,0.7,---
2024/11/30,09:00:11.1,檜山地方,41°43.7′N,140°13.6′E,9 km,0.9,---
2024/11/30,09:05:01.4,石川県西方沖,36°56.3′N,136°26.5′E,14 km,2.1,---
2024/11/30,09:07:12.8,石川県西方沖,37°01.5′N,136°26.7′E,12 km,2.1,---
2024/11/30,09:07:35.1,福島県沖,37°09.4′N,142°13.6′E,18 km,1.5,---
2024/11/30,09:08:37.1,石川県西方沖,36°56.7′N,136°25.9′E,17 km,1.4,---
2024/11/30,09:10:07.3,福島県会津,37°01.3′N,139°23.2′E,7 km,0.6,---
2024/11/30,09:13:56.5,石川県西方沖,36°55.8′N,136°26.3′E,11 km,1.6,---
2024/11/30,09:14:35.8,石川県西方沖,36°56.5′N,136°24.7′E,16 km,1.5,---
2024/11/30,09:17:27.2,愛知県西部,35°07.8′N,137°15.8′E,42 km,0.7,---
