地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1959/12/16,04:46,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/12/16,02:33:08.3,伊予灘,33°36.9′N,132°01.4′E,44 km,不明,震度１
1959/12/15,13:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/12/15,12:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/12/15,12:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/12/15,12:26:28.1,和歌山県北部,34°08.4′N,135°11.2′E,5 km,不明,震度３
1959/12/14,02:15:44.4,茨城県北部,36°23.2′N,140°33.9′E,57 km,不明,震度１
1959/12/13,12:20:45.5,浦河沖,41°59.8′N,142°15.3′E,65 km,4.9,震度２
1959/12/13,11:45:20.0,茨城県南部,35°56.4′N,140°22.5′E,44 km,不明,震度２
1959/12/13,01:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/12/12,20:25:34.9,日高地方東部,42°09.9′N,143°09.6′E,67 km,不明,震度１
1959/12/12,13:48:16.5,青森県東方沖,40°50.5′N,141°37.1′E,72 km,3.9,震度２
1959/12/12,03:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/12/11,21:13,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1959/12/10,09:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/12/08,14:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/12/08,12:00:03.8,福島県沖,37°18.2′N,141°38.1′E,50 km,5.2,震度３
1959/12/08,10:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1959/12/07,20:59:36.7,茨城県南部,36°11.9′N,140°00.2′E,60 km,不明,震度１
1959/12/07,17:13:07.7,伊予灘,33°48.2′N,132°25.5′E,59 km,3.8,震度２
1959/12/07,03:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度３
1959/12/05,02:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/12/04,02:08,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度２
1959/11/30,00:30:23.2,徳島県南部,33°46.2′N,134°19.1′E,5 km,3.9,震度３
1959/11/30,00:29:49.6,福島県沖,37°19.8′N,141°33.6′E,66 km,4.4,震度１
1959/11/29,09:31,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1959/11/28,17:59,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1959/11/28,12:20:26,沖縄本島近海,26°02.0′N,128°24.0′E,不明,不明,震度２
1959/11/28,02:14:03.5,茨城県沖,36°44.4′N,141°06.0′E,46 km,4.5,震度２
1959/11/27,18:29:23.9,長野県南部,35°58.5′N,138°01.3′E,13 km,不明,震度１
1959/11/26,15:24,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/11/25,01:04:10.5,岩手県内陸北部,40°00.2′N,141°04.5′E,12 km,不明,震度１
1959/11/24,13:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/11/24,06:53:17.4,豊後水道,33°14.9′N,132°21.2′E,52 km,不明,震度１
1959/11/24,06:05:35.0,与那国島近海,24°56.3′N,122°36.6′E,29 km,不明,震度２
1959/11/24,05:56:38.5,宮城県中部,38°29.6′N,140°44.7′E,142 km,4.4,震度１
1959/11/23,23:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1959/11/23,20:05,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1959/11/23,07:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/11/21,23:38:09.0,茨城県南部,36°04.9′N,139°54.6′E,35 km,3.9,震度２
1959/11/20,19:34:00.7,岐阜県美濃中西部,35°35.1′N,136°32.1′E,12 km,4.4,震度２
1959/11/20,13:31,詳細不明,35°52.0′N,137°13.0′E,0 km,不明,震度２
1959/11/19,11:51:42.6,東京都多摩東部,35°40.7′N,139°15.2′E,52 km,4.1,震度１
1959/11/19,04:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/11/18,06:37,詳細不明,26°20.0′N,126°48.0′E,0 km,不明,震度１
1959/11/17,23:54:09.4,神奈川県東部,35°29.7′N,139°37.1′E,26 km,4.4,震度２
1959/11/15,13:29,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1959/11/15,04:03:12.9,十勝地方南部,42°15.9′N,143°12.6′E,63 km,3.9,震度２
1959/11/14,22:35,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1959/11/14,20:02:28.6,山梨県東部・富士五湖,35°25.9′N,138°51.0′E,27 km,不明,震度１
1959/11/14,18:16:28.8,釧路沖,42°28.9′N,144°18.9′E,55 km,不明,震度１
1959/11/14,14:31:13.6,茨城県北部,36°25.2′N,140°32.5′E,90 km,4.0,震度１
1959/11/13,21:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/11/13,14:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/11/13,12:27:47.7,岐阜県飛騨地方,36°17.8′N,137°05.4′E,9 km,5.0,震度３
1959/11/13,03:20,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1959/11/12,17:55,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1959/11/11,08:09:27.0,千葉県北西部,35°34.2′N,140°10.9′E,73 km,4.8,震度２
1959/11/11,04:36:13.7,紀伊水道,34°11.3′N,135°05.6′E,0 km,不明,震度３
1959/11/10,10:56:45.6,浦河沖,42°15.5′N,142°22.2′E,85 km,不明,震度１
1959/11/09,23:45:05.1,東京都２３区,35°39.6′N,139°38.5′E,37 km,不明,震度１
1959/11/09,13:25:53.7,千葉県東方沖,35°44.3′N,141°20.8′E,57 km,不明,震度２
1959/11/09,03:21:11.4,和歌山県南部,33°50.0′N,135°38.0′E,31 km,4.1,震度１
1959/11/08,23:34:53.7,北海道西方沖,43°44.2′N,140°46.3′E,0 km,不明,震度１
1959/11/08,22:54:58.0,北海道西方沖,43°49.6′N,140°37.9′E,3 km,6.2,震度４
1959/11/06,13:23:47.4,千葉県南部,35°03.4′N,139°52.5′E,27 km,不明,震度１
1959/11/06,06:45:26.3,茨城県北部,36°29.9′N,140°36.6′E,44 km,不明,震度１
1959/11/05,23:59:40.8,トカラ列島近海,30°18.3′N,129°39.7′E,262 km,5.3,震度１
1959/11/04,03:43:46.5,千葉県北西部,35°40.1′N,140°13.9′E,73 km,4.3,震度１
1959/11/03,18:05:56.0,京都府南部,35°04.2′N,135°36.5′E,10 km,不明,震度１
1959/11/03,17:28:20.7,秋田県内陸北部,40°12.5′N,140°19.1′E,4 km,不明,震度２
1959/11/03,11:14,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1959/11/03,04:35:29.6,山形県村山地方,38°19.1′N,140°05.0′E,0 km,不明,震度１
1959/11/03,02:47:18.0,奈良県,34°41.4′N,135°46.1′E,12 km,3.0,震度１
1959/11/02,23:56,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1959/11/01,23:26:53.7,千葉県北西部,35°36.7′N,140°10.9′E,66 km,4.0,震度１
1959/10/31,11:03,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度２
1959/10/30,23:18:30.7,岐阜県美濃中西部,35°38.7′N,137°04.6′E,8 km,不明,震度２
1959/10/30,22:54,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1959/10/30,21:02,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度２
1959/10/30,15:32:57.6,千葉県北東部,35°52.0′N,140°28.9′E,0 km,3.9,震度２
1959/10/30,14:03:02.0,千葉県北東部,35°53.3′N,140°29.1′E,29 km,不明,震度２
1959/10/30,07:55:20.1,大分県中部,33°12.8′N,131°48.8′E,61 km,不明,震度１
1959/10/30,04:50:01.8,千葉県北東部,35°55.1′N,140°31.3′E,40 km,4.9,震度３
1959/10/29,23:30:26.3,ウラジオストク付近,42°46.5′N,131°31.4′E,611 km,6.2,震度１
1959/10/29,10:36,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1959/10/27,16:59:51.4,茨城県北部,36°34.8′N,140°37.0′E,88 km,4.0,震度２
1959/10/27,15:52:47.4,千島列島,45°16.9′N,151°25.2′E,0 km,6.9,震度２
1959/10/27,09:06,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/10/26,16:35:04.4,福島県沖,37°32.4′N,143°07.8′E,5 km,6.8,震度３
1959/10/26,16:27:24.4,長野県北部,36°33.8′N,138°03.2′E,3 km,不明,震度２
1959/10/25,03:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/10/24,00:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/23,11:16:39.2,薩摩半島西方沖,31°47.3′N,129°26.9′E,12 km,不明,震度１
1959/10/22,21:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/10/22,11:32,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1959/10/21,17:44:44.6,茨城県南部,36°07.4′N,139°56.7′E,48 km,3.8,震度２
1959/10/21,03:07,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1959/10/20,15:59:34.8,茨城県沖,35°59.2′N,141°10.4′E,31 km,不明,震度１
1959/10/20,04:55:57.3,青森県東方沖,41°28.9′N,141°59.8′E,14 km,4.3,震度１
1959/10/20,01:51:25.0,茨城県北部,36°22.4′N,140°33.5′E,71 km,4.6,震度２
1959/10/20,00:40:39.9,岐阜県美濃東部,35°15.3′N,137°24.1′E,30 km,不明,震度１
1959/10/19,11:46:59.9,北海道東方沖,43°36.6′N,147°28.7′E,6 km,5.2,震度２
1959/10/18,15:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/17,02:39:54.6,茨城県沖,35°57.2′N,141°00.9′E,12 km,不明,震度１
1959/10/16,13:22:43.3,釧路地方中南部,43°10.1′N,145°11.2′E,0 km,3.7,震度２
1959/10/16,05:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/15,16:40:35.9,択捉島南東沖,44°08.2′N,148°31.8′E,0 km,5.6,震度１
1959/10/15,01:40:26.3,福島県沖,37°03.4′N,141°11.8′E,53 km,4.4,震度２
1959/10/14,18:56:38.6,沖縄本島北西沖,27°07.4′N,125°46.2′E,0 km,不明,震度２
1959/10/13,20:34:37.4,埼玉県南部,35°50.4′N,139°29.4′E,102 km,不明,震度１
1959/10/13,19:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/12,18:58:52.9,茨城県沖,36°24.0′N,141°05.4′E,45 km,4.5,震度２
1959/10/12,17:15,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1959/10/11,18:33:54.6,青森県東方沖,41°27.5′N,142°04.9′E,34 km,5.3,震度３
1959/10/11,14:27:41.5,兵庫県南東部,34°50.1′N,134°52.2′E,9 km,3.1,震度１
1959/10/11,04:10:49.3,千葉県東方沖,35°35.2′N,140°46.6′E,57 km,3.9,震度２
1959/10/08,19:08:46.1,紀伊水道,34°13.2′N,135°04.1′E,2 km,不明,震度２
1959/10/08,16:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1959/10/08,05:59:07.6,山梨県中・西部,35°35.2′N,138°21.0′E,12 km,4.6,震度２
1959/10/08,04:03:59,詳細不明,35°05.0′N,137°48.0′E,0 km,不明,震度１
1959/10/07,02:27:50.5,浦河沖,41°59.2′N,142°14.3′E,59 km,4.8,震度２
1959/10/04,15:34:32.9,青森県東方沖,40°47.2′N,142°22.9′E,14 km,不明,震度２
1959/10/04,05:02:55.5,根室半島南東沖,43°16.6′N,146°14.6′E,37 km,5.3,震度２
1959/10/03,14:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/03,11:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/10/03,05:50:18.5,薩摩半島西方沖,31°44.7′N,129°21.8′E,0 km,5.5,震度３
1959/10/03,05:03,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1959/10/02,19:59:00.1,茨城県南部,36°06.8′N,139°53.6′E,25 km,不明,震度１
1959/10/02,19:41:04.7,茨城県南部,36°04.8′N,139°55.5′E,46 km,4.0,震度２
1959/10/01,21:51:29.4,長野県南部,35°46.8′N,137°59.3′E,18 km,不明,震度２
1959/10/01,04:48,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1959/09/30,07:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1959/09/29,23:54:23.1,千葉県北西部,35°38.9′N,140°19.0′E,70 km,不明,震度１
1959/09/29,23:41:02.8,長野県中部,36°17.8′N,137°51.9′E,0 km,不明,震度１
1959/09/29,22:12:55.4,長野県南部,35°53.2′N,137°41.9′E,3 km,不明,震度２
1959/09/29,19:47:52.9,千葉県北西部,35°45.5′N,140°07.1′E,74 km,3.9,震度１
1959/09/29,07:22,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1959/09/29,06:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1959/09/28,22:35:48.4,豊後水道,33°15.2′N,132°11.0′E,52 km,不明,震度１
1959/09/28,21:27,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1959/09/28,17:37:40.7,根室半島南東沖,43°20.3′N,146°12.2′E,85 km,不明,震度２
1959/09/28,01:39:08.9,新潟県下越地方,37°32.4′N,139°26.3′E,4 km,不明,震度１
1959/09/27,18:16:26.9,浦河沖,41°59.0′N,142°15.5′E,67 km,4.3,震度１
1959/09/27,09:22:13.1,岩手県沖,40°23.2′N,142°10.3′E,15 km,4.0,震度１
1959/09/27,04:10,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1959/09/26,16:53:59.6,十勝地方中部,42°50.1′N,143°45.8′E,75 km,不明,震度１
1959/09/25,11:41,詳細不明,35°31.0′N,137°50.0′E,0 km,不明,震度１
1959/09/25,11:36:35.4,台湾付近,21°02.7′N,121°03.6′E,0 km,不明,震度１
1959/09/24,22:46,詳細不明,38°25.0′N,141°18.0′E,0 km,不明,震度１
1959/09/24,16:39:25.2,静岡県中部,35°32.2′N,138°15.8′E,16 km,3.6,震度１
1959/09/24,13:00:31.5,山梨県中・西部,35°40.0′N,138°20.7′E,2 km,3.4,震度１
1959/09/24,11:41:06.3,山梨県中・西部,35°34.3′N,138°22.2′E,7 km,4.1,震度２
1959/09/24,10:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/09/24,07:52:48.4,山梨県中・西部,35°36.6′N,138°22.4′E,3 km,3.8,震度１
1959/09/24,07:23:11.0,山梨県中・西部,35°34.9′N,138°20.4′E,7 km,5.7,震度４
1959/09/23,17:03,詳細不明,32°12.0′N,130°02.0′E,0 km,不明,震度１
1959/09/23,16:24:59.2,天草灘,32°32.5′N,129°48.6′E,16 km,不明,震度２
1959/09/23,13:54,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1959/09/21,15:57:43.1,兵庫県南東部,35°08.7′N,135°00.6′E,11 km,不明,震度１
1959/09/21,06:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/09/19,20:20:33.0,天草灘,32°32.5′N,129°56.6′E,21 km,2.9,震度２
1959/09/19,13:11:06.1,宮城県沖,38°27.3′N,142°05.7′E,51 km,5.2,震度２
1959/09/19,09:07,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1959/09/19,05:40,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度１
1959/09/19,05:11:59.4,熊本県熊本地方,32°53.5′N,130°50.2′E,9 km,4.3,震度３
1959/09/19,03:02:26.6,愛知県西部,34°53.5′N,137°01.4′E,38 km,不明,震度１
1959/09/17,18:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1959/09/16,00:08:27.4,北海道東方沖,43°25.3′N,146°56.6′E,42 km,5.4,震度２
1959/09/15,01:50:55.4,浦河沖,42°08.1′N,142°32.4′E,61 km,4.7,震度２
1959/09/15,00:04:02.6,茨城県沖,36°26.7′N,140°56.3′E,39 km,不明,震度１
1959/09/14,11:31:57.9,山梨県中・西部,35°27.5′N,138°31.4′E,14 km,3.5,震度１
1959/09/14,09:26,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1959/09/13,08:42:10.2,茨城県南部,36°08.5′N,140°10.6′E,58 km,不明,震度１
1959/09/12,01:14:28.4,岐阜県飛騨地方,36°20.2′N,137°15.9′E,0 km,不明,震度１
1959/09/11,11:36,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1959/09/11,10:28:49.3,十勝沖,42°30.2′N,143°46.8′E,67 km,不明,震度２
1959/09/11,00:43:39.6,択捉島南東沖,44°19.1′N,148°29.8′E,0 km,5.7,震度１
1959/09/09,16:30,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1959/09/09,07:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/09/09,04:19:38.2,日高地方東部,42°15.3′N,143°05.1′E,64 km,5.4,震度３
1959/09/09,01:05:36.6,日向灘,31°30.0′N,131°51.8′E,28 km,5.2,震度３
1959/09/08,19:03:29.6,茨城県沖,36°26.2′N,140°42.5′E,51 km,5.6,震度３
1959/09/08,02:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/09/07,16:08,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1959/09/07,01:29,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1959/09/06,16:04:17.1,浦河沖,41°59.3′N,142°29.6′E,57 km,4.4,震度２
1959/09/06,01:14,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度１
1959/09/05,21:08,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1959/09/04,23:22,詳細不明,31°34.0′N,131°25.0′E,0 km,不明,震度１
1959/09/04,13:20:12.8,宮城県北部,38°51.5′N,141°34.5′E,71 km,不明,震度１
1959/09/03,20:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/09/03,12:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/09/03,10:06:47.2,茨城県北部,36°30.1′N,140°30.9′E,54 km,不明,震度１
1959/09/02,17:10:06.0,十勝地方南部,42°37.8′N,143°13.6′E,90 km,4.6,震度２
1959/08/31,22:54,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度２
1959/08/31,15:00:02.6,滋賀県北部,35°32.5′N,136°19.7′E,14 km,不明,震度２
1959/08/30,10:31:22.5,千葉県東方沖,35°12.2′N,140°51.3′E,52 km,4.6,震度１
1959/08/28,08:52:50.1,茨城県南部,35°58.3′N,140°09.0′E,71 km,3.9,震度１
1959/08/27,13:51:38.9,根室半島南東沖,43°03.4′N,146°54.6′E,27 km,4.9,震度１
1959/08/27,11:46,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1959/08/26,16:27:34.4,伊豆大島近海,34°50.5′N,139°22.7′E,11 km,不明,震度１
1959/08/26,06:14,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1959/08/25,04:35:36.4,宮城県沖,37°57.7′N,141°54.3′E,44 km,不明,震度１
1959/08/25,02:04,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1959/08/24,14:38,詳細不明,35°26.0′N,133°20.0′E,0 km,不明,震度１
1959/08/22,12:41,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1959/08/22,06:12:42.4,滋賀県北部,35°30.4′N,136°19.2′E,13 km,不明,震度１
1959/08/21,22:37,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1959/08/21,10:54:07,詳細不明,38°55.0′N,141°08.0′E,0 km,不明,震度１
1959/08/20,22:03:30.9,茨城県南部,35°55.2′N,140°16.5′E,46 km,不明,震度１
1959/08/20,13:36:51.3,青森県東方沖,40°41.8′N,142°11.5′E,48 km,4.2,震度１
1959/08/20,05:48:00.3,山口県北西沖,34°16.5′N,130°51.1′E,10 km,不明,震度２
1959/08/19,23:24:46.4,福島県沖,36°54.1′N,141°46.4′E,50 km,4.8,震度２
1959/08/17,17:37,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1959/08/17,17:17:47,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度２
1959/08/17,02:52,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1959/08/16,00:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1959/08/15,17:57:01,台湾付近,22°03.0′N,120°56.0′E,不明,不明,震度１
1959/08/13,21:06,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度２
1959/08/13,02:35:11.0,秋田県沿岸北部,39°59.1′N,139°43.6′E,25 km,4.0,震度２
1959/08/12,17:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1959/08/12,00:24:34.6,択捉島南東沖,44°07.4′N,148°25.1′E,0 km,不明,震度１
1959/08/07,13:40:20.0,岩手県内陸南部,39°00.4′N,141°14.8′E,0 km,不明,震度１
1959/08/07,10:28:54.5,千葉県南部,35°11.1′N,139°53.4′E,34 km,4.1,震度１
1959/08/05,21:33:54.2,紀伊水道,33°55.5′N,134°50.1′E,0 km,不明,震度２
1959/08/05,12:31,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1959/08/04,08:44:53.1,豊後水道,33°23.8′N,132°16.2′E,43 km,不明,震度１
1959/08/04,06:48:00.8,神奈川県東部,35°36.0′N,139°30.8′E,16 km,3.2,震度１
1959/08/04,03:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/08/04,00:40:36.9,三宅島近海,34°06.8′N,139°28.4′E,1 km,不明,震度１
1959/08/03,22:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1959/08/03,22:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1959/08/03,22:09:10.7,三宅島近海,34°09.4′N,139°20.5′E,23 km,4.6,震度２
1959/08/03,11:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/08/02,22:51:15.3,千葉県南部,35°20.7′N,139°59.4′E,72 km,3.8,震度１
1959/08/01,01:09:10.1,三重県南部,34°16.7′N,136°27.0′E,21 km,3.9,震度１
1959/07/31,18:56,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1959/07/31,02:02:16.7,青森県東方沖,40°54.7′N,141°53.0′E,73 km,4.5,震度３
1959/07/29,00:18,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1959/07/27,06:20:15.0,岩手県沖,40°11.0′N,142°14.6′E,30 km,3.8,震度１
1959/07/26,23:48:00.5,浦河沖,41°51.2′N,142°56.1′E,47 km,3.4,震度１
1959/07/26,17:35:24.7,茨城県北部,36°11.1′N,140°27.2′E,86 km,不明,震度１
1959/07/26,06:20:35.6,茨城県北部,36°41.4′N,140°35.4′E,82 km,5.4,震度３
1959/07/26,05:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/07/24,11:44:49.0,北海道東方沖,43°11.2′N,146°47.2′E,59 km,5.2,震度１
1959/07/24,06:25:39,宮古島近海,25°00.0′N,125°30.0′E,不明,不明,震度３
1959/07/23,22:45:37.1,山形県村山地方,38°25.9′N,140°29.3′E,127 km,4.7,震度１
1959/07/22,02:58:40.3,鳥取県中部,35°26.6′N,133°52.3′E,11 km,4.5,震度３
1959/07/22,00:43:29.2,千葉県北東部,35°54.9′N,140°26.2′E,23 km,4.2,震度１
1959/07/20,09:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/07/20,04:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/07/19,10:22:45.3,十勝地方中部,42°45.8′N,143°39.4′E,96 km,不明,震度１
1959/07/19,08:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1959/07/18,22:52,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
