地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/20,01:27:51.1,島根県西部,34°36.9′N,131°53.3′E,12 km,-0.4,---
2025/01/20,01:28:35.4,和歌山県北部,34°12.0′N,135°10.7′E,6 km,0.1,---
2025/01/20,01:29:37.7,日向灘,31°52.3′N,131°58.7′E,23 km,1.1,---
2025/01/20,01:32:30.7,長野県南部,35°35.4′N,138°10.5′E,5 km,0.7,---
2025/01/20,01:32:58.2,釧路沖,42°51.5′N,145°38.0′E,30 km,1.5,---
2025/01/20,01:33:03.9,関東東方沖,35°45.6′N,142°26.8′E,1 km,1.4,---
2025/01/20,01:35:19.5,京都府南部,35°03.1′N,135°32.8′E,12 km,0.2,---
2025/01/20,01:35:23.3,富山県東部,36°40.7′N,137°45.1′E,1 km,0.0,---
2025/01/20,01:36:31.5,宮古島近海,24°45.4′N,125°14.7′E,46 km,1.6,---
2025/01/20,01:39:16.5,三陸沖,39°24.5′N,143°40.1′E,15 km,2.5,---
2025/01/20,01:39:52.5,茨城県南部,36°02.0′N,139°55.6′E,45 km,1.4,---
2025/01/20,01:44:28.6,大阪府北部,34°59.2′N,135°28.1′E,11 km,-0.1,---
2025/01/20,01:44:36.8,能登半島沖,37°32.6′N,137°26.6′E,12 km,0.7,---
2025/01/20,01:46:21.7,鹿児島県薩摩地方,32°08.3′N,130°10.0′E,7 km,0.3,---
2025/01/20,01:48:30.1,福島県沖,37°31.4′N,142°00.4′E,37 km,1.3,---
2025/01/20,01:50:53.4,宮古島近海,24°45.9′N,125°15.0′E,46 km,1.7,---
2025/01/20,01:53:39.1,群馬県南部,36°33.1′N,139°25.6′E,8 km,0.1,---
2025/01/20,01:57:07.3,長野県南部,35°56.3′N,137°38.5′E,7 km,-0.5,---
2025/01/20,01:57:34.3,福島県沖,37°13.6′N,142°08.3′E,25 km,2.9,---
2025/01/20,01:59:41.2,岩手県内陸南部,39°01.0′N,140°52.1′E,8 km,0.2,---
2025/01/20,02:01:29.7,千葉県東方沖,35°49.1′N,141°01.0′E,23 km,1.4,---
2025/01/20,02:03:38.9,宮崎県北部平野部,32°34.6′N,131°36.2′E,14 km,0.3,---
2025/01/20,02:04:23.5,千葉県東方沖,35°49.8′N,141°00.9′E,24 km,0.8,---
2025/01/20,02:06:17.9,奈良県,34°03.5′N,135°40.1′E,54 km,-0.1,---
2025/01/20,02:06:20.2,群馬県南部,36°33.5′N,139°22.3′E,5 km,0.4,---
2025/01/20,02:06:31.3,長野県南部,35°56.6′N,137°34.2′E,7 km,-0.2,---
2025/01/20,02:14:09.1,釧路沖,42°48.1′N,145°00.3′E,46 km,1.3,---
2025/01/20,02:15:48.0,八丈島東方沖,33°30.3′N,141°04.8′E,41 km,1.4,---
2025/01/20,02:18:37.4,山梨県東部・富士五湖,35°29.5′N,138°59.0′E,25 km,0.6,---
2025/01/20,02:18:59.2,関東東方沖,34°01.6′N,141°01.6′E,27 km,1.6,---
2025/01/20,02:20:20.7,浦河沖,41°50.7′N,142°38.8′E,60 km,0.9,---
2025/01/20,02:21:26.0,日向灘,32°17.5′N,132°09.8′E,16 km,1.6,---
2025/01/20,02:22:42.3,和歌山県北部,33°52.4′N,135°13.3′E,8 km,0.2,---
2025/01/20,02:25:32.6,福島県沖,37°13.9′N,142°09.1′E,22 km,1.3,---
2025/01/20,02:26:41.8,宮城県沖,38°03.3′N,141°56.1′E,42 km,1.0,---
2025/01/20,02:28:13.8,鳥取県中部,35°23.3′N,133°55.0′E,7 km,0.3,---
2025/01/20,02:28:56.6,長野県中部,36°12.8′N,137°53.4′E,8 km,-0.7,---
2025/01/20,02:29:05.3,茨城県南部,36°18.8′N,139°56.2′E,77 km,1.3,---
2025/01/20,02:31:11.0,択捉島南東沖,44°22.5′N,148°14.6′E,0 km,3.8,---
2025/01/20,02:31:49.0,鳥取県中部,35°23.6′N,133°55.0′E,6 km,-0.5,---
2025/01/20,02:33:00.7,宮崎県北部平野部,32°35.1′N,131°36.6′E,15 km,0.3,---
2025/01/20,02:37:46.5,島根県東部,35°05.7′N,132°40.6′E,9 km,0.6,---
2025/01/20,02:38:09.5,福島県沖,37°40.7′N,141°42.0′E,30 km,1.1,---
2025/01/20,02:40:07.8,石垣島近海,24°59.9′N,123°31.0′E,26 km,1.5,---
2025/01/20,02:40:37.3,岩手県内陸南部,39°07.3′N,140°54.2′E,11 km,0.6,---
2025/01/20,02:40:40.2,網走地方,43°56.6′N,144°59.8′E,6 km,0.7,---
2025/01/20,02:42:14.9,和歌山県北部,34°13.2′N,135°11.1′E,9 km,0.0,---
2025/01/20,02:42:41.9,千葉県南東沖,34°37.8′N,139°56.7′E,50 km,1.0,---
2025/01/20,02:42:44.1,茨城県北部,36°21.5′N,140°34.3′E,47 km,0.3,---
2025/01/20,02:43:24.4,千葉県南東沖,34°38.1′N,139°57.2′E,48 km,1.5,---
2025/01/20,02:43:35.9,石川県西方沖,36°55.9′N,136°24.9′E,16 km,0.9,---
2025/01/20,02:47:45.6,日向灘,32°33.2′N,132°06.7′E,33 km,1.3,---
2025/01/20,02:47:49.6,石垣島近海,24°38.9′N,123°56.0′E,61 km,0.6,---
2025/01/20,02:49:21.9,宮城県沖,38°25.6′N,142°01.3′E,49 km,1.0,---
2025/01/20,02:50:59.3,日向灘,31°48.3′N,131°52.6′E,31 km,1.3,---
2025/01/20,02:51:53.1,豊後水道,32°52.5′N,132°27.7′E,30 km,1.0,---
2025/01/20,02:52:08.6,宮古島北西沖,25°26.5′N,124°57.4′E,88 km,1.7,---
2025/01/20,02:53:48.7,千葉県北西部,35°42.0′N,140°07.5′E,66 km,1.6,---
2025/01/20,03:00:52.1,天草灘,32°26.8′N,129°58.3′E,13 km,0.2,---
2025/01/20,03:06:44.6,西表島付近,24°06.3′N,123°51.3′E,45 km,3.3,---
2025/01/20,03:10:32.8,長野県北部,36°41.2′N,138°24.6′E,5 km,1.3,---
2025/01/20,03:11:25.8,熊本県球磨地方,32°18.2′N,131°05.0′E,13 km,0.4,---
2025/01/20,03:13:35.6,紀伊水道,33°51.4′N,135°00.4′E,9 km,1.2,---
2025/01/20,03:14:13.0,富山県東部,36°40.6′N,137°44.9′E,1 km,0.1,---
2025/01/20,03:15:04.7,西表島付近,24°19.7′N,123°45.5′E,19 km,0.7,---
2025/01/20,03:17:18.0,釧路沖,42°59.6′N,145°02.4′E,58 km,1.0,---
2025/01/20,03:19:17.3,奄美大島北西沖,28°57.0′N,128°12.6′E,163 km,2.4,---
2025/01/20,03:20:06.9,静岡県西部,34°52.2′N,137°52.5′E,18 km,0.8,---
2025/01/20,03:24:51.5,福島県沖,37°51.1′N,141°10.7′E,78 km,1.0,---
2025/01/20,03:27:55.0,福島県沖,37°40.4′N,141°34.7′E,53 km,1.1,---
2025/01/20,03:28:16.6,福島県沖,37°44.0′N,141°45.6′E,51 km,1.1,---
2025/01/20,03:33:52.9,千葉県南東沖,34°34.8′N,139°48.5′E,126 km,1.4,---
2025/01/20,03:40:44.6,岩手県内陸南部,39°03.3′N,140°54.2′E,8 km,0.1,---
2025/01/20,03:42:16.4,福島県沖,37°51.8′N,141°37.2′E,49 km,1.2,---
2025/01/20,03:42:32.9,福島県沖,37°51.9′N,141°37.1′E,47 km,1.3,---
2025/01/20,03:42:40.3,青森県東方沖,41°30.7′N,142°55.6′E,29 km,1.5,---
2025/01/20,03:42:50.4,青森県三八上北地方,40°37.1′N,140°55.5′E,7 km,1.0,---
2025/01/20,03:52:55.6,薩摩半島西方沖,31°55.3′N,130°06.2′E,12 km,0.2,---
2025/01/20,03:55:16.5,岩手県沖,39°47.5′N,142°22.1′E,11 km,1.1,---
2025/01/20,03:56:39.5,岩手県内陸北部,39°54.6′N,141°28.3′E,78 km,1.3,---
2025/01/20,03:57:31.6,秋田県内陸南部,39°37.5′N,140°38.4′E,5 km,-0.1,---
2025/01/20,03:57:34.1,紀伊水道,33°43.7′N,135°19.5′E,39 km,0.2,---
2025/01/20,04:03:16.1,長野県中部,36°09.7′N,137°55.2′E,6 km,-0.5,---
2025/01/20,04:03:48.3,与那国島近海,24°54.5′N,123°21.2′E,138 km,2.1,---
2025/01/20,04:04:44.0,日向灘,32°04.5′N,131°47.4′E,33 km,0.9,---
2025/01/20,04:05:41.5,石垣島近海,24°52.2′N,124°02.0′E,36 km,不明,---
2025/01/20,04:05:47.7,石川県能登地方,37°31.7′N,137°18.9′E,14 km,1.0,---
2025/01/20,04:05:53.6,九州地方南東沖,30°43.0′N,132°15.8′E,58 km,不明,---
2025/01/20,04:06:44.9,石川県能登地方,37°31.8′N,137°19.5′E,14 km,不明,---
2025/01/20,04:10:05.0,石垣島北西沖,25°01.8′N,123°31.7′E,25 km,2.7,---
2025/01/20,04:10:50.6,石川県西方沖,36°59.2′N,136°23.8′E,9 km,1.2,---
2025/01/20,04:13:47.4,千葉県南東沖,34°37.8′N,139°57.2′E,47 km,1.2,---
2025/01/20,04:17:03.5,和歌山県北部,34°12.4′N,135°10.6′E,5 km,1.0,---
2025/01/20,04:21:39.4,和歌山県北部,34°12.4′N,135°11.2′E,4 km,0.7,---
2025/01/20,04:25:02.7,岐阜県美濃中西部,35°43.6′N,136°51.9′E,10 km,-0.3,---
2025/01/20,04:26:51.6,広島県北部,34°45.4′N,132°34.6′E,17 km,0.6,---
2025/01/20,04:28:38.4,茨城県南部,36°02.2′N,139°54.4′E,44 km,2.2,---
2025/01/20,04:31:36.1,大分県南部,32°49.4′N,131°38.5′E,10 km,0.3,---
2025/01/20,04:31:55.6,十勝沖,42°33.1′N,143°55.3′E,86 km,1.5,---
2025/01/20,04:33:42.2,新潟県上中越沖,37°37.7′N,137°35.3′E,1 km,不明,---
2025/01/20,04:38:45.0,千葉県南東沖,34°38.9′N,139°48.9′E,25 km,0.5,---
2025/01/20,04:41:11.6,三陸沖,39°12.3′N,143°20.1′E,11 km,1.0,---
2025/01/20,04:43:48.5,十勝沖,42°14.3′N,143°54.2′E,52 km,1.2,---
2025/01/20,04:45:05.8,長崎県南西部,32°51.5′N,129°45.6′E,10 km,-0.4,---
2025/01/20,04:48:34.8,茨城県北部,36°44.9′N,140°34.5′E,8 km,0.1,---
2025/01/20,04:49:02.9,石垣島近海,24°56.1′N,123°34.6′E,27 km,1.5,---
2025/01/20,04:55:04.4,栃木県北部,36°38.9′N,139°29.0′E,7 km,0.2,---
2025/01/20,04:55:39.4,紀伊水道,34°10.3′N,135°09.6′E,6 km,1.1,---
2025/01/20,04:58:18.2,福島県沖,37°49.8′N,141°36.0′E,48 km,1.2,---
2025/01/20,04:58:56.0,青森県東方沖,41°15.2′N,142°29.5′E,42 km,1.0,---
2025/01/20,05:01:23.5,石川県能登地方,37°14.7′N,136°50.1′E,13 km,0.4,---
2025/01/20,05:05:01.1,長野県北部,36°40.4′N,138°26.0′E,2 km,0.1,---
2025/01/20,05:06:22.8,長野県南部,35°53.3′N,137°28.8′E,0 km,-0.4,---
2025/01/20,05:09:35.5,関東東方沖,34°03.7′N,141°31.6′E,16 km,3.0,---
2025/01/20,05:12:41.4,福島県沖,37°26.3′N,141°55.8′E,35 km,1.2,---
2025/01/20,05:14:52.0,日向灘,31°55.4′N,131°39.8′E,27 km,0.9,---
2025/01/20,05:15:14.2,石川県能登地方,37°27.5′N,137°08.0′E,12 km,1.6,---
2025/01/20,05:15:27.9,福島県沖,37°47.2′N,141°36.1′E,55 km,0.6,---
2025/01/20,05:16:07.3,日向灘,31°56.3′N,131°40.7′E,34 km,不明,---
2025/01/20,05:16:16.3,和歌山県南部,33°50.7′N,135°29.0′E,43 km,0.3,---
2025/01/20,05:20:45.0,和歌山県北部,34°11.4′N,135°12.0′E,6 km,-0.1,---
2025/01/20,05:23:54.4,和歌山県北部,34°12.8′N,135°14.6′E,4 km,0.3,---
2025/01/20,05:24:08.5,日向灘,32°32.0′N,132°25.7′E,18 km,1.8,---
2025/01/20,05:24:39.4,静岡県西部,34°55.2′N,138°02.0′E,34 km,0.6,---
2025/01/20,05:24:39.7,静岡県西部,34°54.8′N,138°01.1′E,40 km,不明,---
2025/01/20,05:25:33.0,福島県沖,37°48.8′N,141°36.4′E,49 km,1.0,---
2025/01/20,05:29:39.0,山梨県東部・富士五湖,35°31.6′N,138°58.3′E,20 km,-0.2,---
2025/01/20,05:30:54.7,福島県沖,37°13.4′N,142°08.8′E,22 km,1.2,---
2025/01/20,05:33:14.7,日向灘,31°43.6′N,132°07.8′E,40 km,1.6,---
2025/01/20,05:34:11.2,千葉県東方沖,35°19.1′N,141°09.4′E,4 km,1.2,---
2025/01/20,05:36:37.0,青森県東方沖,40°54.5′N,143°05.6′E,20 km,2.1,---
2025/01/20,05:38:09.9,茨城県沖,36°15.5′N,141°53.1′E,4 km,1.2,---
2025/01/20,05:38:54.6,関東東方沖,35°26.1′N,142°36.0′E,29 km,1.6,---
2025/01/20,05:41:10.6,日向灘,32°43.4′N,132°03.3′E,39 km,0.8,---
2025/01/20,05:42:56.7,福島県沖,37°49.9′N,141°37.0′E,49 km,1.9,---
2025/01/20,05:43:30.8,種子島近海,30°25.2′N,131°04.3′E,43 km,0.9,---
2025/01/20,05:44:53.2,福島県沖,37°46.0′N,142°06.4′E,34 km,1.2,---
2025/01/20,05:45:35.1,長野県南部,35°41.5′N,137°33.0′E,9 km,-0.1,---
2025/01/20,05:45:58.0,安芸灘,33°54.9′N,132°32.1′E,43 km,0.4,---
2025/01/20,05:48:51.8,石川県西方沖,36°56.3′N,136°25.9′E,15 km,0.7,---
2025/01/20,05:50:23.6,宮崎県北部平野部,32°35.0′N,131°36.9′E,15 km,0.3,---
2025/01/20,05:51:48.8,愛知県西部,35°22.2′N,136°54.2′E,6 km,-0.1,---
2025/01/20,05:51:56.5,日高地方中部,42°31.8′N,142°28.9′E,31 km,0.6,---
2025/01/20,06:01:21.5,三陸沖,39°08.2′N,142°49.5′E,40 km,0.8,---
2025/01/20,06:01:26.7,日高地方中部,42°18.3′N,142°33.5′E,28 km,0.7,---
2025/01/20,06:01:48.8,宮城県沖,38°26.1′N,141°58.7′E,36 km,0.7,---
2025/01/20,06:03:24.7,長野県北部,36°40.8′N,138°25.9′E,1 km,0.2,---
2025/01/20,06:03:53.4,富山県東部,36°40.6′N,137°44.7′E,1 km,0.4,---
2025/01/20,06:05:36.5,熊本県熊本地方,32°30.4′N,130°34.0′E,11 km,0.0,---
2025/01/20,06:05:43.0,種子島近海,30°56.9′N,130°19.3′E,122 km,1.5,---
2025/01/20,06:06:38.9,岩手県沖,39°43.1′N,142°07.7′E,26 km,0.6,---
2025/01/20,06:10:38.0,熊本県球磨地方,32°20.9′N,130°40.1′E,9 km,0.3,---
2025/01/20,06:14:07.8,日高地方中部,42°28.0′N,142°27.2′E,20 km,1.0,---
2025/01/20,06:17:12.6,留萌地方南部,44°04.7′N,141°51.6′E,11 km,0.9,---
2025/01/20,06:18:27.5,千葉県南部,35°09.6′N,140°08.9′E,31 km,0.9,---
2025/01/20,06:19:21.9,青森県三八上北地方,40°42.5′N,141°16.4′E,87 km,0.3,---
2025/01/20,06:22:49.3,和歌山県北部,34°13.4′N,135°11.0′E,4 km,1.1,---
2025/01/20,06:23:18.4,茨城県沖,36°30.7′N,141°09.0′E,34 km,0.9,---
2025/01/20,06:23:45.2,北海道東方沖,43°07.9′N,147°33.1′E,7 km,2.9,---
2025/01/20,06:25:57.4,種子島南東沖,30°17.5′N,131°43.4′E,52 km,2.2,---
2025/01/20,06:27:16.5,日向灘,31°48.8′N,131°52.1′E,22 km,1.2,---
2025/01/20,06:30:28.0,福島県沖,37°33.2′N,141°30.7′E,53 km,1.2,---
2025/01/20,06:30:34.9,長野県北部,36°25.7′N,137°53.4′E,5 km,0.1,---
2025/01/20,06:31:23.3,石垣島近海,24°59.1′N,123°30.5′E,30 km,1.8,---
2025/01/20,06:31:23.5,長野県北部,36°41.9′N,138°24.6′E,0 km,1.3,---
2025/01/20,06:31:25.5,長野県北部,36°41.3′N,138°25.1′E,4 km,1.5,---
2025/01/20,06:33:37.7,長野県北部,36°41.3′N,138°25.2′E,0 km,0.5,---
2025/01/20,06:38:03.2,能登半島沖,37°32.3′N,137°19.8′E,13 km,0.5,---
2025/01/20,06:40:36.7,三陸沖,37°57.5′N,144°28.7′E,13 km,2.5,---
2025/01/20,06:51:38.0,福島県沖,37°26.7′N,141°50.6′E,50 km,3.4,---
2025/01/20,06:52:34.9,北海道北西沖,44°59.4′N,141°36.3′E,23 km,1.2,---
2025/01/20,07:09:46.6,福島県沖,37°41.3′N,141°34.5′E,55 km,0.7,---
2025/01/20,07:10:03.3,石垣島近海,24°59.3′N,123°29.3′E,25 km,1.5,---
2025/01/20,07:11:05.4,高知県東部,33°31.6′N,134°00.9′E,12 km,0.2,---
2025/01/20,07:13:29.0,石垣島近海,24°59.8′N,123°32.0′E,38 km,1.7,---
2025/01/20,07:16:13.8,石川県能登地方,37°25.9′N,137°06.6′E,12 km,0.7,---
2025/01/20,07:16:43.2,茨城県沖,35°59.0′N,140°47.1′E,52 km,0.9,---
2025/01/20,07:17:09.4,トカラ列島近海,29°12.1′N,129°06.2′E,0 km,不明,---
2025/01/20,07:17:59.4,福井県嶺南,35°28.4′N,135°55.1′E,11 km,0.3,---
2025/01/20,07:19:18.4,石川県能登地方,37°19.2′N,136°55.9′E,9 km,1.1,---
2025/01/20,07:20:52.8,与那国島近海,24°56.1′N,122°35.4′E,151 km,2.4,---
2025/01/20,07:21:12.8,福島県沖,36°59.7′N,142°02.0′E,21 km,1.4,---
2025/01/20,07:25:02.7,福島県沖,36°55.5′N,141°57.3′E,5 km,2.2,---
2025/01/20,07:25:37.9,和歌山県南方沖,33°15.5′N,135°52.2′E,26 km,0.7,---
2025/01/20,07:26:42.8,石川県西方沖,36°59.0′N,136°25.5′E,11 km,1.1,---
2025/01/20,07:27:40.4,福島県沖,37°46.4′N,141°35.9′E,54 km,1.2,---
2025/01/20,07:30:33.3,伊予灘,33°45.4′N,132°34.4′E,42 km,1.0,---
2025/01/20,07:48:41.9,石川県能登地方,37°21.1′N,136°49.9′E,10 km,不明,---
2025/01/20,07:51:32.2,新潟県中越地方,36°55.5′N,138°57.8′E,9 km,0.6,---
2025/01/20,07:53:54.2,宮城県沖,38°02.8′N,141°41.3′E,50 km,1.9,---
2025/01/20,07:54:16.9,沖縄本島近海,26°08.6′N,129°43.8′E,45 km,2.9,---
2025/01/20,07:55:42.9,長野県南部,35°26.7′N,137°42.0′E,17 km,1.1,---
2025/01/20,08:11:31.7,福島県会津,37°18.9′N,139°53.8′E,7 km,0.5,---
2025/01/20,08:16:41.4,福島県沖,37°35.8′N,143°40.0′E,32 km,1.3,---
2025/01/20,08:18:02.3,長野県南部,35°56.0′N,137°38.4′E,5 km,0.5,---
2025/01/20,08:28:14.2,和歌山県南部,33°37.5′N,135°28.5′E,37 km,0.3,---
2025/01/20,08:31:35.5,愛媛県中予,33°56.6′N,132°48.7′E,43 km,0.5,---
2025/01/20,08:31:44.1,福島県沖,37°39.0′N,142°20.4′E,26 km,2.0,---
2025/01/20,08:33:17.7,福島県沖,37°17.4′N,141°46.8′E,38 km,1.3,---
2025/01/20,08:35:07.7,石垣島近海,24°12.5′N,124°37.5′E,35 km,1.7,---
2025/01/20,08:35:08.2,福島県沖,37°11.7′N,141°18.0′E,31 km,1.8,---
2025/01/20,08:39:59.5,熊本県熊本地方,32°44.2′N,130°49.1′E,14 km,0.9,---
2025/01/20,08:40:55.5,福島県沖,37°43.0′N,141°32.7′E,52 km,1.8,---
2025/01/20,08:42:31.6,有明海,32°48.1′N,130°31.0′E,7 km,0.1,---
2025/01/20,08:44:23.8,島根県西部,34°57.6′N,132°13.8′E,10 km,0.0,---
2025/01/20,08:46:17.7,奈良県,34°04.9′N,135°58.5′E,11 km,0.3,---
2025/01/20,08:46:46.1,宮城県沖,37°50.4′N,142°04.8′E,36 km,1.6,---
2025/01/20,08:47:22.7,紀伊水道,34°09.7′N,135°05.0′E,8 km,0.5,---
2025/01/20,08:53:24.6,岩手県内陸南部,39°07.3′N,140°53.9′E,11 km,2.1,---
2025/01/20,08:54:08.7,茨城県沖,36°13.9′N,141°39.4′E,17 km,1.8,---
2025/01/20,08:59:00.2,宮城県北部,38°55.9′N,140°52.5′E,7 km,1.0,---
2025/01/20,08:59:00.3,福島県沖,37°50.8′N,141°35.1′E,48 km,0.8,---
2025/01/20,08:59:06.3,兵庫県南西部,34°56.6′N,134°21.6′E,17 km,0.6,---
2025/01/20,09:05:55.9,岐阜県美濃東部,35°39.6′N,137°29.9′E,6 km,-0.3,---
2025/01/20,09:06:16.6,日向灘,31°50.5′N,132°05.6′E,41 km,1.4,---
2025/01/20,09:06:32.4,日向灘,31°54.4′N,132°09.6′E,24 km,1.2,---
2025/01/20,09:07:15.9,長野県南部,35°50.9′N,138°02.2′E,8 km,0.0,---
2025/01/20,09:07:25.7,岩手県内陸南部,39°07.7′N,140°54.0′E,10 km,0.1,---
2025/01/20,09:08:13.4,沖縄本島近海,27°19.6′N,129°06.5′E,11 km,1.6,---
2025/01/20,09:12:47.8,三陸沖,39°09.5′N,144°28.3′E,26 km,1.5,---
2025/01/20,09:15:09.8,石川県西方沖,36°58.7′N,136°23.8′E,19 km,1.3,---
2025/01/20,09:18:29.6,千葉県東方沖,35°29.4′N,140°31.5′E,24 km,1.1,---
2025/01/20,09:18:46.6,日向灘,31°47.4′N,131°54.3′E,21 km,1.6,---
2025/01/20,09:19:37.7,静岡県西部,35°01.5′N,137°48.6′E,25 km,0.2,---
2025/01/20,09:21:21.4,福島県沖,37°15.5′N,141°58.1′E,31 km,0.8,---
2025/01/20,09:27:16.9,福島県沖,37°43.4′N,141°43.9′E,51 km,1.6,---
2025/01/20,09:29:46.9,佐賀県南部,33°17.9′N,130°23.1′E,11 km,-0.1,---
2025/01/20,09:30:43.7,兵庫県南西部,34°56.5′N,134°21.6′E,18 km,0.8,---
2025/01/20,09:34:18.1,秋田県内陸南部,39°38.2′N,140°37.1′E,7 km,0.2,---
2025/01/20,09:36:46.8,石川県能登地方,37°10.6′N,136°47.5′E,9 km,0.9,---
2025/01/20,09:47:35.5,石川県能登地方,37°21.7′N,136°59.4′E,9 km,1.0,---
2025/01/20,09:53:32.4,茨城県沖,35°59.9′N,141°24.4′E,16 km,1.6,---
2025/01/20,09:54:16.0,石垣島北西沖,25°01.1′N,123°30.8′E,31 km,2.6,---
2025/01/20,09:57:18.4,長野県中部,36°20.1′N,137°59.6′E,5 km,0.2,---
2025/01/20,09:59:21.9,橘湾,32°41.0′N,130°01.1′E,10 km,不明,---
2025/01/20,10:05:44.4,根室地方中部,43°16.1′N,144°58.7′E,81 km,1.5,---
2025/01/20,10:06:45.3,長野県南部,35°16.5′N,137°44.9′E,5 km,1.0,---
2025/01/20,10:08:32.0,豊後水道,32°56.9′N,132°06.7′E,41 km,0.8,---
2025/01/20,10:14:55.1,石川県能登地方,37°31.9′N,137°19.4′E,12 km,1.3,---
2025/01/20,10:16:44.3,福島県沖,37°50.2′N,141°37.2′E,49 km,1.0,---
2025/01/20,10:18:21.1,福島県沖,37°20.0′N,144°36.1′E,37 km,1.7,---
2025/01/20,10:19:38.8,三陸沖,40°09.8′N,143°09.8′E,4 km,1.7,---
2025/01/20,10:24:37.0,奈良県,34°26.8′N,135°54.7′E,3 km,-0.3,---
2025/01/20,10:25:52.7,三陸沖,40°10.0′N,143°10.6′E,6 km,1.1,---
2025/01/20,10:26:44.1,三陸沖,40°10.0′N,143°10.0′E,4 km,1.5,---
2025/01/20,10:27:06.7,静岡県西部,34°55.0′N,137°47.3′E,22 km,0.6,---
2025/01/20,10:27:57.6,三陸沖,40°10.0′N,143°09.5′E,4 km,1.7,---
2025/01/20,10:32:13.0,千葉県南東沖,34°37.3′N,139°47.8′E,23 km,1.0,---
2025/01/20,10:32:47.9,島根県西部,34°44.4′N,132°09.5′E,14 km,0.4,---
2025/01/20,10:47:37.0,兵庫県南東部,35°05.5′N,134°55.2′E,12 km,0.4,---
2025/01/20,10:50:26.8,石川県能登地方,37°11.1′N,136°44.4′E,7 km,1.3,---
2025/01/20,10:56:29.5,岐阜県飛騨地方,36°02.5′N,137°33.3′E,4 km,0.0,---
2025/01/20,11:02:26.3,石川県能登地方,37°27.4′N,137°13.0′E,9 km,0.9,---
2025/01/20,11:05:00.3,富山県西部,36°53.1′N,136°57.9′E,9 km,0.7,---
