地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/25,01:39:30.2,群馬県北部,36°41.0′N,139°20.0′E,6 km,0.1,---
2024/12/25,01:44:02.0,和歌山県北部,34°14.0′N,135°15.0′E,5 km,0,---
2024/12/25,01:44:38.7,内浦湾,42°19.0′N,140°30.0′E,21 km,1,---
2024/12/25,01:45:19.3,石川県西方沖,36°56.0′N,136°25.0′E,10 km,1.9,---
2024/12/25,01:45:36.9,三重県北部,35°10.0′N,136°32.0′E,8 km,0.6,---
2024/12/25,01:59:19.7,茨城県沖,36°19.0′N,142°17.0′E,5 km,3.2,---
2024/12/25,02:02:48.0,愛媛県南予,33°10.0′N,132°35.0′E,33 km,0.1,---
2024/12/25,02:07:53.6,石川県能登地方,37°28.0′N,137°8.0′E,9 km,1,---
2024/12/25,02:08:00.4,福島県沖,37°49.0′N,141°36.0′E,48 km,1.2,---
2024/12/25,02:11:14.9,和歌山県南部,33°49.0′N,135°29.0′E,41 km,0.2,---
2024/12/25,02:13:51.8,福島県沖,37°51.0′N,141°37.0′E,49 km,1.1,---
2024/12/25,02:16:53.4,三陸沖,39°46.0′N,142°59.0′E,22 km,1.1,---
2024/12/25,02:17:33.4,長野県中部,36°10.0′N,137°58.0′E,9 km,-10.3,---
2024/12/25,02:19:33.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2024/12/25,02:21:42.8,福島県中通り,36°50.0′N,140°32.0′E,5 km,-10.1,---
2024/12/25,02:25:08.2,青森県東方沖,41°28.0′N,142°19.0′E,13 km,1.5,---
2024/12/25,02:25:55.9,福島県沖,37°52.0′N,141°38.0′E,48 km,1,---
2024/12/25,02:27:07.0,青森県東方沖,41°26.0′N,141°49.0′E,67 km,1.5,---
2024/12/25,02:29:56.6,紀伊水道,33°44.0′N,135°2.0′E,15 km,1.2,---
2024/12/25,02:36:53.4,十勝沖,41°48.0′N,143°24.0′E,37 km,0.9,---
2024/12/25,02:39:23.5,千葉県北東部,35°44.0′N,140°46.0′E,16 km,0.9,---
2024/12/25,02:43:08.8,群馬県北部,36°41.0′N,139°20.0′E,8 km,0.8,---
2024/12/25,02:46:19.0,岩手県沿岸南部,39°6.0′N,141°43.0′E,67 km,0.5,---
2024/12/25,02:47:46.2,石川県西方沖,37°5.0′N,136°25.0′E,3 km,1.2,---
2024/12/25,02:53:37.6,岩手県沖,39°38.0′N,142°20.0′E,30 km,1.1,---
2024/12/25,02:53:46.1,石垣島近海,24°49.0′N,124°0.0′E,26 km,1,---
2024/12/25,02:57:51.2,北海道南西沖,43°4.0′N,139°13.0′E,227 km,2.5,---
2024/12/25,02:59:35.1,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.7,---
2024/12/25,03:00:59.2,和歌山県南方沖,33°34.0′N,135°24.0′E,11 km,1.4,---
2024/12/25,03:01:13.8,富山県西部,36°18.0′N,136°60.0′E,7 km,0.2,---
2024/12/25,03:03:31.2,石川県能登地方,37°6.0′N,136°53.0′E,9 km,1.3,---
2024/12/25,03:06:17.7,静岡県中部,35°7.0′N,138°12.0′E,12 km,-10.1,---
2024/12/25,03:08:01.5,石垣島近海,24°49.0′N,123°59.0′E,0 km,2.1,---
2024/12/25,03:09:36.8,石垣島近海,24°49.0′N,123°60.0′E,25 km,0.8,---
2024/12/25,03:11:56.7,埼玉県南部,35°57.0′N,139°21.0′E,19 km,0.2,---
2024/12/25,03:21:15.4,宮城県沖,38°1.0′N,141°39.0′E,56 km,1.1,---
2024/12/25,03:24:36.5,岡山県南部,34°43.0′N,133°30.0′E,15 km,0.4,---
2024/12/25,03:28:29.4,宮城県沖,37°60.0′N,141°37.0′E,48 km,1,---
2024/12/25,03:29:34.0,房総半島南方沖,34°28.0′N,139°47.0′E,23 km,1.2,---
2024/12/25,03:30:00.9,宮崎県南部山沿い,32°4.0′N,131°5.0′E,10 km,-10.4,---
2024/12/25,03:31:18.9,岩手県沖,40°2.0′N,142°4.0′E,35 km,0.3,---
2024/12/25,03:32:07.7,三陸沖,39°19.0′N,144°31.0′E,32 km,1.7,---
2024/12/25,03:35:10.3,静岡県中部,35°7.0′N,138°11.0′E,12 km,0.3,---
2024/12/25,03:35:22.2,釧路沖,42°20.0′N,144°28.0′E,34 km,2.2,---
2024/12/25,03:36:42.8,福島県中通り,37°2.0′N,140°38.0′E,13 km,0.4,---
2024/12/25,03:36:50.9,周防灘,33°53.0′N,131°46.0′E,11 km,0.3,---
2024/12/25,03:37:25.4,釧路沖,42°19.0′N,144°28.0′E,42 km,1.5,---
2024/12/25,03:37:53.3,釧路沖,42°21.0′N,144°27.0′E,29 km,1.5,---
2024/12/25,03:44:03.1,釧路沖,42°21.0′N,144°28.0′E,32 km,1.9,---
2024/12/25,03:47:17.8,石川県西方沖,36°57.0′N,136°25.0′E,12 km,1.3,---
2024/12/25,03:48:10.4,奄美大島近海,28°15.0′N,129°18.0′E,37 km,1.9,---
2024/12/25,03:51:37.9,群馬県南部,36°23.0′N,139°12.0′E,13 km,0.1,---
2024/12/25,03:51:52.8,関東東方沖,34°44.0′N,142°9.0′E,27 km,1.3,---
2024/12/25,03:53:52.1,石川県能登地方,37°29.0′N,137°17.0′E,12 km,1.2,---
2024/12/25,03:57:41.7,鳥取県中部,35°22.0′N,133°52.0′E,8 km,0.5,---
2024/12/25,04:04:40.4,福島県沖,37°13.0′N,141°3.0′E,77 km,1.9,---
2024/12/25,04:05:46.8,三陸沖,39°19.0′N,144°30.0′E,27 km,1.8,---
2024/12/25,04:08:47.9,長野県中部,36°7.0′N,137°51.0′E,5 km,1,---
2024/12/25,04:10:41.2,石川県西方沖,36°56.0′N,136°26.0′E,11 km,1.2,---
2024/12/25,04:11:46.8,石川県能登地方,37°13.0′N,136°49.0′E,10 km,0.9,---
2024/12/25,04:17:45.0,豊後水道,33°12.0′N,132°23.0′E,36 km,0.4,---
2024/12/25,04:21:36.4,十勝沖,41°48.0′N,143°23.0′E,34 km,1.2,---
2024/12/25,04:24:21.8,能登半島沖,37°59.0′N,137°29.0′E,14 km,2.2,---
2024/12/25,04:25:04.5,房総半島南方沖,34°33.0′N,139°45.0′E,97 km,2.3,---
2024/12/25,04:27:06.7,石川県能登地方,37°19.0′N,136°58.0′E,12 km,-1,---
2024/12/25,04:27:33.9,長野県南部,35°51.0′N,138°3.0′E,6 km,-10.9,---
2024/12/25,04:33:35.8,京都府南部,35°5.0′N,135°50.0′E,13 km,0.2,---
2024/12/25,04:40:57.4,能登半島沖,37°32.0′N,137°12.0′E,13 km,1.4,---
2024/12/25,04:45:17.0,茨城県沖,36°16.0′N,141°51.0′E,4 km,1.9,---
2024/12/25,04:45:58.3,宮崎県南部平野部,32°8.0′N,131°11.0′E,69 km,0.4,---
2024/12/25,04:46:08.4,福島県沖,37°40.0′N,141°39.0′E,55 km,1,---
2024/12/25,04:49:30.0,宮城県沖,38°19.0′N,142°8.0′E,30 km,-1,---
2024/12/25,04:53:35.4,茨城県南部,36°7.0′N,140°5.0′E,64 km,0.4,---
2024/12/25,04:56:18.2,釧路沖,42°32.0′N,145°15.0′E,13 km,1.4,---
2024/12/25,04:56:45.2,岩手県沖,39°52.0′N,142°14.0′E,19 km,0.7,---
2024/12/25,04:57:18.9,日向灘,32°30.0′N,131°46.0′E,17 km,0.4,---
2024/12/25,05:00:21.6,長野県南部,35°55.0′N,137°40.0′E,6 km,0.4,---
2024/12/25,05:02:12.8,栃木県北部,36°50.0′N,139°49.0′E,6 km,-10.2,---
2024/12/25,05:05:55.6,福島県沖,37°41.0′N,142°20.0′E,26 km,1.4,---
2024/12/25,05:08:08.2,茨城県北部,36°47.0′N,140°34.0′E,7 km,-1,---
2024/12/25,05:08:49.7,大隅半島東方沖,31°29.0′N,131°38.0′E,26 km,0.9,---
2024/12/25,05:10:07.2,栃木県北部,36°55.0′N,139°47.0′E,3 km,0,---
2024/12/25,05:13:46.8,群馬県北部,36°41.0′N,139°20.0′E,7 km,0.4,---
2024/12/25,05:17:06.3,沖縄本島近海,26°45.0′N,128°56.0′E,18 km,1.5,---
2024/12/25,05:20:50.7,長野県南部,35°55.0′N,137°40.0′E,6 km,0.3,---
2024/12/25,05:21:39.8,栃木県北部,36°56.0′N,139°50.0′E,7 km,-1,---
2024/12/25,05:21:46.5,石川県西方沖,36°59.0′N,136°23.0′E,11 km,1.1,---
2024/12/25,05:22:50.2,石垣島近海,24°50.0′N,124°1.0′E,18 km,1.5,---
2024/12/25,05:24:52.0,福島県沖,37°45.0′N,141°49.0′E,43 km,1.2,---
2024/12/25,05:25:02.9,石垣島近海,24°49.0′N,124°2.0′E,25 km,-1,---
2024/12/25,05:25:14.7,石垣島近海,24°49.0′N,124°0.0′E,0 km,2.2,---
2024/12/25,05:26:02.4,石垣島近海,24°48.0′N,124°0.0′E,33 km,-1,---
2024/12/25,05:26:13.1,宮城県沖,38°23.0′N,142°17.0′E,37 km,2.3,---
2024/12/25,05:35:47.4,長野県南部,35°55.0′N,137°40.0′E,6 km,-10.1,---
2024/12/25,05:36:46.5,京都府南部,35°5.0′N,135°36.0′E,12 km,1.3,---
2024/12/25,05:37:46.1,茨城県北部,36°36.0′N,140°37.0′E,89 km,0.8,---
2024/12/25,05:38:10.1,関東東方沖,34°26.0′N,143°8.0′E,40 km,1.8,---
2024/12/25,05:40:00.3,島根県東部,35°8.0′N,133°9.0′E,8 km,0.3,---
2024/12/25,05:44:54.9,薩摩半島西方沖,31°15.0′N,129°58.0′E,7 km,-1,---
2024/12/25,05:46:51.1,宮城県沖,38°20.0′N,141°34.0′E,52 km,0.7,---
2024/12/25,05:48:37.9,群馬県北部,36°41.0′N,139°20.0′E,7 km,0.5,---
2024/12/25,05:56:21.4,山梨県東部・富士五湖,35°27.0′N,138°57.0′E,21 km,0.5,---
2024/12/25,05:56:28.1,和歌山県南部,33°49.0′N,135°35.0′E,25 km,1.1,---
2024/12/25,05:57:25.4,鳥取県西部,35°12.0′N,133°25.0′E,7 km,0.3,---
2024/12/25,05:57:30.1,苫小牧沖,42°32.0′N,141°54.0′E,133 km,-1,---
2024/12/25,05:58:46.9,岐阜県美濃東部,35°42.0′N,137°29.0′E,10 km,0.6,---
2024/12/25,06:00:09.3,伊勢湾,34°56.0′N,136°48.0′E,18 km,1.1,---
2024/12/25,06:04:36.5,群馬県北部,36°43.0′N,138°40.0′E,176 km,1.8,---
2024/12/25,06:05:27.2,宮城県沖,38°38.0′N,142°21.0′E,44 km,1.1,---
2024/12/25,06:08:57.3,兵庫県南東部,34°43.0′N,135°10.0′E,9 km,1.6,---
2024/12/25,06:13:00.5,兵庫県南西部,34°51.0′N,134°47.0′E,12 km,0.2,---
2024/12/25,06:17:12.2,奄美大島近海,28°4.0′N,130°23.0′E,38 km,1.9,---
2024/12/25,06:18:44.8,宮城県沖,37°54.0′N,141°39.0′E,48 km,1.2,---
2024/12/25,06:22:46.7,宮城県北部,38°55.0′N,140°51.0′E,7 km,0.4,---
2024/12/25,06:23:49.2,石川県西方沖,36°54.0′N,136°24.0′E,14 km,1.3,---
2024/12/25,06:33:39.9,宮崎県南部山沿い,31°55.0′N,131°0.0′E,9 km,0.8,---
2024/12/25,06:41:08.5,高知県中部,33°39.0′N,133°26.0′E,7 km,0.1,---
2024/12/25,06:43:26.3,群馬県北部,36°41.0′N,139°20.0′E,9 km,0.6,---
2024/12/25,06:44:04.1,福島県沖,37°50.0′N,141°37.0′E,48 km,1.5,---
2024/12/25,06:53:22.3,日向灘,32°44.0′N,132°4.0′E,41 km,0.3,---
2024/12/25,06:55:05.8,群馬県北部,36°41.0′N,139°20.0′E,6 km,0,---
2024/12/25,06:55:57.5,徳島県南部,33°53.0′N,134°14.0′E,5 km,-10.3,---
2024/12/25,07:00:22.2,滋賀県北部,35°28.0′N,136°19.0′E,10 km,-10.1,---
2024/12/25,07:00:56.8,長野県中部,36°4.0′N,137°39.0′E,5 km,-10.3,---
2024/12/25,07:01:44.7,日高地方中部,42°33.0′N,142°45.0′E,14 km,0.9,---
2024/12/25,07:02:35.1,房総半島南方沖,34°24.0′N,140°26.0′E,42 km,1.8,---
2024/12/25,07:04:28.3,石川県能登地方,37°10.0′N,136°49.0′E,10 km,0.4,---
2024/12/25,07:05:30.9,石川県能登地方,37°10.0′N,136°49.0′E,9 km,1.1,---
2024/12/25,07:15:58.2,宮城県沖,37°57.0′N,141°45.0′E,54 km,1.5,---
2024/12/25,07:17:03.5,愛知県東部,34°51.0′N,137°30.0′E,31 km,0.5,---
2024/12/25,07:22:10.1,福島県沖,37°43.0′N,141°32.0′E,52 km,1.2,---
2024/12/25,07:22:27.2,北海道東方沖,43°22.0′N,147°4.0′E,49 km,3.1,---
2024/12/25,07:22:31.6,岩手県沖,39°20.0′N,142°27.0′E,34 km,0.9,---
2024/12/25,07:24:08.4,京都府北部,35°23.0′N,135°17.0′E,9 km,0.6,---
2024/12/25,07:24:46.2,和歌山県北部,33°58.0′N,135°28.0′E,49 km,0.4,---
2024/12/25,07:27:49.7,愛知県西部,35°15.0′N,137°14.0′E,14 km,0.2,---
2024/12/25,07:29:44.5,宮崎県北部山沿い,32°25.0′N,131°25.0′E,11 km,0.2,---
2024/12/25,07:33:26.1,天草灘,32°13.0′N,129°41.0′E,10 km,1.9,---
2024/12/25,07:35:01.1,和歌山県南部,33°54.0′N,135°36.0′E,25 km,0.1,---
2024/12/25,07:38:23.3,石川県西方沖,37°5.0′N,136°24.0′E,12 km,1.3,---
2024/12/25,07:40:37.4,福島県中通り,36°52.0′N,140°34.0′E,6 km,0.3,---
2024/12/25,07:43:55.5,福島県沖,37°51.0′N,141°34.0′E,48 km,1.2,---
2024/12/25,07:46:21.8,石川県西方沖,36°55.0′N,136°21.0′E,10 km,1.6,---
2024/12/25,07:47:56.2,北海道西方沖,43°43.0′N,139°11.0′E,23 km,2.8,---
2024/12/25,07:49:11.2,茨城県沖,36°30.0′N,141°6.0′E,33 km,0.9,---
2024/12/25,07:53:41.0,埼玉県南部,35°56.0′N,139°20.0′E,17 km,0.3,---
2024/12/25,07:53:46.2,日向灘,32°11.0′N,131°58.0′E,29 km,1,---
2024/12/25,07:54:47.7,和歌山県北部,34°14.0′N,135°35.0′E,63 km,0.7,---
2024/12/25,07:55:56.0,京都府南部,35°5.0′N,135°36.0′E,12 km,0.2,---
2024/12/25,07:56:24.8,石川県西方沖,37°1.0′N,136°25.0′E,14 km,1.1,---
2024/12/25,07:58:30.3,和歌山県北部,34°14.0′N,135°9.0′E,7 km,0.1,---
2024/12/25,08:01:16.1,三陸沖,40°51.0′N,145°28.0′E,34 km,1.3,---
2024/12/25,08:02:42.1,岡山県北部,34°55.0′N,134°10.0′E,20 km,1.6,---
2024/12/25,08:03:49.0,和歌山県北部,34°9.0′N,135°10.0′E,6 km,-10.2,---
2024/12/25,08:06:54.8,静岡県中部,35°1.0′N,138°18.0′E,14 km,0.7,---
2024/12/25,08:08:05.9,北海道南西沖,41°30.0′N,139°55.0′E,8 km,1.6,---
2024/12/25,08:15:35.7,石垣島近海,24°12.0′N,124°11.0′E,12 km,1.6,---
2024/12/25,08:16:02.2,宮城県沖,37°53.0′N,141°47.0′E,58 km,3.2,---
2024/12/25,08:16:50.0,薩摩半島西方沖,31°17.0′N,129°58.0′E,14 km,0.3,---
2024/12/25,08:18:13.4,石川県能登地方,37°16.0′N,136°50.0′E,12 km,1,---
2024/12/25,08:23:48.3,岐阜県美濃中西部,35°52.0′N,136°56.0′E,9 km,3.1,---
2024/12/25,08:24:08.6,種子島近海,30°19.0′N,130°58.0′E,12 km,0.5,---
2024/12/25,08:25:32.9,紀伊水道,33°49.0′N,134°59.0′E,13 km,0.8,---
2024/12/25,08:29:53.8,熊本県天草・芦北地方,32°20.0′N,130°29.0′E,7 km,0.3,---
2024/12/25,08:32:13.5,群馬県北部,36°41.0′N,139°20.0′E,5 km,-10.1,---
2024/12/25,08:35:02.7,宮城県沖,37°57.0′N,141°45.0′E,54 km,0.9,---
2024/12/25,08:35:15.9,石垣島近海,24°47.0′N,124°5.0′E,74 km,1.1,---
2024/12/25,08:37:25.8,三重県南部,34°1.0′N,136°17.0′E,33 km,0.6,---
2024/12/25,08:37:53.3,能登半島沖,37°34.0′N,137°14.0′E,13 km,1.4,---
2024/12/25,08:46:53.1,日向灘,31°46.0′N,131°50.0′E,26 km,1,---
2024/12/25,08:48:12.6,愛媛県南予,33°26.0′N,132°34.0′E,38 km,1.5,---
2024/12/25,08:50:45.8,茨城県沖,36°16.0′N,141°3.0′E,37 km,1.2,---
2024/12/25,08:51:13.2,釧路沖,42°60.0′N,145°8.0′E,92 km,1.6,---
2024/12/25,09:03:46.5,石川県西方沖,36°58.0′N,136°23.0′E,17 km,0.7,---
2024/12/25,09:09:09.0,群馬県北部,36°41.0′N,139°20.0′E,10 km,0.6,---
2024/12/25,09:09:33.1,群馬県北部,36°42.0′N,139°20.0′E,9 km,0.9,---
2024/12/25,09:18:10.5,福島県沖,37°42.0′N,142°22.0′E,22 km,1.3,---
2024/12/25,09:28:14.1,釧路沖,42°33.0′N,145°18.0′E,28 km,1.8,---
2024/12/25,09:29:54.8,宮城県沖,38°40.0′N,142°8.0′E,43 km,2.5,---
2024/12/25,09:31:33.1,宮城県沖,37°55.0′N,141°43.0′E,53 km,1.1,---
2024/12/25,09:32:22.3,福島県沖,37°33.0′N,141°37.0′E,53 km,2.4,---
2024/12/25,09:39:55.3,土佐湾,33°28.0′N,133°52.0′E,14 km,0.3,---
2024/12/25,09:45:23.9,関東東方沖,34°8.0′N,141°17.0′E,30 km,1.9,---
2024/12/25,09:48:38.3,沖縄本島近海,25°17.0′N,128°26.0′E,87 km,2.2,---
2024/12/25,09:50:33.6,伊予灘,33°37.0′N,132°22.0′E,44 km,0.1,---
2024/12/25,09:51:53.6,新島・神津島近海,34°31.0′N,139°24.0′E,22 km,1.4,---
2024/12/25,09:53:47.3,神奈川県西部,35°29.0′N,139°11.0′E,108 km,0.8,---
2024/12/25,09:54:40.1,石垣島北西沖,25°19.0′N,123°18.0′E,197 km,4.1,---
2024/12/25,10:04:51.0,天草灘,31°58.0′N,130°5.0′E,8 km,0.4,---
2024/12/25,10:05:13.3,石川県西方沖,37°1.0′N,136°23.0′E,11 km,1.8,---
2024/12/25,10:06:16.8,徳島県南部,33°51.0′N,134°39.0′E,10 km,0.6,---
2024/12/25,10:06:26.2,奄美大島北東沖,29°26.0′N,130°43.0′E,0 km,1.9,---
2024/12/25,10:07:20.1,福島県沖,37°48.0′N,141°35.0′E,56 km,-1,---
2024/12/25,10:07:28.7,福島県沖,37°49.0′N,141°36.0′E,48 km,1.5,---
2024/12/25,10:08:04.9,福島県沖,37°49.0′N,141°37.0′E,49 km,1,---
2024/12/25,10:12:15.7,愛知県西部,35°5.0′N,137°17.0′E,41 km,0.2,---
2024/12/25,10:13:58.7,岩手県沖,39°44.0′N,142°4.0′E,83 km,0.8,---
2024/12/25,10:20:44.0,関東東方沖,36°16.0′N,143°18.0′E,13 km,1.8,---
2024/12/25,10:28:21.4,十勝地方南部,42°33.0′N,143°3.0′E,42 km,0.7,---
2024/12/25,10:28:31.4,徳島県南部,33°53.0′N,134°20.0′E,6 km,0.4,---
2024/12/25,10:35:49.2,石川県西方沖,36°56.0′N,136°24.0′E,15 km,1.3,---
2024/12/25,10:40:49.1,茨城県沖,36°41.0′N,140°58.0′E,11 km,0.5,---
2024/12/25,10:49:08.4,福島県沖,37°49.0′N,141°36.0′E,48 km,1.3,---
2024/12/25,10:50:33.4,三陸沖,40°20.0′N,145°5.0′E,25 km,1.7,---
2024/12/25,10:55:48.8,奄美大島北東沖,29°24.0′N,130°46.0′E,13 km,1.9,---
2024/12/25,11:03:26.4,茨城県沖,36°2.0′N,141°53.0′E,22 km,1.2,---
2024/12/25,11:10:41.0,福島県沖,37°18.0′N,142°1.0′E,31 km,1.8,---
2024/12/25,11:11:40.4,福島県沖,37°15.0′N,142°45.0′E,23 km,-1,---
2024/12/25,11:12:55.2,日向灘,32°20.0′N,131°59.0′E,23 km,0.8,---
2024/12/25,11:17:48.7,福島県沖,37°50.0′N,141°37.0′E,50 km,1.4,---
2024/12/25,11:19:59.2,青森県東方沖,40°51.0′N,141°45.0′E,104 km,2.8,---
2024/12/25,11:22:02.7,宮城県沖,38°52.0′N,142°26.0′E,35 km,1.6,---
2024/12/25,11:22:19.9,薩摩半島西方沖,31°23.0′N,129°39.0′E,0 km,2.8,---
2024/12/25,11:22:28.8,紀伊水道,33°49.0′N,134°59.0′E,12 km,1.3,---
2024/12/25,11:23:31.6,薩摩半島西方沖,31°23.0′N,129°39.0′E,14 km,1,---
2024/12/25,11:24:49.5,茨城県南部,36°2.0′N,140°7.0′E,63 km,1.8,---
2024/12/25,11:29:54.8,房総半島南方沖,34°28.0′N,140°12.0′E,55 km,2.3,---
2024/12/25,11:33:36.3,静岡県中部,35°1.0′N,138°18.0′E,19 km,0.4,---
2024/12/25,11:35:22.7,茨城県南部,36°0.0′N,140°14.0′E,40 km,1.5,---
2024/12/25,11:36:01.9,岡山県南部,34°47.0′N,134°20.0′E,10 km,0.5,---
2024/12/25,11:41:19.2,日向灘,32°40.0′N,132°18.0′E,38 km,0.2,---
2024/12/25,11:43:00.7,東京湾,35°33.0′N,139°59.0′E,22 km,1.3,---
2024/12/25,11:44:03.3,関東東方沖,34°17.0′N,141°17.0′E,25 km,1.5,---
2024/12/25,11:45:16.3,天草灘,31°59.0′N,130°4.0′E,9 km,0.9,---
2024/12/25,11:45:39.6,宮崎県北部平野部,32°36.0′N,131°43.0′E,52 km,0.3,---
2024/12/25,11:53:17.8,石川県能登地方,37°10.0′N,136°43.0′E,8 km,0.8,---
2024/12/25,11:58:35.3,薩摩半島西方沖,31°23.0′N,129°39.0′E,14 km,0.5,---
2024/12/25,12:04:53.7,薩摩半島西方沖,31°23.0′N,129°38.0′E,10 km,2.4,---
2024/12/25,12:05:03.8,栃木県北部,36°37.0′N,139°27.0′E,8 km,0.9,---
2024/12/25,12:06:27.5,島根県沖,34°59.0′N,132°9.0′E,12 km,0.9,---
2024/12/25,12:06:49.3,与那国島近海,24°51.0′N,122°55.0′E,24 km,2.2,---
2024/12/25,12:07:15.4,山梨県中・西部,35°41.0′N,138°13.0′E,10 km,0.3,---
2024/12/25,12:10:09.7,薩摩半島西方沖,31°23.0′N,129°39.0′E,13 km,1,---
2024/12/25,12:15:04.2,紀伊水道,34°1.0′N,135°7.0′E,3 km,0.9,---
2024/12/25,12:19:02.3,種子島近海,30°2.0′N,130°30.0′E,16 km,0.2,---
2024/12/25,12:21:40.1,奄美大島近海,28°20.0′N,129°26.0′E,34 km,1.9,---
2024/12/25,12:28:33.1,和歌山県南方沖,33°38.0′N,135°11.0′E,21 km,0.2,---
2024/12/25,12:28:58.6,京都府南部,35°3.0′N,135°33.0′E,14 km,0.4,---
2024/12/25,12:30:00.5,種子島近海,30°44.0′N,130°51.0′E,0 km,0.7,---
2024/12/25,12:30:41.7,沖縄本島近海,24°58.0′N,128°16.0′E,70 km,2.8,---
2024/12/25,12:35:49.6,千葉県北西部,35°29.0′N,140°5.0′E,67 km,1.3,---
2024/12/25,12:40:36.7,栃木県南部,36°15.0′N,139°47.0′E,58 km,0.9,---
2024/12/25,12:49:39.3,福島県沖,37°28.0′N,141°57.0′E,36 km,1.4,---
2024/12/25,12:50:37.1,群馬県北部,36°41.0′N,139°20.0′E,7 km,0.3,---
2024/12/25,12:52:48.6,能登半島沖,37°18.0′N,136°42.0′E,8 km,1.4,---
2024/12/25,12:53:23.5,石川県能登地方,37°29.0′N,137°21.0′E,12 km,1.5,---
2024/12/25,12:54:40.6,福島県沖,37°25.0′N,143°59.0′E,23 km,2.6,---
2024/12/25,12:55:01.1,能登半島沖,37°18.0′N,136°41.0′E,9 km,1.2,---
2024/12/25,12:57:36.4,石川県能登地方,37°14.0′N,136°50.0′E,13 km,0.6,---
