地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/04,02:34:02.3,熊本県球磨地方,32°21.2′N,130°39.9′E,11 km,0.5,---
2024/12/04,02:34:33.8,群馬県北部,36°40.8′N,139°20.1′E,8 km,1.2,---
2024/12/04,02:34:34.2,千葉県東方沖,35°15.8′N,141°12.5′E,6 km,1.6,---
2024/12/04,02:34:54.4,群馬県北部,36°40.6′N,139°20.1′E,7 km,1.2,---
2024/12/04,02:35:50.4,宮城県沖,38°43.5′N,142°16.3′E,39 km,1.2,---
2024/12/04,02:37:08.7,沖縄本島近海,26°47.3′N,127°13.0′E,10 km,1.3,---
2024/12/04,02:37:20.0,茨城県沖,36°28.0′N,141°04.2′E,39 km,1.4,---
2024/12/04,02:38:02.6,石川県西方沖,36°57.1′N,136°24.4′E,7 km,1.4,---
2024/12/04,02:38:19.8,福島県沖,37°26.8′N,141°45.2′E,48 km,1.0,---
2024/12/04,02:39:52.1,愛媛県東予,33°55.5′N,133°32.5′E,37 km,0.3,---
2024/12/04,02:44:36.2,宮古島近海,24°50.9′N,125°04.4′E,26 km,2.3,---
2024/12/04,02:54:29.4,沖縄本島近海,26°33.7′N,127°55.7′E,11 km,0.8,---
2024/12/04,02:55:20.8,静岡県中部,35°00.7′N,138°14.6′E,29 km,0.3,---
2024/12/04,02:55:35.3,茨城県北部,36°46.7′N,140°35.0′E,8 km,0.3,---
2024/12/04,02:57:55.3,石川県能登地方,37°11.7′N,136°44.3′E,4 km,1.0,---
2024/12/04,02:58:07.2,石川県西方沖,36°56.3′N,136°25.1′E,12 km,1.7,---
2024/12/04,03:04:08.5,長野県中部,36°19.4′N,138°01.4′E,6 km,0.3,---
2024/12/04,03:06:18.9,石川県西方沖,37°00.4′N,136°26.3′E,11 km,不明,---
2024/12/04,03:06:22.9,石川県西方沖,37°04.7′N,136°25.9′E,1 km,2.3,---
2024/12/04,03:09:33.7,陸奥湾,41°01.9′N,141°04.5′E,9 km,0.8,---
2024/12/04,03:14:24.3,上川地方北部,44°53.0′N,142°06.9′E,9 km,0.2,---
2024/12/04,03:14:38.1,青森県三八上北地方,40°27.5′N,141°33.0′E,109 km,1.0,---
2024/12/04,03:14:40.6,東京湾,35°33.5′N,139°54.6′E,33 km,0.8,---
2024/12/04,03:17:08.1,福島県中通り,37°00.0′N,140°33.2′E,9 km,0.6,---
2024/12/04,03:17:10.1,石川県西方沖,36°58.0′N,136°22.6′E,9 km,1.2,---
2024/12/04,03:18:00.2,石川県西方沖,37°03.8′N,136°24.6′E,9 km,1.3,---
2024/12/04,03:18:08.1,福島県会津,37°02.9′N,139°21.9′E,7 km,1.0,---
2024/12/04,03:18:40.4,石川県西方沖,37°02.0′N,136°25.3′E,9 km,2.8,---
2024/12/04,03:19:45.6,和歌山県南方沖,33°24.1′N,135°43.1′E,28 km,0.6,---
2024/12/04,03:22:46.3,宮古島北西沖,25°32.6′N,124°49.7′E,107 km,2.1,---
2024/12/04,03:24:11.3,石川県西方沖,37°00.3′N,136°25.1′E,10 km,1.3,---
2024/12/04,03:27:24.6,釧路沖,42°57.3′N,145°25.5′E,46 km,1.0,---
2024/12/04,03:27:46.8,福島県沖,36°48.2′N,142°02.7′E,21 km,1.0,---
2024/12/04,03:29:13.5,石川県西方沖,37°04.0′N,136°24.1′E,11 km,1.5,---
2024/12/04,03:31:13.7,石川県西方沖,37°04.8′N,136°24.1′E,8 km,1.3,---
2024/12/04,03:32:57.5,石川県西方沖,37°01.8′N,136°25.6′E,9 km,1.6,---
2024/12/04,03:33:51.1,種子島近海,30°05.1′N,130°54.5′E,25 km,1.2,---
2024/12/04,03:39:38.4,福島県中通り,37°02.3′N,140°24.4′E,79 km,1.3,---
2024/12/04,03:47:45.4,宮城県沖,38°41.9′N,142°14.6′E,41 km,1.6,---
2024/12/04,03:48:19.5,大阪府北部,34°55.3′N,135°31.4′E,8 km,-0.3,---
2024/12/04,03:50:57.0,石川県西方沖,36°56.0′N,136°22.9′E,14 km,1.4,---
2024/12/04,03:59:40.0,宮城県沖,37°56.4′N,141°48.2′E,55 km,0.9,---
2024/12/04,04:01:42.7,種子島近海,30°04.0′N,130°55.0′E,30 km,不明,---
2024/12/04,04:09:08.1,熊本県熊本地方,32°43.3′N,130°40.8′E,12 km,1.2,---
2024/12/04,04:13:59.3,宮城県沖,38°19.3′N,142°08.4′E,37 km,0.8,---
2024/12/04,04:14:52.3,九州地方南東沖,31°28.2′N,132°34.5′E,39 km,2.0,---
2024/12/04,04:15:35.5,石川県西方沖,37°01.6′N,136°26.0′E,10 km,1.3,---
2024/12/04,04:18:20.1,茨城県沖,36°34.6′N,140°46.2′E,88 km,1.6,---
2024/12/04,04:23:15.9,茨城県沖,36°30.2′N,141°16.6′E,33 km,1.2,---
2024/12/04,04:23:37.4,陸奥湾,41°01.6′N,141°05.7′E,7 km,0.4,---
2024/12/04,04:26:11.2,石川県西方沖,36°59.1′N,136°25.8′E,10 km,2.4,---
2024/12/04,04:30:03.6,徳島県南部,33°50.5′N,134°34.8′E,12 km,0.5,---
2024/12/04,04:33:31.2,宮古島近海,25°43.0′N,125°42.5′E,73 km,2.7,---
2024/12/04,04:36:07.7,三陸沖,39°28.0′N,144°47.0′E,17 km,1.8,---
2024/12/04,04:36:34.7,福島県浜通り,36°58.5′N,140°52.8′E,85 km,1.0,---
2024/12/04,04:37:43.9,宮城県沖,38°51.5′N,142°26.0′E,34 km,1.7,---
2024/12/04,04:38:02.2,沖縄本島近海,26°59.9′N,128°12.8′E,41 km,1.3,---
2024/12/04,04:40:05.9,栃木県北部,36°37.9′N,139°29.1′E,9 km,0.9,---
2024/12/04,04:40:54.0,熊本県天草・芦北地方,32°22.0′N,130°34.4′E,7 km,0.3,---
2024/12/04,04:46:16.2,宮城県沖,38°19.1′N,141°34.6′E,55 km,2.2,---
2024/12/04,04:46:38.0,茨城県沖,36°22.2′N,140°53.1′E,44 km,1.1,---
2024/12/04,04:51:45.6,茨城県北部,36°46.7′N,140°34.3′E,9 km,1.4,---
2024/12/04,04:52:47.4,千葉県東方沖,35°50.3′N,140°53.9′E,21 km,1.7,---
2024/12/04,04:54:25.0,千葉県北西部,35°39.5′N,140°06.5′E,68 km,1.8,---
2024/12/04,04:55:34.2,有明海,32°48.3′N,130°31.9′E,12 km,-0.2,---
2024/12/04,04:55:40.3,岩手県沖,39°26.5′N,142°25.8′E,34 km,1.1,---
2024/12/04,04:56:30.3,岩手県沿岸北部,39°45.6′N,141°49.7′E,57 km,1.3,---
2024/12/04,05:01:57.2,石川県能登地方,37°11.9′N,136°51.4′E,5 km,0.9,---
2024/12/04,05:03:56.5,長野県南部,35°51.7′N,137°41.8′E,7 km,0.6,---
2024/12/04,05:07:33.6,石川県西方沖,36°58.0′N,136°25.8′E,12 km,1.7,---
2024/12/04,05:08:56.9,石川県西方沖,36°59.1′N,136°27.1′E,19 km,不明,---
2024/12/04,05:12:58.9,鹿児島県薩摩地方,31°58.1′N,130°21.1′E,0 km,0.9,---
2024/12/04,05:13:53.9,福島県沖,37°22.0′N,141°58.1′E,32 km,1.6,---
2024/12/04,05:15:01.9,三陸沖,38°52.4′N,144°40.3′E,21 km,1.7,---
2024/12/04,05:16:26.8,石川県西方沖,37°05.9′N,136°25.7′E,19 km,不明,---
2024/12/04,05:17:16.9,石川県西方沖,36°58.5′N,136°25.0′E,11 km,2.2,---
2024/12/04,05:19:25.0,栃木県北部,36°38.6′N,139°27.6′E,9 km,0.3,---
2024/12/04,05:20:22.0,石川県西方沖,36°56.7′N,136°24.6′E,12 km,2.5,---
2024/12/04,05:24:51.3,紀伊水道,33°43.0′N,134°44.7′E,13 km,0.5,---
2024/12/04,05:28:05.5,長野県中部,36°19.4′N,138°01.2′E,6 km,0.2,---
2024/12/04,05:45:04.8,石川県西方沖,37°04.9′N,136°31.9′E,9 km,1.9,---
2024/12/04,05:52:31.9,石川県西方沖,36°55.4′N,136°23.0′E,11 km,2.1,---
2024/12/04,05:55:10.9,兵庫県南東部,35°07.5′N,135°11.6′E,11 km,1.2,---
2024/12/04,06:01:29.7,房総半島南方沖,34°20.0′N,140°14.6′E,89 km,1.7,---
2024/12/04,06:01:58.4,大分県西部,33°05.0′N,131°15.0′E,4 km,0.4,---
2024/12/04,06:02:08.5,福島県沖,37°30.9′N,141°31.1′E,53 km,1.6,---
2024/12/04,06:04:32.2,石川県西方沖,36°55.9′N,136°24.2′E,14 km,1.1,---
2024/12/04,06:05:17.4,陸奥湾,41°02.0′N,141°03.4′E,9 km,0.8,---
2024/12/04,06:05:26.9,八丈島東方沖,33°21.1′N,140°54.7′E,48 km,4.1,---
2024/12/04,06:05:43.2,石川県西方沖,36°59.6′N,136°26.3′E,11 km,3.9,---
2024/12/04,06:06:58.0,有明海,32°55.5′N,130°20.5′E,8 km,0.0,---
2024/12/04,06:08:01.9,石川県西方沖,36°59.6′N,136°27.1′E,13 km,1.6,---
2024/12/04,06:14:47.3,茨城県北部,36°44.6′N,140°33.8′E,11 km,1.6,---
2024/12/04,06:16:45.7,神奈川県西部,35°24.7′N,139°09.3′E,14 km,-0.2,---
2024/12/04,06:19:17.0,石川県西方沖,36°56.1′N,136°23.8′E,11 km,1.5,---
2024/12/04,06:19:51.5,石川県西方沖,36°59.8′N,136°26.6′E,9 km,1.7,---
2024/12/04,06:21:44.7,石川県西方沖,37°02.7′N,136°30.3′E,9 km,1.4,---
2024/12/04,06:22:12.3,石川県西方沖,36°55.6′N,136°24.0′E,11 km,1.7,---
2024/12/04,06:22:17.2,宮城県沖,38°43.3′N,142°40.7′E,41 km,1.8,---
2024/12/04,06:24:14.2,八丈島東方沖,33°21.2′N,140°54.7′E,42 km,2.7,---
2024/12/04,06:24:19.9,浦河沖,41°53.4′N,142°11.8′E,38 km,1.4,---
2024/12/04,06:24:57.7,大分県西部,33°05.1′N,131°15.0′E,5 km,0.6,---
2024/12/04,06:26:55.7,鳥取県西部,35°17.7′N,133°21.2′E,7 km,0.6,---
2024/12/04,06:29:15.9,福島県沖,37°51.5′N,141°34.5′E,46 km,1.4,---
2024/12/04,06:30:32.6,紀伊水道,33°54.6′N,134°59.3′E,43 km,0.5,---
2024/12/04,06:39:48.7,石川県西方沖,36°56.2′N,136°24.3′E,13 km,2.0,---
2024/12/04,06:40:20.9,福井県嶺南,35°31.2′N,135°58.3′E,10 km,0.9,---
2024/12/04,06:42:47.4,石川県西方沖,36°58.0′N,136°24.8′E,11 km,1.4,---
2024/12/04,06:45:14.8,佐渡付近,38°19.3′N,138°26.3′E,18 km,1.3,---
2024/12/04,06:46:32.2,薩摩半島西方沖,31°17.4′N,129°57.4′E,6 km,1.3,---
2024/12/04,06:52:07.9,茨城県沖,36°04.6′N,141°04.8′E,32 km,1.6,---
2024/12/04,06:54:47.0,日向灘,32°32.0′N,132°24.9′E,8 km,1.5,---
2024/12/04,06:55:04.8,福島県沖,37°45.9′N,141°36.1′E,55 km,0.9,---
2024/12/04,06:57:50.3,岐阜県飛騨地方,35°59.8′N,137°33.2′E,4 km,-0.2,---
2024/12/04,06:59:03.7,石川県西方沖,37°00.9′N,136°25.2′E,13 km,不明,---
2024/12/04,06:59:05.0,石川県西方沖,37°02.1′N,136°25.5′E,12 km,1.9,---
2024/12/04,07:00:39.6,石川県西方沖,37°03.8′N,136°25.7′E,16 km,1.1,---
2024/12/04,07:05:15.4,山梨県東部・富士五湖,35°42.2′N,138°59.6′E,20 km,0.3,---
2024/12/04,07:05:58.5,石川県西方沖,36°56.6′N,136°25.7′E,16 km,1.4,---
2024/12/04,07:07:47.8,豊後水道,33°21.5′N,132°09.1′E,43 km,不明,---
2024/12/04,07:08:02.8,石川県西方沖,37°04.9′N,136°24.1′E,14 km,1.6,---
2024/12/04,07:11:08.8,福島県沖,37°40.0′N,142°30.0′E,19 km,2.3,---
2024/12/04,07:16:00.6,有明海,32°55.4′N,130°20.2′E,12 km,0.9,---
2024/12/04,07:19:45.1,有明海,32°55.3′N,130°20.1′E,10 km,0.1,---
2024/12/04,07:20:20.1,石川県西方沖,36°55.7′N,136°24.6′E,15 km,1.6,---
2024/12/04,07:22:20.6,石川県西方沖,37°04.6′N,136°32.9′E,6 km,1.0,---
2024/12/04,07:24:34.7,福島県沖,37°00.6′N,142°05.8′E,19 km,1.5,---
2024/12/04,07:26:20.9,石川県西方沖,37°04.9′N,136°29.3′E,9 km,1.8,---
2024/12/04,07:29:02.1,長野県南部,35°51.2′N,137°39.3′E,7 km,1.2,---
2024/12/04,07:29:53.4,長野県南部,35°51.0′N,137°39.2′E,7 km,0.3,---
2024/12/04,07:31:06.3,千葉県南東沖,34°36.3′N,140°19.5′E,79 km,4.4,---
2024/12/04,07:32:43.7,有明海,32°45.5′N,130°31.2′E,9 km,0.9,---
2024/12/04,07:33:00.1,熊本県熊本地方,32°39.1′N,130°40.2′E,11 km,0.6,---
2024/12/04,07:34:58.8,石川県西方沖,37°00.2′N,136°24.6′E,9 km,2.3,---
2024/12/04,07:35:56.4,石川県西方沖,37°00.5′N,136°26.2′E,20 km,1.1,---
2024/12/04,07:36:58.8,十勝地方北部,43°30.7′N,143°47.1′E,0 km,0.8,---
2024/12/04,07:37:55.0,関東東方沖,36°58.4′N,143°57.9′E,17 km,2.4,---
2024/12/04,07:38:37.2,和歌山県北部,33°46.5′N,135°19.8′E,47 km,1.4,---
2024/12/04,07:39:38.9,青森県西方沖,41°14.9′N,138°59.4′E,3 km,不明,---
2024/12/04,07:39:47.9,青森県西方沖,41°16.4′N,139°01.2′E,5 km,1.9,---
2024/12/04,07:40:44.7,茨城県北部,36°42.4′N,140°36.3′E,6 km,0.8,---
2024/12/04,07:40:53.4,三陸沖,39°36.9′N,143°14.2′E,12 km,1.4,---
2024/12/04,07:42:32.8,宮城県沖,37°56.5′N,142°26.9′E,22 km,1.6,---
2024/12/04,07:45:30.6,茨城県沖,36°05.2′N,141°03.9′E,34 km,1.1,---
2024/12/04,07:54:13.2,徳島県南部,33°46.0′N,134°19.9′E,10 km,0.0,---
2024/12/04,07:55:02.9,三陸沖,38°31.9′N,142°56.3′E,13 km,1.5,---
2024/12/04,07:59:38.1,能登半島沖,37°52.5′N,137°27.5′E,14 km,2.6,---
2024/12/04,08:00:17.5,福島県沖,37°16.7′N,142°12.2′E,26 km,1.4,---
2024/12/04,08:01:48.3,青森県下北地方,41°13.5′N,140°55.9′E,5 km,0.1,---
2024/12/04,08:04:29.0,高知県西部,33°08.5′N,132°40.2′E,33 km,0.7,---
2024/12/04,08:06:22.1,宮崎県北部平野部,32°30.0′N,131°40.8′E,19 km,0.5,---
2024/12/04,08:08:05.7,福島県沖,37°37.9′N,141°32.1′E,51 km,1.3,---
2024/12/04,08:11:59.0,青森県三八上北地方,40°57.4′N,141°19.6′E,88 km,1.5,---
2024/12/04,08:18:32.2,日高地方中部,42°41.4′N,142°37.5′E,0 km,0.1,---
2024/12/04,08:19:04.6,石川県西方沖,37°03.8′N,136°24.9′E,8 km,2.0,---
2024/12/04,08:20:52.6,石川県西方沖,37°04.3′N,136°25.3′E,14 km,1.1,---
2024/12/04,08:23:54.8,新潟県下越沖,38°24.5′N,139°13.0′E,17 km,1.4,---
2024/12/04,08:28:49.6,宮城県沖,38°02.5′N,142°06.9′E,47 km,1.6,---
2024/12/04,08:28:53.9,長野県南部,36°01.9′N,137°36.0′E,5 km,0.3,---
2024/12/04,08:33:40.3,石川県西方沖,37°00.3′N,136°24.9′E,12 km,1.5,---
2024/12/04,08:35:37.9,神奈川県西部,35°24.1′N,139°08.5′E,15 km,0.5,---
2024/12/04,08:42:36.0,石川県西方沖,37°00.6′N,136°24.8′E,13 km,2.6,---
2024/12/04,08:43:50.4,栃木県北部,36°38.5′N,139°26.4′E,11 km,0.5,---
2024/12/04,08:48:34.4,宮城県北部,38°50.5′N,141°35.4′E,73 km,1.3,---
2024/12/04,08:58:34.1,石川県能登地方,37°25.8′N,137°08.0′E,9 km,1.9,---
2024/12/04,09:03:26.1,和歌山県北部,34°06.2′N,135°21.0′E,7 km,0.5,---
2024/12/04,09:05:44.8,石川県西方沖,36°55.1′N,136°21.9′E,8 km,1.5,---
2024/12/04,09:06:55.9,十勝沖,42°20.8′N,144°03.1′E,71 km,0.7,---
2024/12/04,09:09:02.0,宮城県沖,38°51.8′N,142°27.0′E,34 km,1.1,---
2024/12/04,09:09:22.4,石川県西方沖,37°00.3′N,136°25.8′E,19 km,1.5,---
2024/12/04,09:09:32.7,与那国島近海,23°43.1′N,123°17.5′E,45 km,4.3,---
2024/12/04,09:18:15.0,福島県沖,37°49.8′N,141°37.0′E,49 km,1.8,---
2024/12/04,09:26:56.3,根室半島南東沖,42°58.1′N,146°22.1′E,19 km,1.4,---
2024/12/04,09:30:18.5,橘湾,32°36.7′N,129°59.4′E,12 km,1.1,---
2024/12/04,09:34:42.0,岐阜県飛騨地方,36°02.9′N,137°34.5′E,6 km,0.6,---
2024/12/04,09:35:18.7,和歌山県南方沖,33°30.1′N,135°34.0′E,15 km,1.2,---
2024/12/04,09:37:06.7,石川県西方沖,36°58.5′N,136°25.7′E,13 km,1.4,---
2024/12/04,09:39:12.7,福井県嶺南,35°22.4′N,135°43.3′E,13 km,0.5,---
2024/12/04,09:39:37.5,石川県西方沖,37°04.9′N,136°24.9′E,9 km,1.9,---
2024/12/04,09:40:35.4,茨城県北部,36°35.9′N,140°35.2′E,89 km,1.2,---
2024/12/04,09:46:57.6,石川県西方沖,36°59.2′N,136°26.4′E,10 km,3.0,---
2024/12/04,09:48:41.2,石川県西方沖,37°00.4′N,136°25.1′E,15 km,1.7,---
2024/12/04,09:51:13.5,広島県北部,34°59.6′N,133°05.2′E,11 km,1.3,---
2024/12/04,09:52:15.9,石川県西方沖,37°01.3′N,136°26.2′E,18 km,1.2,---
2024/12/04,09:55:28.3,徳島県南部,33°55.6′N,134°25.7′E,6 km,2.2,---
2024/12/04,09:56:02.1,台湾付近,24°50.1′N,122°06.8′E,99 km,2.6,---
2024/12/04,10:02:27.6,静岡県西部,34°51.8′N,137°57.6′E,18 km,0.1,---
2024/12/04,10:03:11.6,青森県東方沖,41°35.7′N,142°53.1′E,32 km,1.0,---
2024/12/04,10:06:44.6,紀伊水道,33°49.4′N,134°55.9′E,20 km,0.9,---
2024/12/04,10:09:15.3,千葉県東方沖,34°46.8′N,141°26.6′E,18 km,1.8,---
2024/12/04,10:13:58.9,広島県北部,34°59.7′N,133°05.2′E,12 km,0.6,---
2024/12/04,10:14:48.9,奄美大島近海,27°48.8′N,128°59.8′E,39 km,2.7,---
2024/12/04,10:17:29.4,福島県沖,37°22.4′N,141°55.9′E,31 km,1.5,---
2024/12/04,10:23:10.9,福島県沖,37°20.6′N,141°41.7′E,42 km,1.5,---
2024/12/04,10:25:16.2,熊本県阿蘇地方,33°06.7′N,131°10.2′E,10 km,0.6,---
2024/12/04,10:25:22.1,熊本県阿蘇地方,33°06.7′N,131°10.1′E,10 km,0.8,---
2024/12/04,10:26:06.2,宮城県沖,38°20.7′N,141°52.6′E,61 km,2.1,---
2024/12/04,10:27:04.2,熊本県阿蘇地方,33°06.8′N,131°09.8′E,9 km,1.1,---
2024/12/04,10:27:18.2,長野県南部,35°55.9′N,137°40.7′E,7 km,-0.3,---
2024/12/04,10:27:35.4,日高地方中部,42°41.6′N,142°36.8′E,9 km,1.0,---
2024/12/04,10:27:52.5,熊本県阿蘇地方,33°06.7′N,131°10.0′E,9 km,0.8,---
2024/12/04,10:30:06.0,三陸沖,39°08.4′N,142°56.1′E,21 km,2.0,---
2024/12/04,10:33:13.7,福島県沖,37°26.3′N,141°54.7′E,37 km,0.8,---
2024/12/04,10:36:13.5,福島県沖,37°26.3′N,141°54.8′E,36 km,1.3,---
2024/12/04,10:36:46.0,岩手県沖,40°20.7′N,142°02.6′E,52 km,3.8,---
2024/12/04,10:40:32.3,日高地方中部,42°41.6′N,142°36.5′E,8 km,0.5,---
2024/12/04,10:41:55.5,石川県西方沖,37°03.6′N,136°25.8′E,18 km,不明,---
2024/12/04,10:42:15.4,石川県西方沖,37°04.0′N,136°24.1′E,14 km,1.6,---
2024/12/04,10:46:19.5,奄美大島近海,27°22.0′N,129°03.8′E,24 km,1.8,---
2024/12/04,10:48:26.2,三陸沖,38°21.2′N,144°34.5′E,19 km,1.3,---
2024/12/04,10:48:30.8,奄美大島近海,28°05.6′N,129°04.0′E,41 km,1.5,---
2024/12/04,10:49:51.7,福島県沖,37°50.6′N,141°36.7′E,47 km,1.3,---
2024/12/04,10:55:18.7,千葉県南東沖,34°47.7′N,140°07.8′E,58 km,1.6,---
