地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/02/06,02:26:58.8,茨城県南部,36°01.7′N,139°57.5′E,43 km,0.5,---
2025/02/06,02:33:17.5,千葉県北東部,35°45.2′N,140°39.7′E,24 km,1.1,---
2025/02/06,02:40:55.7,滋賀県南部,34°56.8′N,135°53.9′E,11 km,0.9,---
2025/02/06,02:41:32.1,福島県沖,36°51.4′N,140°52.9′E,88 km,1.6,---
2025/02/06,02:43:03.5,福島県沖,37°49.9′N,141°36.8′E,49 km,1.3,---
2025/02/06,02:51:25.4,和歌山県南部,33°42.8′N,135°30.2′E,11 km,0.0,---
2025/02/06,02:54:01.3,三重県南東沖,34°10.7′N,136°35.1′E,19 km,1.9,---
2025/02/06,02:56:58.2,福島県沖,37°24.9′N,141°50.8′E,41 km,1.6,---
2025/02/06,02:58:15.8,和歌山県北部,34°06.1′N,135°27.1′E,5 km,-0.3,---
2025/02/06,02:58:51.7,茨城県沖,36°26.0′N,140°41.3′E,51 km,1.5,---
2025/02/06,02:59:02.9,宮城県沖,38°18.0′N,142°06.9′E,31 km,1.1,---
2025/02/06,03:04:23.9,福島県会津,36°58.7′N,139°21.4′E,6 km,0.4,---
2025/02/06,03:14:34.6,福島県沖,37°52.0′N,141°34.3′E,46 km,1.3,---
2025/02/06,03:16:38.8,岩手県沖,39°40.0′N,142°29.6′E,32 km,1.6,---
2025/02/06,03:17:14.4,埼玉県北部,36°11.1′N,139°21.7′E,77 km,2.1,---
2025/02/06,03:25:43.0,熊本県熊本地方,32°23.6′N,130°41.6′E,10 km,1.2,---
2025/02/06,03:28:14.1,和歌山県南方沖,33°29.0′N,135°34.4′E,7 km,0.2,---
2025/02/06,03:30:51.1,和歌山県北部,34°00.2′N,135°14.0′E,7 km,0.1,---
2025/02/06,03:33:21.6,台湾付近,23°37.5′N,121°36.5′E,41 km,2.7,---
2025/02/06,03:41:05.5,石垣島近海,24°59.5′N,123°29.4′E,28 km,1.5,---
2025/02/06,03:41:39.1,群馬県南部,36°36.2′N,139°23.4′E,6 km,1.1,---
2025/02/06,03:42:11.3,石川県西方沖,36°55.2′N,136°22.5′E,11 km,3.1,---
2025/02/06,03:42:29.7,福島県会津,36°58.4′N,139°22.1′E,4 km,1.0,---
2025/02/06,03:46:12.6,五島列島近海,32°59.0′N,129°36.8′E,11 km,0.8,---
2025/02/06,03:47:36.1,滋賀県南部,35°02.8′N,135°55.0′E,11 km,1.2,---
2025/02/06,03:48:04.1,奄美大島近海,27°29.1′N,130°11.4′E,45 km,2.4,---
2025/02/06,03:54:57.1,岩手県沿岸北部,39°30.8′N,141°42.1′E,11 km,1.4,---
2025/02/06,03:59:51.8,群馬県北部,36°40.6′N,139°20.2′E,7 km,1.0,---
2025/02/06,04:00:33.2,山口県西部,34°00.4′N,131°16.1′E,12 km,1.7,---
2025/02/06,04:25:39.5,福島県浜通り,37°11.8′N,140°40.6′E,100 km,1.5,---
2025/02/06,04:31:54.3,和歌山県北部,34°01.8′N,135°13.4′E,8 km,0.3,---
2025/02/06,04:36:33.1,福島県沖,37°13.7′N,142°15.9′E,20 km,1.5,---
2025/02/06,04:38:09.6,宮城県沖,38°01.5′N,141°52.4′E,76 km,1.2,---
2025/02/06,04:38:29.3,北海道南西沖,42°59.1′N,139°26.2′E,207 km,2.5,---
2025/02/06,04:45:19.1,宮城県沖,38°56.4′N,142°34.9′E,27 km,1.5,---
2025/02/06,04:45:47.6,熊本県熊本地方,32°44.0′N,130°40.4′E,13 km,0.1,---
2025/02/06,04:47:50.1,福島県会津,36°58.5′N,139°22.4′E,3 km,0.3,---
2025/02/06,04:49:44.0,福島県会津,36°58.2′N,139°22.9′E,4 km,0.5,---
2025/02/06,04:49:52.6,滋賀県南部,35°02.8′N,135°54.9′E,11 km,0.8,---
2025/02/06,04:51:46.4,沖縄本島近海,26°50.3′N,127°14.7′E,9 km,1.7,---
2025/02/06,04:52:40.2,和歌山県北部,33°56.0′N,135°25.2′E,52 km,0.1,---
2025/02/06,05:04:44.2,千葉県南東沖,34°48.2′N,140°08.9′E,53 km,1.8,---
2025/02/06,05:05:01.4,青森県東方沖,41°35.4′N,142°07.0′E,53 km,2.1,---
2025/02/06,05:06:33.3,豊後水道,33°19.8′N,132°20.6′E,43 km,不明,---
2025/02/06,05:10:15.9,石川県加賀地方,36°15.1′N,136°43.1′E,7 km,0.7,---
2025/02/06,05:13:05.3,栃木県南部,36°36.1′N,140°01.2′E,118 km,2.5,---
2025/02/06,05:17:13.8,福島県沖,37°34.1′N,142°17.4′E,25 km,1.1,---
2025/02/06,05:25:53.8,石川県能登地方,37°14.7′N,136°52.9′E,10 km,1.3,---
2025/02/06,05:34:41.5,長野県中部,36°17.2′N,137°42.4′E,6 km,-0.2,---
2025/02/06,05:40:05.2,岩手県内陸南部,38°50.3′N,141°26.7′E,107 km,1.3,---
2025/02/06,05:47:39.2,種子島近海,30°23.9′N,130°36.6′E,52 km,1.3,---
2025/02/06,05:49:46.6,千葉県北東部,35°43.3′N,140°40.7′E,52 km,1.5,---
2025/02/06,05:56:15.2,和歌山県北部,34°04.9′N,135°08.6′E,7 km,0.8,---
2025/02/06,05:57:10.5,和歌山県北部,34°07.2′N,135°09.1′E,7 km,0.1,---
2025/02/06,05:57:41.8,長野県中部,36°17.4′N,137°42.5′E,6 km,0.3,---
2025/02/06,05:59:01.3,福岡県筑後地方,33°04.8′N,130°31.9′E,15 km,0.5,---
2025/02/06,06:09:31.7,宮城県沖,38°02.7′N,141°59.2′E,41 km,1.4,---
2025/02/06,06:20:37.3,三陸沖,40°09.7′N,143°12.5′E,6 km,1.5,---
2025/02/06,06:28:38.0,奄美大島北東沖,29°16.8′N,130°36.6′E,47 km,不明,---
2025/02/06,06:28:44.9,宮古島近海,24°59.2′N,125°39.4′E,52 km,2.9,---
2025/02/06,06:30:28.4,福島県沖,37°51.8′N,141°37.0′E,49 km,1.1,---
2025/02/06,06:30:48.8,岩手県沖,40°02.0′N,142°04.8′E,37 km,1.0,---
2025/02/06,06:31:34.1,茨城県南部,36°12.5′N,140°00.0′E,55 km,2.3,---
2025/02/06,06:33:35.5,千葉県東方沖,35°47.6′N,140°53.6′E,29 km,1.9,---
2025/02/06,06:33:58.6,千葉県東方沖,35°47.5′N,140°55.3′E,26 km,不明,---
2025/02/06,06:34:06.8,千葉県東方沖,35°47.8′N,140°53.2′E,26 km,1.6,---
2025/02/06,06:35:54.0,千葉県東方沖,35°47.4′N,140°53.7′E,27 km,1.0,---
2025/02/06,06:37:45.4,熊本県熊本地方,32°33.2′N,130°44.1′E,8 km,0.7,---
2025/02/06,06:37:46.5,茨城県北部,36°43.6′N,140°37.7′E,5 km,-0.5,---
2025/02/06,06:46:41.0,熊本県天草・芦北地方,32°12.3′N,130°20.0′E,9 km,-0.1,---
2025/02/06,06:49:48.9,福島県沖,37°12.1′N,142°15.3′E,19 km,2.2,---
2025/02/06,06:51:18.7,宮古島近海,24°59.1′N,125°39.8′E,51 km,2.0,---
2025/02/06,06:53:42.8,石川県西方沖,36°55.0′N,136°21.9′E,14 km,1.6,---
2025/02/06,06:54:17.8,伊豆大島近海,34°57.9′N,139°39.2′E,114 km,2.0,---
2025/02/06,07:00:41.5,沖縄本島近海,26°47.4′N,127°15.5′E,13 km,1.9,---
2025/02/06,07:02:26.8,沖縄本島近海,26°46.8′N,127°15.8′E,16 km,2.9,---
2025/02/06,07:07:41.3,石川県能登地方,37°29.0′N,137°08.4′E,12 km,1.0,---
2025/02/06,07:15:12.9,沖縄本島近海,26°48.1′N,127°13.7′E,11 km,1.6,---
2025/02/06,07:17:32.5,福島県沖,37°52.0′N,141°37.7′E,48 km,1.3,---
2025/02/06,07:18:19.4,福島県沖,37°03.3′N,141°54.6′E,26 km,1.9,---
2025/02/06,07:27:39.8,日向灘,32°32.4′N,132°24.7′E,18 km,1.5,---
2025/02/06,07:33:33.3,福島県沖,37°22.8′N,141°55.7′E,34 km,1.5,---
2025/02/06,07:39:10.2,日向灘,32°35.9′N,131°44.2′E,17 km,0.8,---
2025/02/06,07:44:35.8,宮崎県北部山沿い,32°30.7′N,131°27.7′E,16 km,0.5,---
2025/02/06,07:46:13.5,宮崎県北部山沿い,32°33.7′N,131°25.1′E,15 km,0.9,---
2025/02/06,07:48:28.8,大分県南部,32°52.3′N,131°55.7′E,48 km,0.7,---
2025/02/06,07:55:29.7,茨城県沖,36°03.7′N,142°00.7′E,9 km,1.3,---
2025/02/06,07:58:23.5,滋賀県北部,35°31.9′N,135°57.6′E,6 km,0.4,---
2025/02/06,07:59:28.1,福島県沖,37°17.5′N,141°50.5′E,39 km,1.2,---
2025/02/06,07:59:51.4,鹿児島湾,31°18.7′N,130°41.6′E,9 km,1.8,---
2025/02/06,08:02:27.6,胆振地方中東部,42°47.6′N,141°51.3′E,26 km,1.8,---
2025/02/06,08:06:38.4,三陸沖,39°44.9′N,143°45.1′E,16 km,2.3,---
2025/02/06,08:09:56.8,鹿児島湾,31°18.6′N,130°42.3′E,14 km,1.1,---
2025/02/06,08:13:34.9,福島県沖,37°00.6′N,142°05.3′E,19 km,不明,---
2025/02/06,08:14:08.0,福島県沖,37°10.9′N,142°01.1′E,27 km,1.8,---
2025/02/06,08:17:23.4,千島列島,45°32.1′N,151°08.5′E,30 km,不明,---
2025/02/06,08:19:44.4,千葉県南東沖,34°46.4′N,140°14.1′E,56 km,1.2,---
2025/02/06,08:23:56.4,北海道南西沖,42°13.0′N,138°39.1′E,228 km,2.8,---
2025/02/06,08:31:24.2,瀬戸内海中部,34°02.2′N,133°14.8′E,11 km,0.3,---
2025/02/06,08:36:55.2,群馬県北部,36°39.7′N,139°19.5′E,9 km,0.4,---
2025/02/06,08:37:33.0,十勝地方北部,43°23.2′N,142°55.2′E,6 km,1.2,---
2025/02/06,08:38:38.3,台湾付近,23°14.7′N,120°31.1′E,1 km,3.9,---
2025/02/06,08:41:12.5,京都府南部,35°08.0′N,135°27.5′E,10 km,0.7,---
2025/02/06,08:50:17.7,福島県沖,37°18.6′N,141°45.3′E,39 km,1.6,---
2025/02/06,08:51:40.2,福島県沖,37°39.3′N,141°30.5′E,54 km,2.0,---
2025/02/06,09:01:27.5,沖縄本島近海,26°48.4′N,127°13.6′E,11 km,1.6,---
2025/02/06,09:05:39.2,福島県沖,37°37.3′N,141°30.3′E,51 km,0.8,---
2025/02/06,09:07:21.0,豊後水道,32°51.2′N,132°27.9′E,29 km,0.8,---
2025/02/06,09:08:51.2,鹿児島県薩摩地方,31°55.5′N,130°44.3′E,1 km,0.6,---
2025/02/06,09:15:59.1,宮古島北西沖,25°56.5′N,124°52.6′E,97 km,2.7,---
2025/02/06,09:17:28.7,八丈島東方沖,33°45.0′N,141°13.0′E,43 km,2.3,---
2025/02/06,09:19:20.6,福島県会津,36°58.5′N,139°22.3′E,2 km,0.4,---
2025/02/06,09:34:21.4,紀伊水道,34°13.3′N,135°08.9′E,5 km,1.4,---
2025/02/06,09:35:28.3,三陸沖,38°22.0′N,144°47.2′E,27 km,3.1,---
2025/02/06,09:44:53.5,釧路地方中南部,43°02.4′N,144°08.1′E,121 km,2.0,---
2025/02/06,09:46:50.9,福島県沖,37°49.0′N,141°36.3′E,49 km,1.4,---
2025/02/06,09:47:13.8,福島県沖,37°49.4′N,141°35.9′E,47 km,1.5,---
2025/02/06,09:48:18.0,福島県沖,37°48.9′N,141°36.2′E,49 km,1.3,---
2025/02/06,09:48:22.9,福島県沖,37°49.1′N,141°35.8′E,47 km,1.5,---
2025/02/06,09:48:28.7,福島県沖,37°49.1′N,141°36.3′E,48 km,1.3,---
2025/02/06,09:48:32.0,石川県能登地方,37°09.5′N,136°41.6′E,7 km,1.3,---
2025/02/06,09:48:41.1,東京湾,35°02.6′N,139°47.5′E,68 km,1.1,---
2025/02/06,09:49:16.9,福島県沖,37°34.7′N,141°53.7′E,30 km,不明,---
2025/02/06,09:52:42.3,紀伊水道,34°03.6′N,135°07.6′E,0 km,0.7,---
2025/02/06,09:53:30.5,日高地方中部,42°43.6′N,142°37.3′E,27 km,0.9,---
2025/02/06,09:58:22.7,宮城県沖,37°57.3′N,141°39.8′E,50 km,2.1,---
2025/02/06,10:01:56.8,長野県北部,36°27.8′N,138°09.2′E,4 km,-0.4,---
2025/02/06,10:03:42.5,和歌山県南部,33°46.0′N,135°40.7′E,38 km,0.4,---
2025/02/06,10:06:32.1,沖縄本島近海,25°06.2′N,128°04.5′E,44 km,2.9,---
2025/02/06,10:08:53.3,宮城県沖,38°03.8′N,141°51.5′E,42 km,不明,---
2025/02/06,10:11:27.0,宮城県沖,38°02.1′N,141°50.5′E,43 km,1.1,---
2025/02/06,10:21:47.9,宮城県沖,38°02.4′N,141°50.6′E,43 km,1.1,---
2025/02/06,10:22:42.6,十勝地方北部,43°16.6′N,143°06.9′E,1 km,0.5,---
2025/02/06,10:31:15.2,日本海中部,41°33.3′N,138°28.8′E,9 km,3.1,---
2025/02/06,10:40:40.2,佐渡付近,37°54.3′N,137°42.4′E,22 km,2.2,---
2025/02/06,10:41:28.1,福島県沖,37°27.1′N,141°25.9′E,38 km,1.4,---
2025/02/06,10:45:11.5,紀伊水道,33°55.1′N,135°01.5′E,9 km,0.3,---
2025/02/06,10:47:07.2,茨城県南部,36°12.5′N,140°06.5′E,57 km,1.8,---
2025/02/06,10:50:39.6,京都府南部,35°06.8′N,135°29.6′E,11 km,1.4,---
2025/02/06,10:51:49.1,京都府南部,35°03.9′N,135°33.1′E,11 km,0.7,---
2025/02/06,10:51:57.8,長野県中部,36°14.9′N,137°54.9′E,17 km,0.5,---
2025/02/06,10:57:24.3,紀伊水道,33°43.5′N,134°53.1′E,21 km,1.1,---
2025/02/06,10:58:02.7,和歌山県南部,33°34.3′N,135°32.2′E,9 km,0.1,---
2025/02/06,11:01:25.0,和歌山県北部,34°09.0′N,135°26.5′E,6 km,-0.1,---
2025/02/06,11:02:34.0,和歌山県南方沖,33°16.4′N,135°08.3′E,30 km,1.4,---
2025/02/06,11:03:07.3,三陸沖,38°51.1′N,143°09.6′E,20 km,1.2,---
2025/02/06,11:04:38.9,青森県東方沖,40°47.3′N,142°44.1′E,32 km,1.9,---
2025/02/06,11:05:52.2,三重県南東沖,33°59.6′N,137°17.1′E,13 km,1.8,---
2025/02/06,11:06:34.2,日向灘,31°46.1′N,132°01.2′E,31 km,1.6,---
2025/02/06,11:08:00.2,日向灘,31°46.4′N,132°02.7′E,20 km,1.0,---
2025/02/06,11:13:12.5,長野県中部,36°14.9′N,137°55.2′E,17 km,0.6,---
2025/02/06,11:13:37.5,宮城県沖,38°46.3′N,141°34.2′E,69 km,0.6,---
2025/02/06,11:19:56.3,岐阜県美濃中西部,35°31.8′N,136°41.1′E,9 km,1.0,---
2025/02/06,11:24:40.4,福島県沖,37°49.8′N,141°36.0′E,44 km,1.1,---
2025/02/06,11:28:47.2,宮古島近海,24°45.1′N,125°16.1′E,45 km,2.0,---
2025/02/06,11:29:13.3,京都府南部,35°07.0′N,135°29.6′E,11 km,0.7,---
2025/02/06,11:39:49.6,沖縄本島近海,26°49.5′N,127°13.3′E,7 km,1.9,---
2025/02/06,11:40:47.5,浦河沖,41°37.7′N,142°53.0′E,39 km,1.5,---
2025/02/06,11:42:05.3,茨城県北部,36°25.6′N,140°29.6′E,92 km,2.5,---
2025/02/06,11:45:20.0,兵庫県南東部,34°49.9′N,135°11.9′E,7 km,1.0,---
2025/02/06,11:47:21.2,岐阜県飛騨地方,35°59.1′N,137°32.9′E,8 km,0.4,---
2025/02/06,11:50:21.6,豊後水道,32°51.1′N,131°59.7′E,46 km,0.4,---
2025/02/06,11:58:10.6,福島県沖,37°50.2′N,141°37.3′E,48 km,1.6,---
2025/02/06,12:00:09.7,福島県会津,36°59.8′N,139°19.7′E,6 km,不明,---
2025/02/06,12:03:29.9,岩手県沖,39°37.9′N,142°06.0′E,49 km,4.0,---
2025/02/06,12:05:33.4,鹿児島県薩摩地方,31°51.8′N,130°45.4′E,9 km,不明,---
2025/02/06,12:06:57.7,岩手県沖,39°38.0′N,142°06.2′E,46 km,1.1,---
2025/02/06,12:07:16.4,豊後水道,32°49.3′N,132°15.2′E,39 km,1.0,---
2025/02/06,12:08:10.7,長野県中部,36°14.9′N,137°54.7′E,17 km,0.3,---
2025/02/06,12:08:31.6,福島県沖,37°50.4′N,141°37.4′E,48 km,2.1,---
2025/02/06,12:08:32.8,伊勢湾,34°56.0′N,136°45.7′E,17 km,2.6,---
2025/02/06,12:09:22.1,福島県沖,37°50.5′N,141°38.1′E,48 km,1.5,---
2025/02/06,12:09:24.0,十勝沖,41°35.8′N,144°01.0′E,9 km,1.9,---
2025/02/06,12:09:43.2,和歌山県北部,34°11.8′N,135°13.7′E,4 km,0.7,---
2025/02/06,12:21:49.9,沖縄本島近海,26°47.7′N,127°14.7′E,14 km,2.1,---
2025/02/06,12:23:21.9,沖縄本島近海,26°48.7′N,127°13.5′E,11 km,1.7,---
2025/02/06,12:24:28.5,福島県会津,36°59.2′N,139°18.9′E,5 km,0.4,---
2025/02/06,12:26:29.9,関東東方沖,35°54.4′N,144°05.0′E,36 km,2.3,---
2025/02/06,12:45:48.3,与那国島近海,24°19.7′N,123°19.3′E,57 km,1.3,---
2025/02/06,12:46:47.3,福島県沖,37°44.6′N,141°25.5′E,70 km,1.1,---
2025/02/06,12:52:27.2,茨城県沖,36°28.6′N,141°41.0′E,10 km,2.2,---
2025/02/06,13:00:49.0,山梨県東部・富士五湖,35°29.2′N,138°59.1′E,24 km,1.1,---
2025/02/06,13:01:27.5,奈良県,34°18.0′N,136°04.7′E,9 km,0.9,---
2025/02/06,13:10:18.3,福島県浜通り,37°30.3′N,140°54.3′E,99 km,1.5,---
2025/02/06,13:12:53.9,大隅半島東方沖,30°46.3′N,131°28.1′E,28 km,1.6,---
2025/02/06,13:19:05.9,石川県能登地方,37°20.6′N,136°48.5′E,9 km,1.6,---
2025/02/06,13:20:47.3,十勝沖,41°35.4′N,144°01.8′E,11 km,1.9,---
2025/02/06,13:26:02.3,有明海,32°55.5′N,130°22.4′E,11 km,1.4,---
2025/02/06,13:28:39.3,福島県沖,37°49.8′N,141°35.8′E,49 km,1.1,---
2025/02/06,13:30:29.1,豊後水道,33°02.5′N,132°15.7′E,36 km,0.9,---
2025/02/06,13:31:59.5,福島県会津,36°58.7′N,139°22.4′E,4 km,0.0,---
2025/02/06,13:42:45.5,福島県沖,37°45.7′N,141°47.4′E,29 km,1.4,---
2025/02/06,13:45:38.8,福島県沖,37°52.0′N,141°37.8′E,48 km,1.1,---
2025/02/06,13:46:11.7,三陸沖,37°53.8′N,144°30.8′E,15 km,2.0,---
2025/02/06,13:51:25.7,沖縄本島近海,26°49.8′N,127°13.9′E,6 km,1.9,---
2025/02/06,13:52:38.7,福島県沖,37°09.2′N,142°07.5′E,26 km,1.7,---
2025/02/06,13:52:50.8,茨城県北部,36°49.7′N,140°35.5′E,5 km,0.1,---
2025/02/06,13:54:31.5,岐阜県美濃中西部,35°33.3′N,136°38.1′E,5 km,-0.4,---
2025/02/06,13:58:11.4,長野県南部,36°00.8′N,138°02.6′E,7 km,0.5,---
2025/02/06,13:58:26.8,長野県南部,36°00.6′N,138°02.3′E,6 km,0.4,---
2025/02/06,14:00:45.5,石川県能登地方,37°21.8′N,136°57.0′E,9 km,1.3,---
2025/02/06,14:00:55.0,京都府南部,35°04.1′N,135°43.6′E,9 km,0.6,---
2025/02/06,14:02:30.6,宮城県沖,38°58.9′N,142°22.2′E,23 km,0.9,---
2025/02/06,14:11:13.4,福島県沖,37°43.0′N,141°43.2′E,53 km,2.9,---
2025/02/06,14:22:43.7,千島列島,45°46.6′N,151°46.7′E,30 km,4.3,---
2025/02/06,14:22:45.1,岐阜県美濃中西部,35°21.2′N,136°27.9′E,8 km,1.8,---
2025/02/06,14:23:07.6,岐阜県美濃中西部,35°20.9′N,136°27.8′E,9 km,1.2,---
2025/02/06,14:28:05.2,福島県会津,37°29.7′N,139°59.6′E,10 km,1.9,---
2025/02/06,14:29:15.9,鳥取県西部,35°18.8′N,133°19.5′E,10 km,0.8,---
2025/02/06,14:34:51.3,伊豆大島近海,34°48.4′N,139°12.8′E,13 km,0.5,---
2025/02/06,14:36:27.3,紀伊水道,34°13.1′N,135°08.8′E,5 km,1.2,---
2025/02/06,14:37:22.4,トカラ列島近海,29°18.6′N,129°42.5′E,69 km,2.2,---
2025/02/06,14:47:27.4,宮崎県北部山沿い,32°33.8′N,131°25.2′E,16 km,0.5,---
2025/02/06,14:53:24.0,茨城県沖,36°45.7′N,141°26.1′E,4 km,2.3,---
2025/02/06,14:53:27.2,新潟県上中越沖,37°40.2′N,137°39.7′E,17 km,2.3,---
2025/02/06,14:53:39.5,宮古島北西沖,25°43.5′N,124°24.6′E,201 km,2.9,---
2025/02/06,14:56:54.9,栃木県北部,36°56.6′N,139°38.5′E,4 km,0.1,---
2025/02/06,15:03:13.9,鹿児島県薩摩地方,32°05.6′N,130°20.0′E,3 km,0.0,---
2025/02/06,15:03:28.5,薩摩半島西方沖,31°43.5′N,129°57.1′E,8 km,0.9,---
2025/02/06,15:04:04.2,福島県沖,37°41.5′N,141°38.6′E,46 km,1.2,---
2025/02/06,15:06:26.9,三陸沖,39°33.6′N,143°41.6′E,11 km,1.7,---
2025/02/06,15:16:17.4,和歌山県北部,34°04.5′N,135°11.4′E,6 km,1.5,---
2025/02/06,15:22:23.8,岐阜県美濃東部,35°26.2′N,137°32.8′E,56 km,0.7,---
2025/02/06,15:24:54.9,長野県中部,36°14.7′N,137°55.0′E,16 km,0.3,---
2025/02/06,15:28:37.8,八丈島東方沖,33°28.2′N,141°08.4′E,38 km,1.5,---
2025/02/06,15:44:40.0,宮古島近海,24°44.6′N,124°46.4′E,17 km,2.2,---
2025/02/06,15:48:52.1,広島県南西部,34°17.0′N,132°33.2′E,22 km,0.6,---
2025/02/06,15:51:46.7,宮城県沖,38°00.9′N,141°49.5′E,50 km,1.0,---
2025/02/06,15:58:48.8,和歌山県北部,34°09.7′N,135°14.0′E,6 km,0.7,---
2025/02/06,16:00:49.9,富山湾,37°25.1′N,137°16.3′E,15 km,1.5,---
2025/02/06,16:08:43.1,宮古島近海,24°37.1′N,124°51.2′E,13 km,1.5,---
2025/02/06,16:12:48.3,沖縄本島近海,26°49.2′N,127°13.7′E,7 km,1.5,---
2025/02/06,16:14:34.8,岩手県内陸北部,39°54.6′N,141°07.0′E,31 km,0.6,---
2025/02/06,16:27:12.1,岩手県沖,40°15.9′N,142°16.8′E,42 km,1.2,---
2025/02/06,16:38:36.5,岩手県沿岸北部,39°45.2′N,141°50.5′E,56 km,1.0,---
2025/02/06,16:41:17.5,福島県沖,37°15.5′N,142°09.6′E,24 km,2.2,---
2025/02/06,16:43:55.8,滋賀県南部,34°55.4′N,135°54.0′E,12 km,0.8,---
