地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/14,01:17:33.5,八丈島東方沖,33°32.8′N,142°17.6′E,55 km,1.4,---
2024/10/14,01:18:47.3,熊本県熊本地方,32°33.7′N,130°44.5′E,8 km,1.5,---
2024/10/14,01:21:02.1,福島県沖,37°49.5′N,141°36.4′E,48 km,1.2,---
2024/10/14,01:21:37.6,茨城県北部,36°50.2′N,140°36.9′E,9 km,1,---
2024/10/14,01:23:12.5,有明海,32°43.7′N,130°36.0′E,13 km,0.1,---
2024/10/14,01:25:48.7,沖縄本島北西沖,26°46.5′N,127°1.4′E,78 km,1.3,---
2024/10/14,01:28:00.7,宗谷地方北部,44°56.0′N,142°5.0′E,14 km,0.1,---
2024/10/14,01:32:23.3,岐阜県美濃中西部,35°15.4′N,136°24.7′E,16 km,0.7,---
2024/10/14,01:32:29.3,山梨県中・西部,35°52.3′N,138°45.6′E,5 km,-10.2,---
2024/10/14,01:33:12.1,山梨県中・西部,35°52.3′N,138°45.6′E,6 km,0.3,---
2024/10/14,01:33:22.3,釧路沖,42°53.8′N,145°6.5′E,84 km,0.8,---
2024/10/14,01:36:07.6,兵庫県南東部,35°10.6′N,134°59.6′E,11 km,0.3,---
2024/10/14,01:36:54.5,静岡県西部,34°46.4′N,137°39.1′E,20 km,1,---
2024/10/14,01:39:28.7,和歌山県北部,34°4.6′N,135°22.9′E,5 km,1,---
2024/10/14,01:40:32.3,岩手県沖,39°3.5′N,141°57.4′E,51 km,0.6,---
2024/10/14,01:43:07.1,能登半島沖,37°33.8′N,137°21.8′E,7 km,0.5,---
2024/10/14,01:43:23.7,八丈島東方沖,33°28.7′N,142°22.3′E,46 km,2,---
2024/10/14,01:46:16.3,奈良県,34°25.4′N,135°59.9′E,7 km,-10.3,---
2024/10/14,01:46:36.5,石垣島近海,24°12.1′N,124°12.4′E,10 km,0.8,---
2024/10/14,01:50:34.4,三陸沖,39°18.3′N,144°48.1′E,23 km,1,---
2024/10/14,01:50:41.4,釧路沖,42°43.1′N,145°26.0′E,29 km,1.4,---
2024/10/14,01:55:20.0,種子島南東沖,29°46.4′N,131°5.3′E,39 km,2.8,---
2024/10/14,01:55:31.6,石川県能登地方,37°19.9′N,136°54.2′E,8 km,0.8,---
2024/10/14,01:56:34.3,天草灘,32°21.7′N,129°46.0′E,14 km,0.8,---
2024/10/14,01:57:17.9,福島県沖,37°19.9′N,141°58.9′E,29 km,0.8,---
2024/10/14,01:59:12.8,種子島南東沖,29°45.7′N,131°5.2′E,40 km,2.6,---
2024/10/14,02:01:57.1,福島県沖,37°50.2′N,141°34.8′E,48 km,1.1,---
2024/10/14,02:02:59.3,三陸沖,39°17.9′N,144°49.4′E,25 km,2.4,---
2024/10/14,02:03:09.3,浦河沖,41°58.6′N,142°40.7′E,43 km,0.6,---
2024/10/14,02:03:23.2,紀伊水道,34°7.8′N,135°8.6′E,7 km,0,---
2024/10/14,02:03:56.6,和歌山県南部,33°34.3′N,135°27.6′E,34 km,0.3,---
2024/10/14,02:05:16.4,千葉県北西部,35°49.1′N,140°18.3′E,45 km,0.4,---
2024/10/14,02:06:21.6,徳島県北部,33°59.8′N,134°17.3′E,8 km,0.4,---
2024/10/14,02:08:56.6,福井県嶺北,35°45.5′N,136°18.4′E,10 km,0.4,---
2024/10/14,02:09:18.0,国後島付近,43°47.7′N,145°38.4′E,157 km,1.9,---
2024/10/14,02:09:20.6,宮城県沖,38°7.3′N,142°1.1′E,42 km,1.1,---
2024/10/14,02:11:24.9,茨城県北部,36°45.2′N,140°34.6′E,7 km,0.3,---
2024/10/14,02:15:08.0,福島県沖,37°42.7′N,141°43.8′E,50 km,1.7,---
2024/10/14,02:15:28.7,福井県嶺北,35°53.4′N,136°6.0′E,12 km,0.2,---
2024/10/14,02:15:53.1,福島県沖,37°41.6′N,142°23.7′E,27 km,2.3,---
2024/10/14,02:16:32.2,奈良県,34°25.5′N,135°52.7′E,9 km,1.1,---
2024/10/14,02:21:24.9,宮城県沖,38°43.8′N,142°14.9′E,41 km,1.9,---
2024/10/14,02:21:59.2,北海道西方沖,43°31.3′N,140°40.7′E,13 km,0.7,---
2024/10/14,02:25:52.4,京都府南部,35°1.6′N,135°37.5′E,11 km,0.3,---
2024/10/14,02:29:33.0,八丈島東方沖,33°28.1′N,142°22.0′E,42 km,2.9,---
2024/10/14,02:33:29.3,石川県能登地方,37°12.8′N,136°47.9′E,9 km,0.5,---
2024/10/14,02:34:31.1,島根県東部,35°11.9′N,132°46.6′E,10 km,0.3,---
2024/10/14,02:34:54.1,宮城県沖,38°23.8′N,142°8.1′E,27 km,1.1,---
2024/10/14,02:35:03.1,石川県能登地方,37°13.0′N,136°46.6′E,9 km,1.3,---
2024/10/14,02:35:51.5,京都府南部,34°59.7′N,135°45.4′E,13 km,0.2,---
2024/10/14,02:40:55.2,岩手県沖,40°17.3′N,142°16.0′E,41 km,0.9,---
2024/10/14,02:46:04.1,釧路沖,42°57.7′N,145°28.1′E,44 km,0.7,---
2024/10/14,02:46:52.4,沖縄本島近海,26°50.2′N,128°44.6′E,17 km,0.6,---
2024/10/14,02:48:17.0,有明海,32°48.0′N,130°25.6′E,10 km,0.2,---
2024/10/14,02:50:16.9,茨城県南部,35°58.2′N,140°16.6′E,38 km,0.2,---
2024/10/14,02:51:48.1,茨城県南部,35°56.4′N,140°8.3′E,61 km,1.2,---
2024/10/14,02:52:28.9,台湾付近,23°44.7′N,121°57.9′E,26 km,2.5,---
2024/10/14,02:55:03.3,和歌山県北部,34°5.0′N,135°23.9′E,5 km,0,---
2024/10/14,02:56:43.0,石川県能登地方,37°18.0′N,136°44.0′E,11 km,0.8,---
2024/10/14,02:58:02.9,宮崎県南部山沿い,31°55.6′N,131°2.0′E,9 km,0,---
2024/10/14,02:58:12.5,宮城県沖,37°57.6′N,141°42.7′E,52 km,0.9,---
2024/10/14,02:58:39.0,神奈川県西部,35°24.1′N,139°9.1′E,13 km,0.3,---
2024/10/14,03:00:48.7,愛知県西部,34°59.6′N,137°12.0′E,39 km,0.1,---
2024/10/14,03:01:32.9,石川県能登地方,37°12.4′N,136°53.2′E,9 km,0.9,---
2024/10/14,03:02:43.2,大分県西部,33°6.4′N,131°11.7′E,3 km,0.4,---
2024/10/14,03:06:33.3,大分県西部,33°6.6′N,131°11.6′E,3 km,0.7,---
2024/10/14,03:07:39.9,宮城県沖,38°46.5′N,141°43.1′E,54 km,0.6,---
2024/10/14,03:08:59.4,石垣島近海,24°13.1′N,124°10.8′E,13 km,0.9,---
2024/10/14,03:14:31.4,西表島付近,24°10.1′N,123°28.3′E,49 km,1.1,---
2024/10/14,03:14:39.7,石垣島近海,24°13.7′N,124°14.4′E,20 km,1,---
2024/10/14,03:18:51.2,熊本県熊本地方,32°33.7′N,130°44.7′E,10 km,0.2,---
2024/10/14,03:22:06.6,東京都多摩東部,35°38.2′N,139°31.5′E,28 km,0.7,---
2024/10/14,03:24:59.6,和歌山県北部,34°5.5′N,135°22.6′E,12 km,0,---
2024/10/14,03:36:49.9,日向灘,32°8.3′N,131°38.4′E,46 km,1.1,---
2024/10/14,03:39:58.3,青森県東方沖,41°26.0′N,142°45.1′E,27 km,1.5,---
2024/10/14,03:40:22.6,和歌山県北部,34°8.7′N,135°18.7′E,7 km,-10.2,---
2024/10/14,03:44:18.0,福島県沖,37°49.9′N,141°35.6′E,48 km,0.9,---
2024/10/14,03:46:28.2,八丈島東方沖,33°28.2′N,142°21.6′E,45 km,3.2,---
2024/10/14,03:47:59.2,沖縄本島近海,25°52.2′N,128°40.7′E,38 km,2.3,---
2024/10/14,03:50:33.3,福島県沖,36°39.0′N,142°15.7′E,12 km,2,---
2024/10/14,03:59:54.7,石垣島近海,24°15.3′N,124°9.6′E,15 km,0.2,---
2024/10/14,04:01:41.6,群馬県南部,36°15.1′N,139°14.6′E,108 km,0.5,---
2024/10/14,04:05:21.4,石川県能登地方,37°28.4′N,137°18.2′E,13 km,1.2,---
2024/10/14,04:10:59.7,広島県北部,35°0.5′N,133°1.4′E,10 km,0,---
2024/10/14,04:14:35.9,種子島南東沖,29°46.2′N,131°4.8′E,40 km,1.8,---
2024/10/14,04:15:14.9,福島県沖,37°35.0′N,142°8.8′E,32 km,1.1,---
2024/10/14,04:19:15.2,岐阜県美濃中西部,35°39.0′N,136°35.6′E,14 km,-10.1,---
2024/10/14,04:19:19.2,岩手県内陸南部,38°51.5′N,141°21.1′E,70 km,0.5,---
2024/10/14,04:19:57.7,石川県加賀地方,36°30.4′N,136°41.1′E,12 km,0.4,---
2024/10/14,04:22:16.4,静岡県西部,34°54.8′N,137°54.5′E,17 km,0.3,---
2024/10/14,04:22:56.8,大隅半島東方沖,31°5.9′N,131°25.9′E,24 km,1.6,---
2024/10/14,04:25:10.9,福島県沖,37°33.9′N,144°45.9′E,39 km,2,---
2024/10/14,04:25:33.5,宮城県北部,38°55.4′N,140°52.6′E,5 km,0.2,---
2024/10/14,04:27:52.2,岐阜県美濃中西部,35°38.9′N,136°35.6′E,15 km,-10.2,---
2024/10/14,04:29:28.3,釧路沖,41°59.9′N,145°46.9′E,35 km,2,---
2024/10/14,04:33:29.5,宮古島近海,24°39.9′N,125°10.9′E,29 km,1.5,---
2024/10/14,04:36:08.5,群馬県南部,36°32.4′N,139°23.0′E,7 km,-10.4,---
2024/10/14,04:36:52.0,福島県沖,37°49.3′N,141°36.1′E,49 km,1.5,---
2024/10/14,04:37:51.9,滋賀県北部,35°31.0′N,135°57.2′E,13 km,0.2,---
2024/10/14,04:38:09.8,紀伊水道,34°13.9′N,135°8.7′E,6 km,1.4,---
2024/10/14,04:44:21.5,埼玉県南部,36°1.6′N,139°39.0′E,86 km,0.9,---
2024/10/14,04:45:00.2,国後島付近,43°46.8′N,145°17.6′E,15 km,1.1,---
2024/10/14,04:45:21.7,山口県中部,34°13.6′N,131°31.8′E,18 km,0.6,---
2024/10/14,04:46:03.6,石川県能登地方,37°11.2′N,136°49.7′E,13 km,0.5,---
2024/10/14,04:46:28.9,熊本県熊本地方,32°42.8′N,130°38.1′E,9 km,1.2,---
2024/10/14,04:47:09.9,熊本県熊本地方,32°42.9′N,130°38.0′E,12 km,-10.2,---
2024/10/14,04:47:13.3,福島県沖,36°58.5′N,142°16.8′E,15 km,1.6,---
2024/10/14,04:50:17.5,熊本県熊本地方,32°42.6′N,130°38.2′E,11 km,2.4,---
2024/10/14,04:55:06.4,房総半島南方沖,34°7.9′N,140°46.4′E,34 km,2,---
2024/10/14,04:55:37.3,石垣島北西沖,25°19.8′N,123°47.1′E,155 km,3.1,---
2024/10/14,04:55:41.3,宮城県沖,38°52.4′N,142°1.1′E,46 km,2.3,---
2024/10/14,05:04:33.4,島根県西部,35°3.5′N,132°29.8′E,8 km,1.1,---
2024/10/14,05:08:35.4,宮崎県北部山沿い,32°29.9′N,131°28.1′E,15 km,0.4,---
2024/10/14,05:09:04.4,熊本県熊本地方,32°42.7′N,130°38.2′E,11 km,1.9,---
2024/10/14,05:09:51.6,八丈島東方沖,33°30.3′N,142°20.8′E,40 km,2.9,---
2024/10/14,05:20:46.6,新潟県上中越沖,37°39.8′N,137°38.4′E,16 km,2,---
2024/10/14,05:28:27.1,種子島近海,30°45.9′N,130°39.5′E,60 km,-1,---
2024/10/14,05:32:40.4,関東東方沖,36°25.0′N,142°36.5′E,9 km,1.5,---
2024/10/14,05:35:33.6,山梨県東部・富士五湖,35°26.8′N,138°55.0′E,23 km,0.7,---
2024/10/14,05:36:43.4,熊本県熊本地方,32°42.7′N,130°38.1′E,10 km,0.8,---
2024/10/14,05:37:34.3,石垣島近海,24°12.3′N,124°12.1′E,13 km,1.5,---
2024/10/14,05:38:42.0,三陸沖,38°4.3′N,144°4.3′E,18 km,1.8,---
2024/10/14,05:38:53.9,熊本県熊本地方,32°43.0′N,130°38.2′E,10 km,-10.2,---
2024/10/14,05:40:28.8,岩手県沖,39°2.2′N,142°21.7′E,23 km,1,---
2024/10/14,05:42:38.3,宮城県沖,38°26.5′N,142°5.8′E,37 km,1.6,---
2024/10/14,05:46:22.3,有明海,32°47.9′N,130°26.0′E,6 km,0.6,---
2024/10/14,05:54:46.3,宮城県沖,37°50.7′N,142°19.4′E,44 km,1.3,---
2024/10/14,05:54:50.5,八丈島東方沖,33°28.2′N,142°21.0′E,34 km,2.2,---
2024/10/14,05:55:01.8,新潟県上中越沖,37°34.1′N,137°38.3′E,3 km,-1,---
2024/10/14,05:56:21.4,和歌山県北部,34°2.1′N,135°12.9′E,4 km,0.1,---
2024/10/14,05:57:49.4,宮崎県北部平野部,32°11.9′N,131°19.3′E,60 km,0.3,---
2024/10/14,06:02:57.8,宮古島近海,24°41.1′N,125°10.8′E,30 km,1.4,---
2024/10/14,06:04:14.7,新潟県上中越沖,37°41.7′N,137°36.1′E,8 km,1.3,---
2024/10/14,06:12:18.4,宮崎県北部平野部,32°13.6′N,131°16.8′E,63 km,2.3,---
2024/10/14,06:15:37.4,上川地方南部,43°24.8′N,142°38.1′E,3 km,1.8,---
2024/10/14,06:16:40.4,福島県沖,37°38.5′N,141°36.8′E,55 km,1.3,---
2024/10/14,06:21:47.5,兵庫県南東部,34°52.2′N,135°23.9′E,4 km,-1,---
2024/10/14,06:26:21.6,島根県西部,34°47.1′N,132°4.7′E,15 km,0.3,---
2024/10/14,06:30:23.9,岐阜県美濃中西部,35°32.3′N,136°31.2′E,16 km,0.1,---
2024/10/14,06:30:28.5,富山湾,37°23.5′N,137°21.1′E,15 km,1.4,---
2024/10/14,06:31:25.9,兵庫県南東部,34°53.2′N,135°23.8′E,7 km,0.1,---
2024/10/14,06:32:04.1,福島県中通り,37°1.9′N,140°34.3′E,8 km,0.1,---
2024/10/14,06:35:55.1,岐阜県飛騨地方,36°2.5′N,137°33.7′E,6 km,0.4,---
2024/10/14,06:41:11.1,福島県沖,37°25.2′N,141°40.6′E,42 km,0.8,---
2024/10/14,06:42:34.2,熊本県熊本地方,32°24.1′N,130°35.0′E,10 km,0,---
2024/10/14,06:48:00.3,石川県加賀地方,36°31.0′N,136°45.1′E,15 km,1.8,---
2024/10/14,06:51:21.1,宮崎県南部山沿い,31°57.7′N,130°56.3′E,9 km,0.5,---
2024/10/14,06:55:12.3,福島県中通り,37°1.8′N,140°36.4′E,9 km,0,---
2024/10/14,06:58:06.5,神奈川県西部,35°13.7′N,139°1.3′E,2 km,-10.4,---
2024/10/14,07:00:01.5,岐阜県飛騨地方,35°55.6′N,137°22.3′E,6 km,-10.4,---
2024/10/14,07:00:31.2,若狭湾,35°40.2′N,135°55.7′E,12 km,0.3,---
2024/10/14,07:02:52.4,茨城県北部,36°46.3′N,140°33.5′E,9 km,0.1,---
2024/10/14,07:03:43.0,和歌山県北部,34°5.1′N,135°12.1′E,5 km,0.3,---
2024/10/14,07:12:41.1,熊本県熊本地方,32°52.3′N,130°50.8′E,12 km,0.5,---
2024/10/14,07:13:59.1,紀伊水道,33°47.9′N,134°54.7′E,13 km,0.7,---
2024/10/14,07:14:26.5,豊後水道,33°13.1′N,132°20.9′E,37 km,0.7,---
2024/10/14,07:17:07.4,択捉島南東沖,43°59.2′N,148°3.5′E,91 km,2.8,---
2024/10/14,07:19:12.1,三重県南部,33°55.7′N,136°8.3′E,11 km,0.6,---
2024/10/14,07:19:24.0,石川県能登地方,37°19.0′N,136°48.1′E,9 km,0.3,---
2024/10/14,07:31:03.2,長野県南部,35°55.2′N,138°8.1′E,8 km,-10.7,---
2024/10/14,07:31:10.6,能登半島沖,37°33.6′N,137°18.1′E,11 km,1.1,---
2024/10/14,07:31:21.3,宮城県沖,38°5.4′N,142°43.5′E,17 km,1.1,---
2024/10/14,07:31:38.6,紀伊水道,33°51.1′N,134°57.3′E,13 km,0.6,---
2024/10/14,07:34:04.7,福島県沖,37°51.6′N,141°34.2′E,49 km,1.4,---
2024/10/14,07:38:33.7,宮城県沖,37°54.7′N,141°49.7′E,52 km,1.4,---
2024/10/14,07:44:01.1,八丈島東方沖,33°29.9′N,142°21.3′E,43 km,1.9,---
2024/10/14,07:44:17.6,福島県会津,37°45.5′N,140°3.3′E,9 km,0.3,---
2024/10/14,07:46:35.0,福岡県筑豊地方,33°38.1′N,130°37.9′E,12 km,0.2,---
2024/10/14,07:48:27.3,岐阜県美濃中西部,35°45.2′N,136°50.9′E,8 km,0,---
2024/10/14,07:53:04.0,岐阜県美濃中西部,35°40.5′N,136°25.3′E,10 km,0,---
2024/10/14,07:54:12.7,青森県東方沖,41°25.8′N,142°44.6′E,28 km,1,---
2024/10/14,07:57:02.8,宮古島近海,25°14.1′N,125°33.7′E,21 km,2.1,---
2024/10/14,07:59:23.9,福島県沖,37°7.6′N,142°10.2′E,19 km,1.2,---
2024/10/14,07:59:56.5,茨城県南部,36°15.3′N,140°9.0′E,100 km,1.1,---
2024/10/14,08:03:23.7,宮城県北部,38°56.0′N,140°52.6′E,7 km,0.9,---
2024/10/14,08:13:46.6,青森県三八上北地方,40°22.1′N,141°34.8′E,75 km,1.1,---
2024/10/14,08:15:21.7,宮崎県南部山沿い,31°57.5′N,130°56.1′E,9 km,-10.1,---
2024/10/14,08:15:54.6,沖縄本島近海,27°20.2′N,129°2.0′E,17 km,1.1,---
2024/10/14,08:22:35.9,千葉県南東沖,34°28.0′N,140°35.9′E,49 km,0.9,---
2024/10/14,08:22:46.2,福島県沖,37°52.1′N,141°34.7′E,47 km,1.1,---
2024/10/14,08:25:29.2,宮城県北部,38°53.3′N,141°39.8′E,70 km,1.1,---
2024/10/14,08:33:51.2,秋田県内陸北部,40°1.8′N,140°29.3′E,5 km,1.4,---
2024/10/14,08:36:12.2,千葉県東方沖,35°45.1′N,140°52.9′E,10 km,1.3,---
2024/10/14,08:40:04.8,石垣島近海,24°12.6′N,124°11.4′E,15 km,2.7,---
2024/10/14,08:41:10.1,長野県北部,36°33.5′N,138°11.0′E,6 km,-10.1,---
2024/10/14,08:41:35.0,長野県南部,35°52.2′N,137°37.5′E,9 km,0.3,---
2024/10/14,08:42:28.2,石垣島近海,24°12.5′N,124°11.7′E,14 km,1.1,---
2024/10/14,08:43:53.0,石川県能登地方,37°15.1′N,136°44.5′E,8 km,0.6,---
2024/10/14,08:44:15.0,佐渡付近,37°43.7′N,137°37.6′E,12 km,1.3,---
2024/10/14,08:47:04.2,福島県沖,37°49.8′N,141°37.0′E,49 km,1.5,---
2024/10/14,08:48:46.0,石垣島近海,24°12.5′N,124°11.6′E,12 km,1.4,---
2024/10/14,08:51:44.0,福島県沖,37°17.1′N,142°16.7′E,18 km,1.5,---
2024/10/14,08:53:12.8,和歌山県北部,34°14.0′N,135°8.7′E,8 km,0.5,---
2024/10/14,08:54:47.8,熊本県熊本地方,32°34.3′N,130°42.8′E,6 km,0.9,---
2024/10/14,09:00:29.1,秋田県内陸北部,40°18.9′N,140°47.5′E,8 km,0.6,---
2024/10/14,09:00:40.4,十勝地方中部,42°51.9′N,143°28.8′E,87 km,0.9,---
2024/10/14,09:02:52.1,上川地方中部,43°39.5′N,142°51.1′E,4 km,0.3,---
2024/10/14,09:04:44.1,豊後水道,33°15.6′N,132°22.4′E,35 km,0.8,---
2024/10/14,09:05:38.1,福島県沖,37°50.0′N,141°37.3′E,49 km,1.6,---
2024/10/14,09:06:16.0,山口県西部,34°1.3′N,131°9.6′E,16 km,0.6,---
2024/10/14,09:07:05.3,福島県沖,37°25.7′N,141°41.3′E,43 km,1,---
2024/10/14,09:10:00.4,福島県沖,36°52.2′N,142°1.0′E,20 km,1.3,---
2024/10/14,09:10:05.2,秋田県内陸北部,40°18.8′N,140°47.7′E,7 km,0.1,---
2024/10/14,09:11:37.1,広島県南西部,34°27.6′N,132°40.3′E,33 km,1.1,---
2024/10/14,09:12:02.2,茨城県沖,36°32.9′N,141°42.2′E,21 km,1.1,---
2024/10/14,09:12:50.7,能登半島沖,37°17.7′N,136°42.8′E,6 km,0.9,---
2024/10/14,09:16:25.9,徳島県北部,34°0.4′N,134°16.6′E,38 km,0.6,---
2024/10/14,09:16:54.9,能登半島沖,37°3.4′N,136°41.2′E,7 km,0.5,---
2024/10/14,09:22:37.5,福島県沖,37°6.9′N,142°18.2′E,6 km,1.1,---
2024/10/14,09:25:22.4,岩手県内陸北部,39°54.0′N,141°4.6′E,32 km,0.4,---
2024/10/14,09:37:43.8,宮崎県南部山沿い,31°55.1′N,131°0.9′E,8 km,0.3,---
2024/10/14,09:39:37.1,茨城県沖,36°11.7′N,141°3.2′E,40 km,1.5,---
2024/10/14,09:46:50.7,秋田県内陸北部,39°56.7′N,140°37.0′E,8 km,0.6,---
2024/10/14,09:47:10.0,薩摩半島西方沖,31°16.1′N,129°56.7′E,7 km,0.9,---
2024/10/14,09:52:22.8,新潟県上中越沖,37°37.1′N,137°35.0′E,18 km,1.9,---
2024/10/14,09:54:37.8,関東東方沖,35°29.7′N,142°46.6′E,29 km,3.1,---
2024/10/14,09:55:11.8,有明海,32°47.0′N,130°33.1′E,8 km,0.4,---
2024/10/14,09:57:31.3,岩手県沖,40°23.6′N,142°22.6′E,44 km,1.6,---
2024/10/14,09:58:52.0,上川地方北部,44°51.3′N,142°3.5′E,5 km,0.4,---
2024/10/14,10:05:04.2,福島県沖,37°50.2′N,141°37.1′E,48 km,1.1,---
2024/10/14,10:09:52.8,紀伊水道,34°3.0′N,135°5.7′E,5 km,1,---
2024/10/14,10:13:48.5,長野県北部,36°39.0′N,137°46.6′E,2 km,0.2,---
2024/10/14,10:14:52.3,福島県中通り,37°2.8′N,140°17.5′E,89 km,-1,---
2024/10/14,10:18:48.0,和歌山県北部,33°56.3′N,135°13.8′E,7 km,0.6,---
2024/10/14,10:21:40.2,和歌山県北部,34°11.6′N,135°16.3′E,6 km,0.5,---
2024/10/14,10:24:01.6,日高地方中部,42°39.0′N,142°45.4′E,75 km,1.4,---
2024/10/14,10:30:05.0,福島県沖,36°51.2′N,140°51.0′E,17 km,1.3,---
2024/10/14,10:32:25.2,福島県沖,36°50.5′N,142°5.2′E,14 km,1.5,---
2024/10/14,10:36:46.2,青森県東方沖,41°26.3′N,142°39.6′E,28 km,1.1,---
2024/10/14,10:39:10.7,熊本県天草・芦北地方,32°26.6′N,130°34.8′E,9 km,0.7,---
2024/10/14,10:40:58.5,北海道東方沖,43°21.4′N,146°47.8′E,15 km,2.1,---
2024/10/14,10:42:09.6,岩手県沖,39°6.9′N,142°24.2′E,25 km,1.1,---
2024/10/14,10:44:43.1,鹿児島県薩摩地方,31°34.5′N,130°40.2′E,5 km,0.6,---
2024/10/14,10:47:36.3,宮古島近海,24°31.9′N,124°54.3′E,45 km,1.3,---
2024/10/14,10:51:12.7,石垣島近海,24°11.8′N,124°12.6′E,13 km,1.2,---
2024/10/14,10:52:19.8,石川県能登地方,37°21.3′N,136°53.5′E,10 km,0.7,---
2024/10/14,10:53:47.4,青森県三八上北地方,40°55.5′N,141°20.9′E,82 km,0.7,---
2024/10/14,10:55:19.2,八丈島東方沖,33°31.7′N,142°18.7′E,53 km,2.1,---
2024/10/14,11:08:54.4,和歌山県北部,34°12.9′N,135°9.9′E,7 km,0.3,---
2024/10/14,11:15:55.0,宮崎県北部平野部,32°37.9′N,131°32.1′E,17 km,1,---
2024/10/14,11:17:23.2,茨城県南部,36°21.4′N,140°3.2′E,70 km,1.6,---
2024/10/14,11:26:03.1,岩手県沖,39°44.0′N,142°13.6′E,56 km,0.7,---
2024/10/14,11:26:38.7,八丈島近海,32°59.3′N,139°46.7′E,128 km,3.6,---
2024/10/14,11:27:51.9,岩手県沖,39°38.2′N,142°38.4′E,27 km,1.2,---
2024/10/14,11:28:14.3,熊本県球磨地方,32°21.8′N,131°2.7′E,13 km,-1,---
2024/10/14,11:30:08.0,福島県沖,37°29.1′N,141°33.9′E,42 km,1.4,---
2024/10/14,11:32:43.3,薩摩半島西方沖,31°12.7′N,130°23.7′E,154 km,3,---
2024/10/14,11:38:38.5,紀伊水道,33°50.4′N,134°58.7′E,13 km,0.6,---
2024/10/14,11:39:11.4,福島県沖,37°49.4′N,141°33.7′E,51 km,0.9,---
2024/10/14,11:40:09.5,徳島県北部,33°56.7′N,134°7.5′E,38 km,0.7,---
2024/10/14,11:44:32.5,広島県南西部,34°27.5′N,132°10.1′E,16 km,0.5,---
2024/10/14,11:45:39.3,千葉県北東部,35°45.8′N,140°39.3′E,16 km,1,---
