地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/16,01:01:12.7,紀伊水道,34°9.0′N,135°6.0′E,7 km,-10.1,---
2025/01/16,01:04:56.6,茨城県沖,36°17.0′N,141°53.0′E,18 km,1.1,---
2025/01/16,01:05:07.6,日向灘,31°50.0′N,131°43.0′E,29 km,1.1,---
2025/01/16,01:05:15.6,渡島地方東部,41°56.0′N,140°57.0′E,9 km,0,---
2025/01/16,01:08:44.1,茨城県沖,36°16.0′N,141°52.0′E,10 km,1.4,---
2025/01/16,01:08:57.5,茨城県北部,36°37.0′N,140°39.0′E,91 km,1.5,---
2025/01/16,01:10:55.3,日向灘,31°48.0′N,131°52.0′E,23 km,1.1,---
2025/01/16,01:11:01.0,長野県北部,36°43.0′N,138°3.0′E,12 km,1,---
2025/01/16,01:14:16.2,香川県東部,34°18.0′N,134°8.0′E,5 km,-10.1,---
2025/01/16,01:14:44.9,群馬県南部,36°9.0′N,138°39.0′E,144 km,1.4,---
2025/01/16,01:15:13.7,秋田県内陸北部,39°58.0′N,140°39.0′E,4 km,0.9,---
2025/01/16,01:15:34.9,福島県浜通り,37°38.0′N,140°44.0′E,95 km,1.3,---
2025/01/16,01:18:46.4,熊本県球磨地方,32°18.0′N,131°5.0′E,14 km,0.6,---
2025/01/16,01:19:09.3,紀伊水道,34°10.0′N,135°4.0′E,10 km,1,---
2025/01/16,01:28:28.3,宮城県沖,38°39.0′N,142°6.0′E,40 km,1.1,---
2025/01/16,01:29:15.3,宮城県沖,38°42.0′N,142°15.0′E,40 km,1.2,---
2025/01/16,01:31:54.3,三重県南東沖,33°42.0′N,136°23.0′E,26 km,0.5,---
2025/01/16,01:32:26.1,宮城県沖,38°47.0′N,141°45.0′E,52 km,0.5,---
2025/01/16,01:33:27.9,日向灘,31°47.0′N,131°49.0′E,29 km,1.9,---
2025/01/16,01:34:18.2,薩摩半島西方沖,31°17.0′N,129°57.0′E,7 km,1.1,---
2025/01/16,01:36:38.7,日向灘,31°54.0′N,131°58.0′E,26 km,1.8,---
2025/01/16,01:37:43.6,栃木県北部,36°38.0′N,139°28.0′E,9 km,0.6,---
2025/01/16,01:43:22.4,長野県南部,35°54.0′N,137°41.0′E,8 km,0.3,---
2025/01/16,01:43:34.3,岐阜県美濃中西部,35°31.0′N,136°45.0′E,9 km,0.1,---
2025/01/16,01:43:40.0,薩摩半島西方沖,31°16.0′N,129°57.0′E,2 km,1.6,---
2025/01/16,01:45:27.7,福島県沖,37°52.0′N,141°36.0′E,47 km,1,---
2025/01/16,01:46:27.6,石川県能登地方,37°17.0′N,136°48.0′E,10 km,1.1,---
2025/01/16,01:55:03.2,長野県南部,35°53.0′N,137°39.0′E,4 km,-10.1,---
2025/01/16,01:55:28.3,能登半島沖,37°30.0′N,137°11.0′E,12 km,1.2,---
2025/01/16,01:55:49.9,島根県西部,34°48.0′N,132°10.0′E,11 km,0.9,---
2025/01/16,01:55:52.5,岐阜県美濃中西部,35°16.0′N,136°25.0′E,9 km,0.2,---
2025/01/16,01:56:40.2,岩手県沖,39°20.0′N,142°5.0′E,47 km,2.7,---
2025/01/16,01:58:17.9,茨城県沖,36°16.0′N,141°51.0′E,5 km,1.9,---
2025/01/16,02:01:06.5,福島県沖,37°52.0′N,141°36.0′E,45 km,1,---
2025/01/16,02:06:22.7,熊本県天草・芦北地方,32°22.0′N,130°29.0′E,9 km,1.2,---
2025/01/16,02:06:22.8,奄美大島北東沖,29°16.0′N,130°36.0′E,14 km,2,---
2025/01/16,02:09:44.3,茨城県沖,36°16.0′N,141°52.0′E,3 km,1.2,---
2025/01/16,02:10:38.3,奄美大島近海,27°36.0′N,128°49.0′E,49 km,2.9,---
2025/01/16,02:13:02.8,日向灘,31°52.0′N,131°47.0′E,18 km,0.8,---
2025/01/16,02:13:05.9,日向灘,31°50.0′N,131°52.0′E,22 km,0.7,---
2025/01/16,02:13:17.2,日向灘,31°50.0′N,131°49.0′E,30 km,0.6,---
2025/01/16,02:13:19.4,千葉県南東沖,34°42.0′N,140°38.0′E,46 km,1.2,---
2025/01/16,02:14:32.0,熊本県球磨地方,32°18.0′N,131°5.0′E,13 km,0.8,---
2025/01/16,02:26:54.9,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.2,---
2025/01/16,02:28:59.3,長野県南部,35°37.0′N,138°12.0′E,11 km,0,---
2025/01/16,02:29:08.3,福島県沖,37°7.0′N,142°12.0′E,15 km,1.4,---
2025/01/16,02:29:27.2,岩手県沖,39°49.0′N,142°22.0′E,9 km,1.2,---
2025/01/16,02:29:34.9,宮古島近海,24°17.0′N,125°11.0′E,36 km,3.2,---
2025/01/16,02:30:15.4,長野県中部,36°26.0′N,137°58.0′E,12 km,0,---
2025/01/16,02:49:45.4,日向灘,31°53.0′N,131°59.0′E,23 km,1.4,---
2025/01/16,02:52:23.3,大分県西部,33°7.0′N,131°12.0′E,2 km,-10.1,---
2025/01/16,02:53:07.3,福島県沖,37°51.0′N,141°48.0′E,43 km,1.9,---
2025/01/16,02:53:15.7,大分県西部,33°7.0′N,131°11.0′E,3 km,0.8,---
2025/01/16,02:54:29.3,福島県沖,37°24.0′N,141°43.0′E,39 km,1.4,---
2025/01/16,02:55:14.6,津軽海峡,41°32.0′N,141°22.0′E,98 km,1.5,---
2025/01/16,02:56:41.6,岩手県内陸北部,40°8.0′N,141°10.0′E,11 km,0.4,---
2025/01/16,02:59:58.1,大分県西部,33°7.0′N,131°11.0′E,2 km,0.3,---
2025/01/16,03:03:21.9,周防灘,33°58.0′N,131°22.0′E,17 km,1,---
2025/01/16,03:05:03.0,三陸沖,39°52.0′N,144°54.0′E,22 km,2.6,---
2025/01/16,03:07:39.9,青森県東方沖,41°4.0′N,142°50.0′E,23 km,1.7,---
2025/01/16,03:08:52.9,福島県沖,37°49.0′N,141°36.0′E,49 km,1.2,---
2025/01/16,03:11:05.5,宮城県沖,38°33.0′N,142°1.0′E,38 km,0.9,---
2025/01/16,03:11:27.8,長野県南部,35°55.0′N,137°38.0′E,8 km,0.4,---
2025/01/16,03:15:20.6,福島県会津,37°46.0′N,140°3.0′E,7 km,1,---
2025/01/16,03:20:52.8,和歌山県北部,34°8.0′N,135°17.0′E,7 km,0.1,---
2025/01/16,03:21:46.7,長野県南部,35°54.0′N,137°38.0′E,8 km,-10.1,---
2025/01/16,03:24:24.7,岩手県沖,39°9.0′N,142°22.0′E,27 km,1.1,---
2025/01/16,03:25:13.5,大分県西部,33°6.0′N,131°11.0′E,3 km,0.2,---
2025/01/16,03:25:51.4,滋賀県北部,35°31.0′N,135°58.0′E,13 km,0.7,---
2025/01/16,03:28:15.9,岐阜県飛騨地方,35°60.0′N,137°31.0′E,8 km,0.6,---
2025/01/16,03:28:49.1,福島県沖,37°16.0′N,141°3.0′E,80 km,1.6,---
2025/01/16,03:29:25.7,宮城県沖,37°53.0′N,141°41.0′E,55 km,0.9,---
2025/01/16,03:36:13.6,長野県南部,35°19.0′N,137°54.0′E,10 km,0.2,---
2025/01/16,03:36:17.5,九州地方南東沖,31°12.0′N,132°8.0′E,45 km,-1,---
2025/01/16,03:36:23.0,檜山地方,42°5.0′N,140°10.0′E,5 km,0.7,---
2025/01/16,03:38:40.5,栃木県北部,36°45.0′N,139°31.0′E,119 km,1.6,---
2025/01/16,03:44:10.4,渡島地方東部,41°52.0′N,140°56.0′E,2 km,0.1,---
2025/01/16,03:49:27.8,千葉県東方沖,35°42.0′N,140°52.0′E,9 km,0.8,---
2025/01/16,03:52:11.6,日向灘,31°57.0′N,131°51.0′E,27 km,1,---
2025/01/16,03:52:30.0,福島県沖,37°44.0′N,142°4.0′E,43 km,1,---
2025/01/16,03:54:07.4,和歌山県北部,34°1.0′N,135°14.0′E,6 km,0.2,---
2025/01/16,04:01:00.5,和歌山県北部,34°4.0′N,135°23.0′E,6 km,-1,---
2025/01/16,04:02:10.0,台湾付近,22°50.0′N,121°23.0′E,36 km,3.8,---
2025/01/16,04:04:04.7,日向灘,31°48.0′N,131°50.0′E,33 km,1.5,---
2025/01/16,04:12:44.0,福島県沖,36°47.0′N,141°47.0′E,20 km,1.8,---
2025/01/16,04:13:29.5,長野県北部,36°42.0′N,138°4.0′E,12 km,-1,---
2025/01/16,04:15:35.3,滋賀県北部,35°32.0′N,135°58.0′E,6 km,0.5,---
2025/01/16,04:16:33.3,渡島地方東部,41°51.0′N,140°58.0′E,0 km,0.7,---
2025/01/16,04:16:38.7,栃木県北部,36°38.0′N,139°24.0′E,7 km,0.1,---
2025/01/16,04:16:50.8,福島県沖,36°58.0′N,141°35.0′E,9 km,-1,---
2025/01/16,04:20:52.7,三陸沖,39°19.0′N,144°48.0′E,23 km,1.4,---
2025/01/16,04:21:03.5,関東東方沖,35°54.0′N,142°50.0′E,28 km,1.9,---
2025/01/16,04:22:02.3,奄美大島近海,28°40.0′N,130°8.0′E,56 km,4.3,---
2025/01/16,04:25:01.8,日向灘,32°1.0′N,132°6.0′E,7 km,2.2,---
2025/01/16,04:30:06.9,和歌山県北部,34°3.0′N,135°30.0′E,58 km,-1,---
2025/01/16,04:36:38.5,三陸沖,38°8.0′N,144°31.0′E,20 km,1.6,---
2025/01/16,04:37:24.1,埼玉県南部,35°51.0′N,139°45.0′E,22 km,2.1,---
2025/01/16,04:39:00.6,愛知県西部,34°52.0′N,136°56.0′E,14 km,0.8,---
2025/01/16,04:40:48.1,愛知県西部,35°19.0′N,136°54.0′E,10 km,0.3,---
2025/01/16,04:41:20.5,熊本県熊本地方,32°47.0′N,130°43.0′E,8 km,0.1,---
2025/01/16,04:44:05.3,滋賀県北部,35°28.0′N,136°22.0′E,14 km,0.8,---
2025/01/16,04:44:39.6,滋賀県北部,35°28.0′N,136°22.0′E,14 km,1.5,---
2025/01/16,04:47:03.1,福島県沖,37°51.0′N,141°34.0′E,46 km,0.9,---
2025/01/16,04:49:01.6,石川県西方沖,36°56.0′N,136°25.0′E,13 km,2.1,---
2025/01/16,04:49:02.3,福島県沖,37°19.0′N,141°56.0′E,35 km,-1,---
2025/01/16,04:50:47.7,石川県西方沖,36°56.0′N,136°25.0′E,15 km,1.1,---
2025/01/16,04:53:15.2,日向灘,31°46.0′N,131°48.0′E,41 km,1.5,---
2025/01/16,04:56:03.7,宮崎県北部平野部,32°14.0′N,131°33.0′E,16 km,0.3,---
2025/01/16,04:59:56.3,福島県沖,37°14.0′N,142°12.0′E,15 km,1.6,---
2025/01/16,05:01:45.9,石川県能登地方,37°17.0′N,136°50.0′E,11 km,1.7,---
2025/01/16,05:03:39.3,福島県沖,37°14.0′N,142°10.0′E,20 km,1.5,---
2025/01/16,05:06:41.7,愛媛県中予,33°45.0′N,132°42.0′E,40 km,0.5,---
2025/01/16,05:10:15.2,沖縄本島近海,26°10.0′N,129°19.0′E,43 km,3.3,---
2025/01/16,05:11:14.6,根室地方北部,43°40.0′N,144°49.0′E,0 km,0.5,---
2025/01/16,05:15:04.5,福島県沖,37°20.0′N,142°0.0′E,26 km,1.2,---
2025/01/16,05:21:40.8,青森県東方沖,41°35.0′N,142°55.0′E,16 km,-1,---
2025/01/16,05:22:40.9,長崎県南西部,32°52.0′N,129°44.0′E,10 km,0.2,---
2025/01/16,05:23:33.2,愛知県西部,34°52.0′N,136°56.0′E,14 km,0.8,---
2025/01/16,05:29:18.0,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,0.3,---
2025/01/16,05:31:51.7,択捉島南東沖,43°55.0′N,148°21.0′E,48 km,-1,---
2025/01/16,05:31:57.9,和歌山県北部,34°4.0′N,135°10.0′E,8 km,1.8,---
2025/01/16,05:36:02.8,和歌山県北部,34°7.0′N,135°9.0′E,7 km,0.1,---
2025/01/16,05:41:08.6,福井県嶺北,35°58.0′N,136°44.0′E,10 km,1,---
2025/01/16,05:41:16.3,福島県沖,37°50.0′N,141°37.0′E,50 km,1.1,---
2025/01/16,05:42:34.3,熊本県熊本地方,32°40.0′N,130°35.0′E,12 km,0.3,---
2025/01/16,05:43:45.2,和歌山県北部,34°12.0′N,135°11.0′E,4 km,-10.2,---
2025/01/16,05:48:53.3,岐阜県飛騨地方,36°9.0′N,137°33.0′E,3 km,0.1,---
2025/01/16,05:49:29.6,岐阜県飛騨地方,36°9.0′N,137°33.0′E,4 km,0.1,---
2025/01/16,05:49:36.5,福島県沖,37°52.0′N,141°35.0′E,48 km,1.5,---
2025/01/16,05:50:58.1,宮崎県北部平野部,32°13.0′N,131°33.0′E,16 km,0.3,---
2025/01/16,05:52:39.3,岐阜県飛騨地方,36°9.0′N,137°33.0′E,3 km,0.3,---
2025/01/16,05:56:44.6,茨城県沖,36°14.0′N,141°4.0′E,38 km,1.7,---
2025/01/16,05:57:29.6,石川県能登地方,37°20.0′N,136°52.0′E,10 km,1,---
2025/01/16,06:01:21.2,山口県中部,34°12.0′N,131°26.0′E,21 km,0.5,---
2025/01/16,06:03:55.0,和歌山県北部,34°7.0′N,135°11.0′E,6 km,0.3,---
2025/01/16,06:04:45.6,茨城県沖,36°15.0′N,141°52.0′E,23 km,0.8,---
2025/01/16,06:05:00.3,山梨県中・西部,35°53.0′N,138°44.0′E,5 km,0.1,---
2025/01/16,06:11:58.5,鳥取県西部,35°15.0′N,133°16.0′E,30 km,1.1,---
2025/01/16,06:12:18.4,長野県南部,35°53.0′N,137°29.0′E,3 km,-10.1,---
2025/01/16,06:13:16.6,鳥取県西部,35°16.0′N,133°15.0′E,32 km,1.3,---
2025/01/16,06:13:43.2,島根県東部,35°16.0′N,133°16.0′E,31 km,1,---
2025/01/16,06:14:26.8,宮崎県北部山沿い,32°43.0′N,131°22.0′E,94 km,2.3,---
2025/01/16,06:15:26.8,和歌山県南方沖,33°29.0′N,135°41.0′E,24 km,0.6,---
2025/01/16,06:22:15.3,石川県能登地方,37°23.0′N,136°55.0′E,0 km,1.1,---
2025/01/16,06:22:23.5,日向灘,32°5.0′N,131°51.0′E,15 km,1,---
2025/01/16,06:25:18.2,福島県沖,37°22.0′N,142°16.0′E,15 km,1.1,---
2025/01/16,06:27:28.6,佐渡付近,37°43.0′N,137°38.0′E,12 km,1.9,---
2025/01/16,06:28:21.9,宮城県沖,38°21.0′N,142°13.0′E,31 km,1.5,---
2025/01/16,06:33:45.1,福島県沖,37°24.0′N,141°58.0′E,35 km,1.1,---
2025/01/16,06:39:22.6,福島県会津,37°45.0′N,140°3.0′E,9 km,0.2,---
2025/01/16,06:39:33.3,福島県会津,37°45.0′N,140°4.0′E,6 km,1.1,---
2025/01/16,06:40:01.4,和歌山県北部,34°4.0′N,135°21.0′E,5 km,0.3,---
2025/01/16,06:40:46.0,福島県会津,37°46.0′N,140°4.0′E,8 km,0.8,---
2025/01/16,06:41:21.4,福島県会津,37°45.0′N,140°4.0′E,8 km,0.2,---
2025/01/16,06:42:01.2,有明海,33°5.0′N,130°21.0′E,13 km,0.6,---
2025/01/16,06:42:02.3,長野県南部,35°53.0′N,137°41.0′E,8 km,0.2,---
2025/01/16,06:43:23.2,福島県沖,37°15.0′N,141°17.0′E,56 km,1.6,---
2025/01/16,06:51:01.7,日向灘,31°46.0′N,131°49.0′E,30 km,1.4,---
2025/01/16,06:51:29.8,トカラ列島近海,29°8.0′N,129°37.0′E,68 km,2.1,---
2025/01/16,06:54:14.9,日向灘,31°47.0′N,131°49.0′E,26 km,1.1,---
2025/01/16,07:01:09.0,茨城県沖,36°50.0′N,141°0.0′E,52 km,1.4,---
2025/01/16,07:03:54.6,茨城県沖,36°1.0′N,141°4.0′E,66 km,1.1,---
2025/01/16,07:05:29.9,福島県沖,37°23.0′N,141°45.0′E,40 km,0.8,---
2025/01/16,07:08:51.5,熊本県熊本地方,32°24.0′N,130°39.0′E,8 km,1.3,---
2025/01/16,07:11:57.9,沖縄本島近海,26°46.0′N,128°6.0′E,16 km,0.9,---
2025/01/16,07:15:14.8,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.7,---
2025/01/16,07:24:41.7,神奈川県東部,35°24.0′N,139°24.0′E,105 km,0.7,---
2025/01/16,07:26:08.7,佐渡付近,37°58.0′N,137°30.0′E,15 km,2.6,---
2025/01/16,07:26:21.5,福島県沖,37°14.0′N,142°8.0′E,23 km,1.4,---
2025/01/16,07:38:22.5,青森県東方沖,41°34.0′N,142°7.0′E,53 km,4.8,---
2025/01/16,07:47:40.0,大隅半島東方沖,30°56.0′N,131°26.0′E,43 km,0.9,---
2025/01/16,07:49:20.6,長野県中部,36°15.0′N,137°42.0′E,5 km,0.2,---
2025/01/16,07:52:00.1,宮城県沖,38°21.0′N,142°7.0′E,36 km,1.1,---
2025/01/16,07:52:15.0,秋田県内陸南部,39°37.0′N,140°24.0′E,7 km,0.6,---
2025/01/16,07:56:00.5,福島県沖,37°52.0′N,141°35.0′E,49 km,1.5,---
2025/01/16,08:00:33.8,福島県浜通り,36°60.0′N,140°45.0′E,92 km,1.2,---
2025/01/16,08:15:30.2,茨城県沖,36°16.0′N,141°53.0′E,10 km,1.7,---
2025/01/16,08:17:04.0,岩手県沖,39°24.0′N,142°47.0′E,22 km,1.2,---
2025/01/16,08:21:57.6,長野県中部,36°15.0′N,138°0.0′E,7 km,-10.2,---
2025/01/16,08:27:53.3,福島県沖,37°21.0′N,141°57.0′E,26 km,1.2,---
2025/01/16,08:28:41.0,岐阜県飛騨地方,35°59.0′N,137°31.0′E,9 km,-10.1,---
2025/01/16,08:29:23.2,宮古島近海,23°51.0′N,125°43.0′E,19 km,3.2,---
2025/01/16,08:29:52.8,日向灘,31°50.0′N,132°5.0′E,22 km,1.4,---
2025/01/16,08:30:04.1,与那国島近海,24°40.0′N,122°46.0′E,113 km,2.2,---
2025/01/16,08:30:48.2,大隅半島東方沖,31°19.0′N,131°32.0′E,27 km,0.7,---
2025/01/16,08:31:32.9,三陸沖,39°20.0′N,143°37.0′E,13 km,1.2,---
2025/01/16,08:33:42.2,山口県西部,34°4.0′N,131°5.0′E,10 km,0.2,---
2025/01/16,08:34:41.6,壱岐・対馬近海,33°27.0′N,130°3.0′E,8 km,0.1,---
2025/01/16,08:40:43.4,栃木県北部,36°42.0′N,139°26.0′E,5 km,-10.3,---
2025/01/16,08:41:05.8,栃木県北部,36°42.0′N,139°26.0′E,5 km,-10.4,---
2025/01/16,08:41:54.3,栃木県北部,36°42.0′N,139°26.0′E,6 km,0.4,---
2025/01/16,08:46:07.2,鹿児島湾,31°40.0′N,130°46.0′E,0 km,0.9,---
2025/01/16,08:47:02.3,鹿児島湾,31°40.0′N,130°46.0′E,6 km,1.2,---
2025/01/16,08:47:39.2,鹿児島湾,31°41.0′N,130°45.0′E,0 km,0.9,---
2025/01/16,08:51:31.4,有明海,32°45.0′N,130°31.0′E,8 km,0.9,---
2025/01/16,08:51:37.3,栃木県北部,36°42.0′N,139°26.0′E,5 km,-10.3,---
2025/01/16,08:51:55.2,栃木県北部,36°42.0′N,139°26.0′E,5 km,-1,---
2025/01/16,08:55:27.0,熊本県熊本地方,33°1.0′N,130°32.0′E,9 km,-10.3,---
2025/01/16,08:58:51.5,沖縄本島近海,25°58.0′N,126°49.0′E,53 km,2.7,---
2025/01/16,08:59:53.4,日向灘,31°51.0′N,131°59.0′E,18 km,1.2,---
2025/01/16,09:03:35.7,東海道南方沖,32°5.0′N,138°31.0′E,341 km,3.2,---
2025/01/16,09:06:48.5,長野県南部,35°53.0′N,138°6.0′E,7 km,0,---
2025/01/16,09:07:25.7,千葉県南東沖,34°38.0′N,139°58.0′E,46 km,4.4,---
2025/01/16,09:13:34.1,千葉県南東沖,34°38.0′N,139°58.0′E,49 km,0.9,---
2025/01/16,09:14:13.9,栃木県北部,36°42.0′N,139°26.0′E,5 km,0.1,---
2025/01/16,09:15:22.8,栃木県北部,36°42.0′N,139°26.0′E,5 km,0.2,---
2025/01/16,09:15:50.0,岐阜県飛騨地方,36°6.0′N,137°20.0′E,9 km,0.1,---
2025/01/16,09:18:25.5,千葉県南東沖,34°38.0′N,139°58.0′E,46 km,0.9,---
2025/01/16,09:19:21.5,播磨灘,34°37.0′N,134°19.0′E,13 km,0.8,---
2025/01/16,09:20:11.4,千葉県南東沖,34°41.0′N,139°59.0′E,46 km,0.9,---
2025/01/16,09:23:04.5,千葉県南東沖,34°41.0′N,139°59.0′E,46 km,1,---
2025/01/16,09:23:26.5,滋賀県北部,35°24.0′N,136°18.0′E,13 km,0.6,---
2025/01/16,09:25:02.7,三陸沖,38°12.0′N,144°22.0′E,25 km,1.4,---
2025/01/16,09:25:35.5,栃木県北部,36°42.0′N,139°26.0′E,8 km,0.1,---
2025/01/16,09:27:39.6,沖縄本島近海,25°32.0′N,129°26.0′E,43 km,2.7,---
2025/01/16,09:29:23.7,千葉県南部,35°2.0′N,139°50.0′E,47 km,1.5,---
2025/01/16,09:32:15.0,浦河沖,42°3.0′N,142°29.0′E,69 km,1.4,---
2025/01/16,09:32:51.5,福島県沖,37°50.0′N,141°36.0′E,49 km,1.2,---
2025/01/16,09:33:48.8,千葉県南東沖,34°38.0′N,139°58.0′E,48 km,1.1,---
2025/01/16,09:38:35.7,千葉県東方沖,35°42.0′N,141°24.0′E,11 km,1.2,---
2025/01/16,09:42:45.3,茨城県沖,36°23.0′N,141°39.0′E,32 km,1.9,---
2025/01/16,09:43:57.2,石垣島近海,23°51.0′N,123°32.0′E,39 km,1.6,---
2025/01/16,09:51:22.1,能登半島沖,37°32.0′N,137°11.0′E,9 km,0.9,---
2025/01/16,09:51:57.3,茨城県沖,36°23.0′N,141°39.0′E,31 km,1.1,---
2025/01/16,09:55:59.7,山梨県中・西部,35°45.0′N,138°31.0′E,10 km,0.1,---
2025/01/16,09:56:02.1,十勝地方北部,43°24.0′N,142°58.0′E,6 km,1.8,---
2025/01/16,09:56:12.3,石川県西方沖,36°58.0′N,136°24.0′E,10 km,1.8,---
2025/01/16,09:59:47.8,関東東方沖,35°30.0′N,142°31.0′E,24 km,1.6,---
2025/01/16,10:01:00.5,石川県能登地方,37°14.0′N,136°49.0′E,11 km,1.2,---
2025/01/16,10:05:19.5,能登半島沖,37°41.0′N,137°30.0′E,12 km,2,---
2025/01/16,10:07:57.0,三陸沖,38°28.0′N,144°51.0′E,27 km,1.6,---
2025/01/16,10:09:01.6,千葉県南東沖,34°38.0′N,139°56.0′E,50 km,1.1,---
2025/01/16,10:13:02.2,奄美大島北西沖,28°9.0′N,128°5.0′E,19 km,2.6,---
2025/01/16,10:16:24.8,福島県中通り,36°53.0′N,140°33.0′E,9 km,0.4,---
2025/01/16,10:18:16.2,石川県能登地方,37°15.0′N,136°47.0′E,10 km,0.8,---
2025/01/16,10:19:41.4,八丈島東方沖,33°41.0′N,140°30.0′E,49 km,1.7,---
2025/01/16,10:20:17.1,奄美大島北西沖,28°7.0′N,128°6.0′E,11 km,2.5,---
2025/01/16,10:20:53.0,奄美大島北西沖,28°7.0′N,128°5.0′E,16 km,3,---
2025/01/16,10:21:20.3,島根県西部,34°31.0′N,131°46.0′E,16 km,1.4,---
2025/01/16,10:23:16.3,胆振地方中東部,42°30.0′N,141°10.0′E,172 km,-1,---
2025/01/16,10:24:40.8,奄美大島北西沖,28°8.0′N,128°6.0′E,13 km,3.1,---
2025/01/16,10:25:44.8,奄美大島北西沖,28°7.0′N,128°7.0′E,12 km,2.6,---
2025/01/16,10:37:58.3,石川県能登地方,37°17.0′N,136°50.0′E,11 km,1,---
2025/01/16,10:41:29.4,石川県能登地方,37°29.0′N,137°17.0′E,12 km,1.2,---
2025/01/16,10:55:34.9,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2025/01/16,10:57:35.2,日向灘,31°53.0′N,131°58.0′E,16 km,1.4,---
2025/01/16,10:59:29.3,長野県中部,36°27.0′N,138°2.0′E,8 km,0.3,---
2025/01/16,11:00:12.2,宮城県沖,38°47.0′N,141°45.0′E,52 km,1,---
2025/01/16,11:03:12.4,三陸沖,39°34.0′N,143°50.0′E,44 km,1.1,---
2025/01/16,11:07:53.9,宮古島近海,24°42.0′N,125°11.0′E,57 km,1.7,---
2025/01/16,11:09:07.9,日向灘,32°41.0′N,132°22.0′E,13 km,0.9,---
2025/01/16,11:12:34.5,日向灘,31°52.0′N,131°58.0′E,22 km,1.6,---
2025/01/16,11:14:53.9,根室半島南東沖,42°60.0′N,145°49.0′E,73 km,1.6,---
2025/01/16,11:18:21.3,神奈川県西部,35°25.0′N,139°9.0′E,13 km,0.2,---
2025/01/16,11:18:43.1,大分県南部,32°59.0′N,131°51.0′E,56 km,0.8,---
2025/01/16,11:19:10.4,日向灘,31°47.0′N,131°52.0′E,28 km,1.8,---
2025/01/16,11:19:32.6,日向灘,31°47.0′N,131°54.0′E,21 km,1.7,---
2025/01/16,11:20:21.4,愛媛県東予,33°59.0′N,132°59.0′E,12 km,1,---
2025/01/16,11:20:33.2,日向灘,31°52.0′N,131°58.0′E,24 km,1.5,---
2025/01/16,11:26:39.3,福島県沖,37°25.0′N,141°55.0′E,36 km,1,---
2025/01/16,11:27:57.5,兵庫県南東部,35°7.0′N,135°24.0′E,13 km,0.4,---
2025/01/16,11:29:21.7,千葉県南東沖,34°39.0′N,139°58.0′E,45 km,1.3,---
2025/01/16,11:30:33.9,台湾付近,24°6.0′N,122°20.0′E,50 km,2.5,---
2025/01/16,11:32:15.1,宮崎県北部山沿い,32°17.0′N,131°10.0′E,74 km,0.6,---
2025/01/16,11:32:37.5,日向灘,31°52.0′N,131°47.0′E,20 km,1,---
